BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-120882,2017-08-29 22:00:00,,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,41,,FOURNITURE ET POSE DE DISPOSITIFS DE RETENUE DE VEHICULES POUR LE COMPTE DU CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER
17-120883,2017-08-29 22:00:00,,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,59,,"Commune de GOGNIES-CHAUSSEE, Construction de la station d'épuration intercommunale d'une capacité de 1080 EH"
17-120885,2017-08-27 22:00:00,,2017-10-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,94,,Calibration et fourniture de pièces détachées pour réacteurs UV
17-120886,2017-08-29 22:00:00,,2017-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,Accord-cadre relatif au nettoyage des bâtiments communaux de la ville de Sceaux
17-120887,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,93,,A completer
17-120887,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,A completer
17-120887,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,A completer
17-120887,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,A completer
17-120888,2017-08-27 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,54,,Gestion Electronique des documents
17-120889,2017-08-29 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,1,,"Impression de l'Ainpact, le journal interne des services du Département de l'Ain"
17-120890,2017-08-27 22:00:00,2017-09-21 11:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,71,,"restructuration et extension de l'ehpad "" les bords de seille "" à cuisery (71) en particulier la restructuration du bâtiment b et la création d'une chaufferie"
17-120890,2017-08-27 22:00:00,2017-09-21 11:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,71,,"restructuration et extension de l'ehpad "" les bords de seille "" à cuisery (71) en particulier la restructuration du bâtiment b et la création d'une chaufferie"
17-120890,2017-08-27 22:00:00,2017-09-21 11:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,71,,"restructuration et extension de l'ehpad "" les bords de seille "" à cuisery (71) en particulier la restructuration du bâtiment b et la création d'une chaufferie"
17-120891,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,13,,A completer
17-120892,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,59,,prestations de restauration collective
17-120893,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,95,,travaux d'aménagement de la zac des monts du val d'oise.
17-120893,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,78,,travaux d'aménagement de la zac des monts du val d'oise.
17-120893,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,60,,travaux d'aménagement de la zac des monts du val d'oise.
17-120893,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,92,,travaux d'aménagement de la zac des monts du val d'oise.
17-120893,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,93,,travaux d'aménagement de la zac des monts du val d'oise.
17-120894,2017-08-29 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,93,,marché d'entretien des espaces verts de diverses cités du patrimoine de plaine commune habitat
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,75,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,78,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,93,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,94,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,95,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120895,2017-08-29 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,77,,Nettoyage et entretien des locaux et des vitres sur les sites parisiens du Collège de France et fourniture de consommables
17-120896,2017-08-29 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,True,34,,Construction d'une digue d'enclôture dans la ZIFMAR - PORT DE SETE-FRONTIGNAN
17-120896,2017-08-29 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,True,31,,Construction d'une digue d'enclôture dans la ZIFMAR - PORT DE SETE-FRONTIGNAN
17-120897,2017-08-29 22:00:00,,2017-10-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,77,,prestation de nettoyage et d'entretien courant des ecoles de la ville de melun
17-120899,2017-08-29 22:00:00,,2017-10-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,91,,Tierce maintenance applicative de l'application GEODe (gestion électronique documentaire) de la DGAC
17-120901,2017-08-29 22:00:00,,2017-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,1,,RD117a - Rocade sud-est de Bourg en Bresse - Chaussées - équipements
17-120902,2017-08-27 22:00:00,2017-09-19 11:00:00,2017-09-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,14,,fourniture d'un véhicule utilitaire pour le service restauration de la communauté de communes bayeux intercom
17-120904,2017-08-29 22:00:00,,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,34,,Transport d'agent en situation de handicap pour des trajets domicile/travail
17-120904,2017-08-29 22:00:00,,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,34,,Transport d'agent en situation de handicap pour des trajets domicile/travail
17-120905,2017-08-27 22:00:00,,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,25,,"Etude technique, juridique et financière pour la rénovation énergétique de 6 gymnases à Besançon"
17-120905,2017-08-27 22:00:00,,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,25,,"Etude technique, juridique et financière pour la rénovation énergétique de 6 gymnases à Besançon"
17-120906,2017-08-27 22:00:00,2017-09-18 10:30:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,89,,TRAVAUX DE REFECTION DU PLANCHER TECHNIQUE DE L'AGENCE DE LA CPAM DE L'YONNE SITUEE A SENS
17-120906,2017-08-27 22:00:00,2017-09-18 10:30:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,71,,TRAVAUX DE REFECTION DU PLANCHER TECHNIQUE DE L'AGENCE DE LA CPAM DE L'YONNE SITUEE A SENS
17-120906,2017-08-27 22:00:00,2017-09-18 10:30:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,58,,TRAVAUX DE REFECTION DU PLANCHER TECHNIQUE DE L'AGENCE DE LA CPAM DE L'YONNE SITUEE A SENS
17-120906,2017-08-27 22:00:00,2017-09-18 10:30:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,21,,TRAVAUX DE REFECTION DU PLANCHER TECHNIQUE DE L'AGENCE DE LA CPAM DE L'YONNE SITUEE A SENS
17-120906,2017-08-27 22:00:00,2017-09-18 10:30:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,77,,TRAVAUX DE REFECTION DU PLANCHER TECHNIQUE DE L'AGENCE DE LA CPAM DE L'YONNE SITUEE A SENS
17-120908,2017-08-27 22:00:00,2017-09-29 10:30:00,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,Accompagnement socio-professionnel et formation (T.R.E. et savoirs de base) des agents des chantiers d'insertion de la communauté d'agglomération Chauny-Tergnier-La Fère
17-120909,2017-08-27 22:00:00,,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,37,,REALISATION D'UNE ETUDE D'OPINION SUR LA PERCEPTION DES QUARTIERS ET DE LA POLITIQUE DE LA VILLE DANS LA METROPOLE DE TOURS.. Cette étude consistera en un sondage d'opinion qui sera réa
17-120910,2017-08-27 22:00:00,2017-09-29 16:00:00,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,62,,"Fourniture et livraison de repas, en liaison chaude, et de goûters pour les enfants du Multi-Accueil 'Arc-en-ciel' de la Ville de Calais"
17-120911,2017-08-27 22:00:00,,2017-10-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,94,,REFECTION DU BASSIN FILTRANT N°4 DU SITE DE PRODUCTION D'EAU POTABLE DE JOINVILLE-LE-PONT (94340)
17-120912,2017-08-27 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,mission de coordination sécurité et protection de la santé pour la construction neuve des bâtiments permettant la relocalisation des activités médico-sociales de coubert sur le site de lieusaint.
17-120912,2017-08-27 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,mission de coordination sécurité et protection de la santé pour la construction neuve des bâtiments permettant la relocalisation des activités médico-sociales de coubert sur le site de lieusaint.
17-120913,2017-08-29 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,Concours restreint de maîtrise d'oeuvre sur 'esquisse' pour la construction d'un pôle associatif Elie Bataille à BELLEGARDE
17-120914,2017-08-27 22:00:00,,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,92,,Travaux d'étanchéité dans divers bâtiments communaux
17-120915,2017-08-29 22:00:00,,2017-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,974,,ACHAT ET LIVRAISON DE DENREES ALIMENTAIRES
17-120915,2017-08-29 22:00:00,,2017-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,974,,ACHAT ET LIVRAISON DE DENREES ALIMENTAIRES
17-120916,2017-08-27 22:00:00,2017-09-25 11:00:00,2017-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,17,,"travaux de réhabilitation du réseau de collecte des eaux usées communes de l'Eguille sur Seudre, St Palais sur mer, Saujon, Semussac"
17-120917,2017-08-27 22:00:00,2017-09-29 15:00:00,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,93,,Réalisation des études de programmation et économiques en vue des opérations de rénovation thermique des 12 lycées listés ci-après :- ERPD Henri GEOFFROY - 13 rue du Capitaine BALLOT - 77670 Saint..
17-120918,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,56,,"Travaux d'aménagement des alvéoles A3, A5 et A6, et de réaménagement des alvéoles A1, A2 et A4 sur l'ISDND de Kermat à Inzinzac-Lochrist : terrassements, VRD, étanchéité, collecte des lixivi"
17-120918,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,56,,"Travaux d'aménagement des alvéoles A3, A5 et A6, et de réaménagement des alvéoles A1, A2 et A4 sur l'ISDND de Kermat à Inzinzac-Lochrist : terrassements, VRD, étanchéité, collecte des lixivi"
17-120918,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,56,,"Travaux d'aménagement des alvéoles A3, A5 et A6, et de réaménagement des alvéoles A1, A2 et A4 sur l'ISDND de Kermat à Inzinzac-Lochrist : terrassements, VRD, étanchéité, collecte des lixivi"
17-120918,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,56,,"Travaux d'aménagement des alvéoles A3, A5 et A6, et de réaménagement des alvéoles A1, A2 et A4 sur l'ISDND de Kermat à Inzinzac-Lochrist : terrassements, VRD, étanchéité, collecte des lixivi"
17-120919,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,93,,Aménagement paysager de la place Foch
17-120920,2017-08-27 22:00:00,2018-09-14 11:00:00,2017-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,75,,Fourniture de bras articulés supports doubles écrans informatique
17-120920,2017-08-27 22:00:00,2018-09-14 11:00:00,2017-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,201,Matériel dentaire,CF_NIV_SUIV,False,False,75,,Fourniture de bras articulés supports doubles écrans informatique
17-120920,2017-08-27 22:00:00,2018-09-14 11:00:00,2017-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Fourniture de bras articulés supports doubles écrans informatique
17-120921,2017-08-29 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,87,,CONTRAT DE DÉSINSECTISATION POUR LE PATRIMOINE DE LIMOGES HABITAT
17-120923,2017-08-27 22:00:00,2017-09-25 11:00:00,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,60,,"Études préalables à la restructuration d'un réseau de transport urbain et assistance à maîtrise d'ouvrage pour la conduite d'une procédure de DSP, ou mise en place d'une régie ou c"
17-120923,2017-08-27 22:00:00,2017-09-25 11:00:00,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,60,,"Études préalables à la restructuration d'un réseau de transport urbain et assistance à maîtrise d'ouvrage pour la conduite d'une procédure de DSP, ou mise en place d'une régie ou c"
17-120924,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,437,Cimetière,CF_NIV_SUIV,False,False,93,,Travaux de reprise de concessions temporaires expirées et non renouvelées aux cimetières du Centre et de l'Est
17-120925,2017-08-27 22:00:00,2017-10-02 11:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Maintenance des matériels de cuisine
17-120926,2017-08-27 22:00:00,,2017-09-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Groupement de commandes : prestations de maintenance préventive et corrective des installations techniques
17-120929,2017-08-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,13,,A completer
17-120930,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,93,,Réhabilitation du gymnase 6 impasse des Jonquilles - 93220 Gagny
17-120930,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,93,,Réhabilitation du gymnase 6 impasse des Jonquilles - 93220 Gagny
17-120930,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,93,,Réhabilitation du gymnase 6 impasse des Jonquilles - 93220 Gagny
17-120930,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,93,,Réhabilitation du gymnase 6 impasse des Jonquilles - 93220 Gagny
17-120930,2017-08-27 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,93,,Réhabilitation du gymnase 6 impasse des Jonquilles - 93220 Gagny
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120931,2017-08-27 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,76,,Travaux pour la restructuration technique et fonctionnelle du groupe scolaire Miannay et l'installation de centrales solaires photovoltaïques en toiture du groupe scolaire Miannay et de l'église
17-120932,2017-08-30 22:00:00,,2017-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,35,,souscription des contrats d'assurances pour la commune de la chapelle des fougeretz
