BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18778,2017-02-07 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,414,Occultation,CF_NIV_SUIV,False,False,67,,opération de travaux de restructuration et de mise en conformité de l'établissement
17-18779,2017-02-07 23:00:00,2017-03-17 10:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,56,,refection electricite logements et parties communes 15 rue charles gounod lorient
17-18780,2017-02-07 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,"Accord cadre pour les travaux de maintenance préventive, curative, améliorative et de dépannage sur les installations électriques des bâtiments du GMPMD"
17-18781,2017-02-07 23:00:00,2017-03-17 10:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,56,,réfection electricite logements et parties communes 19 rue maurice thorez lorient
17-18782,2017-02-07 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,69,,Fourniture de réactifs de bactériologie-parasitologie
17-18783,2017-02-07 23:00:00,2017-02-23 10:30:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,remplacements des équipements de cuisine de la résidence henri hotte à méricourt - lot 3 travaux d'électricité
17-18783,2017-02-07 23:00:00,2017-02-23 10:30:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,59,,remplacements des équipements de cuisine de la résidence henri hotte à méricourt - lot 3 travaux d'électricité
17-18784,2017-02-09 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,1,,"fourniture de papier à des fins d'écriture, d'impression et de copie"
17-18785,2017-02-09 23:00:00,2017-03-10 16:30:00,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,53,,"formation obligatoire des assistants familiaux accueillant des mineurs et des majeurs de moins de 21 ans, en vue de la présentation au diplôme d'etat - sessions 2019 et 2020"
17-18786,2017-02-14 23:00:00,,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,53,,transport scolaire par autocars (sa)
17-18787,2017-02-09 23:00:00,,2017-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,73,,services de télécommunications
17-18789,2017-02-17 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,13,,services de telécommunications pour la ville de berre l'etang
17-18792,2017-02-09 23:00:00,,2017-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,76,,"conception réalisation exploitation maintenance pour la démolition de bâtiments existants et la construction de 56 logements collectifs au havre ""rue jules lecesne"""
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,77,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,91,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,93,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,94,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,95,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,60,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,45,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18793,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,89,,RENOVATION DES TABLEAUX ET MURS D ALLEGES A L EOGN DE MELUN 77
17-18794,2017-02-09 23:00:00,,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,56,,Régie publicitaire pour la vente d'espaces publicitaires pour lorient-magazine - 10 numéros par an et 38 000 exemplaires et l'agenda de la ville
17-18795,2017-02-07 23:00:00,2017-03-02 15:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,51,,"Fournitures, acheminement d'électricité et services associés pour la communauté de communes vitry champagne et der"
17-18795,2017-02-07 23:00:00,2017-03-02 15:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,8,,"Fournitures, acheminement d'électricité et services associés pour la communauté de communes vitry champagne et der"
17-18795,2017-02-07 23:00:00,2017-03-02 15:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,10,,"Fournitures, acheminement d'électricité et services associés pour la communauté de communes vitry champagne et der"
17-18795,2017-02-07 23:00:00,2017-03-02 15:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,52,,"Fournitures, acheminement d'électricité et services associés pour la communauté de communes vitry champagne et der"
17-18796,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,67,,MARCHE DE MAITRISE D OEUVRE POUR LA REALISATION D UN TERRAIN DE FOOTBALL EN GAZON SYNTHETIQUE
17-18796,2017-02-07 23:00:00,2017-02-27 11:00:00,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,68,,MARCHE DE MAITRISE D OEUVRE POUR LA REALISATION D UN TERRAIN DE FOOTBALL EN GAZON SYNTHETIQUE
17-18798,2017-02-09 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,78,,Fourniture de matériel de contrôle d'accès pour les bâtiments communaux
17-18799,2017-02-08 23:00:00,2017-02-22 15:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,64,,accord-cadre à bons de commande pour une mission de scénographie en vue des travaux sur les sites de l'aquarium de biarritz et de la cité de l'océan de biarritz
17-18800,2017-02-09 23:00:00,2017-03-06 16:30:00,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,447,Feu d'artifice,CF_NIV_SUIV,False,False,84,,Conception et réalisation d'un spectacle pyrotechnique
17-18800,2017-02-09 23:00:00,2017-03-06 16:30:00,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,472,Spectacle,CF_NIV_SUIV,False,False,84,,Conception et réalisation d'un spectacle pyrotechnique
17-2180,2017-01-06 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,94,,"Essais de réception relatifs aux travaux de réhabilitation, remplacement et création du réseau d'assainissement"
17-18803,2017-02-07 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,79,,Maintenance des lave-bassins
17-18805,2017-02-09 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,94,,Signalisation lourde pour la réparation du pont d'A106/A86 (Pi56 Ouest) dans la commune de Rungis (département du Val-de-Marne 94) sens Paris-province
17-18806,2017-02-23 23:00:00,,2017-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,49,,Vérifications périodiques réglementaires
17-18806,2017-02-23 23:00:00,,2017-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,49,,Vérifications périodiques réglementaires
17-18807,2017-02-09 23:00:00,,2017-03-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,45,,Construction d'une Maison des Parents - MAPA 2017-05
17-18808,2017-02-07 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,69,,Fourniture de réactifs d'immunologie et d'hémato-cytologie
17-18809,2017-02-07 23:00:00,2017-03-02 11:00:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,52,,ENTRETIEN DES ESPACES VERTS
17-37509,2017-03-18 23:00:00,,2017-04-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,31,,METEOFRANCE1730F0014
17-18814,2017-02-07 23:00:00,2017-03-03 10:30:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,True,True,59,,17S0006 conde sur escaut cité chabaud-latour - traitement de façades sur 80 logements
17-18815,2017-02-09 23:00:00,,2017-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,64,,FOURNITURE DE MATRIAUX DE VOIRIE
17-18816,2017-02-07 23:00:00,2017-03-01 16:00:00,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,56,,Organisation de la manifestation inaugurale de la nouvelle gare de Lorient
17-18817,2017-02-09 23:00:00,,2017-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,37,,Programme De Confortement De Chaussees - Annee 2017
17-18818,2017-02-09 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,27,,"fabrication, fourniture, transport et la mise en oeuvre de matériaux enrobés chauds et tièdes pour le réseau routier départemental"
17-18819,2017-02-07 23:00:00,2017-03-15 16:00:00,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,9,,RD207 au PR0+506 - Reconstruction du pont sur l'Hers - Commune de LAGARDE
17-18820,2017-02-09 23:00:00,,2017-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,9,,Fournitures de denrées alimentaires à la Cuisine centrale de Luzenac - 09250
17-18821,2017-02-09 23:00:00,,2017-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,83,,Travaux d'entretien spécialisé et de réparation d'ouvrages d'art sur les routes départementales et voies privées du département du Var
17-18822,2017-02-07 23:00:00,,2017-03-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,26,,VIANDES FRAICHES AUTRES QUE SURGELEES OU CONGELEES
17-18823,2017-02-07 23:00:00,,2017-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,"Interconnexion MPLS et fourniture d'accès internet des équipements situés sur le territoire de Villiers-le-Bel, Sarcelles, Gonesse, Garges-lès-Gonesse et Arnouville"
17-18823,2017-02-07 23:00:00,,2017-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,95,,"Interconnexion MPLS et fourniture d'accès internet des équipements situés sur le territoire de Villiers-le-Bel, Sarcelles, Gonesse, Garges-lès-Gonesse et Arnouville"
17-18824,2017-02-07 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,94,,mise en place de formations d'accompagnement des agents CNRS d'Ile-de-France à la préparation des concours internes et de la sélection professionnelle (rectificatif)
17-18825,2017-02-07 23:00:00,2017-03-01 15:30:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,94,,Organisation de séjours enfants en centres de vacances pour Juillet et Août 2017
17-18826,2017-02-09 23:00:00,,2017-04-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,94,,A completer
17-18827,2017-02-07 23:00:00,2017-03-03 11:00:00,2017-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,78,,Mission d'assistance technique au suivi d'exécution de l'agenda d'accessibilité programmée du patrimoine.
17-18829,2017-02-07 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,84,,ST CHRISTOL d'ALBION (84) - Quartier Maréchal Koenig - 2e REG -Bâtiments 0001 - 0002 - 0006 - 0033 -Remplacement des menuiseries extérieures
17-18833,2017-02-07 23:00:00,2017-03-06 11:00:00,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,False,41,,RD 957/RD 26Commune de La Chapelle VendômoiseRéalisation d'un carrefour giratoire
17-18833,2017-02-07 23:00:00,2017-03-06 11:00:00,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,41,,RD 957/RD 26Commune de La Chapelle VendômoiseRéalisation d'un carrefour giratoire
17-18834,2017-02-21 23:00:00,2017-03-22 11:00:00,2017-03-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,75,,Réfection de la rue intérieure berthelot entre le bâtiment A et le bâtiment A du Collège de France
17-18834,2017-02-21 23:00:00,2017-03-22 11:00:00,2017-03-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,75,,Réfection de la rue intérieure berthelot entre le bâtiment A et le bâtiment A du Collège de France
17-18836,2017-02-09 23:00:00,2017-03-20 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,83,,"fourniture d'un camion de dépannage d'occasion, 11 tonnes minimum, pour le parc automobile de la ville de toulon"
17-18836,2017-02-09 23:00:00,2017-03-20 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,13,,"fourniture d'un camion de dépannage d'occasion, 11 tonnes minimum, pour le parc automobile de la ville de toulon"
17-18836,2017-02-09 23:00:00,2017-03-20 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,6,,"fourniture d'un camion de dépannage d'occasion, 11 tonnes minimum, pour le parc automobile de la ville de toulon"
17-18837,2017-02-07 23:00:00,2017-03-10 11:00:00,2017-02-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,6,,"Fourniture d'éléments de transmissions mécaniques, hydrauliques et pneumatiques pour la Régie Eau d'Azur"
17-18838,2017-02-09 23:00:00,,2017-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Prestations de formation et d'assistance à la gestion de projet
17-18838,2017-02-09 23:00:00,,2017-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,94,,Prestations de formation et d'assistance à la gestion de projet
17-18840,2017-02-08 23:00:00,2017-02-24 15:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,32,Barquettes alimentaires,CF_NIV_SUIV,False,False,86,,acquisition de barquettes & film à usage unique à thermo scellé
17-18841,2017-02-07 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,49,,Conception d'une nouvelle maquette et assistance à la réalisation du journal interne - Mairie d'Angers
17-18841,2017-02-07 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,49,,Conception d'une nouvelle maquette et assistance à la réalisation du journal interne - Mairie d'Angers
17-18842,2017-02-07 23:00:00,,2017-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,76,,"Maintenance et exploitation des installations de plomberie, de ventilation et de climatisation de la plateforme de recherche Genesis"
17-18842,2017-02-07 23:00:00,,2017-04-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,76,,"Maintenance et exploitation des installations de plomberie, de ventilation et de climatisation de la plateforme de recherche Genesis"
17-18843,2017-02-09 23:00:00,,2017-04-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,49,,Impression des supports d'information et de communication
17-18844,2017-02-09 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,67,,mission de maîtrise d'oeuvre pour la construction d'un nouveau restaurant d'entreprise
17-18844,2017-02-09 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,67,,mission de maîtrise d'oeuvre pour la construction d'un nouveau restaurant d'entreprise
