BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-166678,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire,Les modalités d'attribution de l'avance sont fixées conformément aux dispositions de l'article 110 et suivant dudécret.Versement d'acomptes.Délai de paiement 30 joursLe marché est financé à hauteur de :35 % HT à la charge de l'E.P.F. Normandie40 % HT à la charge de la Région Normandie25 % HT à la charge de la collectivité,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166679,Rf CCAP,,,False,False,,False,False,False,CF_NIV_SUIV,,
17-166681,,"Financement sur les budgets propres du BRGM, règlement sous 30 jours à compter de la réception desfactures.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-166682,,Le marché est conclu à prix unitaires. Les prestations du présent marché seront réglées par application aux quantités réellement exécutées des prix unitaires contenus dans le BPU. Les prix du marché comprennent toutes les dépenses visées par l'article 10.1.3 du CCAG FCS. Le règlement des prestations a lieu par virement et s'effectue selon les règles de la comptabilité publique et du décret no2013-269 du 29/03/13. Les sommes dues en exécutions du présent marché font l'objet d'un paiement dans un délai de 30 jours.,"Le marché sera conclu soit avec un prestataire unique soit avec un groupement dont la forme n'est pas imposée. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166683,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166684,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166686,,Prestations financées par le budget d'investissement de la Ville de Paris. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix révisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé par la réglementation. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166688,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166691,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166693,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire,Les modalités d'attribution de l'avance sont fixées conformément aux dispositions de l'article 110 et suivant dudécret.Versement d'acomptes.Délai de paiement 30 joursLe marché est financé à hauteur de :35 % HT à la charge de l'E.P.F. Normandie20 % HT à la charge de la Région Normandie45 % HT à la charge de la collectivité,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166695,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166698,Se référer au règlement de la consultation.,Subvention de fonctionnement,Se référer au règlement de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,,
17-166699,,,"Le groupement de candidats est autorisé. Les candidats ne sont pas autorisés à présenter, pour le marché ouun de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'unou plusieurs groupements. La forme juridique du groupement n'est pas imposée.Langues pouvant être utilisées dans l'offre ou la candidature autre que la langue française : français.",False,False,,False,True,True,CF_NIV_SUIV,,
17-166701,,"Financement par le budget propre de la RCU, section investissement.Délai global de paiement de 30 jours à compter de la réception des factures ou demandes de paiment :Règlement par mandat administratif",Groupement solidaire d'entreprises,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166704,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166705,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166706,,Financement sur fonds propres,,False,False,,True,True,False,CF_NIV_SUIV,,
17-166707,,Budget Régional,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166709,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166710,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166716,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166717,,Prestations financées par le budget de fonctionnement de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix fermes pour toute la durée du marché. Règlement par virement au compte du titulaire. Délai global de paiement selon règlementation en vigueur. Versement d'acomptes sur la base des prestations réellement effectuées.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166718,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166720,,,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 euro(s) TTC.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Cette forme de groupement est nécessaire à la bonne exécution des prestations objets du présent marché.Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant :- à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- à la fois en qualité de mandataire d'un groupement et de membres d'un ou plusieurs autres groupements.",False,False,"Les candidats devront présenter une équipe pluridisciplinaire dotée des compétences nécessaires à la réalisation de l'étude, notamment en programmation architecturale et technique, ingénierie TCE (notamment démolition/déconstruction, structure, réseaux et fluides), économie de la construction, OPC (Ordonnancement, Pilotage et Coordination) et ingénierie environnementale. Il est demandé que l'équipe dispose d'une expertise spécifique pour l'installation d'un liquéfacteur d'hélium.",False,True,False,CF_NIV_SUIV,['FR'],
17-166723,,Budget du Centre Hospitalier de Saint-Denis. Délai de paiement: 50 jours à compter de la réception de la facture,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166724,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166725,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166727,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166729,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166731,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166732,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166733,,Financement et paiement par le budget propre de la Régie de chauffage urbain de Fontenay-sous-BoisDélai global de paiement: 30 jours.,Groupement solidaire d'entreprises,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166734,articles 109 à 131 du décret no2016-360 du 25 mars 2016,le financement de Tisséo est assuré par une rémunération annuelle versée par l'autorité organisatrice des transports.,"groupement conjoint avec mandataire solidaire. La nature des prestations nécessite de pouvoir faire intervenir le mandataire en lieu et place du co-traitant défaillant. Pour justifier des capacités professionnelles techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par l'entité adjudicatrice. En outre pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un document écrit de l'opérateur économique. Il est interdit aux candidats de présenter plusieurs candidatures en agissant à la fois: -en qualité de candidats individuels et de membres d'un ou plusieurs groupements; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166735,,Fonds libres du SDEE - règlement par mandat administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166736,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-166737,,"financement par la commune, sur fonds propres",groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166738,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166743,,,,True,False,,True,False,False,CF_NIV_SUIV,"['EN', 'FR']",
17-166747,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166748,Se référer au Règlement de consultation,Se référer au Règlement de Consultation,Se référer au Règlement de consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166749,VOIR RC / AE / CCAP,VOIR RC / AE / CCAP,VOIR RC / AE / CCAP,False,False,,False,True,True,CF_NIV_SUIV,,
17-166750,,Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la CdA LR.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-166751,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166752,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166753,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166755,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166756,,Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées sur les ressources propres de chacune des entités membres du groupement à la section concernée de leur budget.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166757,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, actualisable. Acomptes mensuels.",Se référer à l'article 1.5 du Règlement de Consultation (RC),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166758,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166759,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166761,Retenue de garantie de 5% qui sera appliquée sur chaque demande de paiement.,"Il s'agit de ressources propres.Les factures seront réglées dans un délai de 30 jours à compter de leur réception. Le défaut de paiement donne droit à des intérêts moratoires, calculés depuis l'expiration dudit délai jusqu'au jour du paiement inclus.Le taux des intérêts moratoires applicables en cas de dépassement du délai maximum de paiement est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En cas de retard de paiement, le pouvoir adjudicateur sera de plein droit débiteur auprès du titulaire du marché de l'indemnité forfaitaire pour frais de recouvrement, conformément aux dispositions de la loi no2013-100 du 28 janvier 2013.",Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166762,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166763,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166766,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Le marché faisant l'objet de la consultation est financé par Rennes Métropole au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",groupement solidaire. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,- Les travaux effectués le long de la RN24 seront réalisés de nuit (20H30 - 6h00)- Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCTP.,False,True,False,CF_NIV_SUIV,['FR'],
17-166767,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166770,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166779,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166785,,Délai global de paiement: 30 jours à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166787,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166788,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166792,,Délai global de paiement: 30 jours à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166804,Sans objet,Marché autofinancé par les ressources propres de la collectivité. Paiement par mandats administratifs selon acomptes dans un délai de 30 jours. La présent0Une clause de révision des prix (article 5.2.2 du C.C.A.P)Une avance pourra être versée au titulaire du marché (sous réserve qu'il remplisse les conditions : se reporter à l'article 5.5 du C.C.A.P),"Vous pouvez répondre soit seul soit en groupement momentanée d'entreprise.La commune de Vidauban n'impose aucune forme particulière de groupement (solidaire ou conjoint). Vous avez la possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Dans ce cas, toutefois, la même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166805,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
16-38372,"Il n'est pas exigé de cautionnement, ni de garantie.","Mode de financement: Fonds propres du GPMDLR Mode de paiement: Le paiement se fera par virement dans un délai global maximum de 30 jours. En cas de défaut de paiement dans ce délai, des intérêts moratoires seront dus, dans les conditions fixées par le titre III du décret no2002-231 du 21 février 2002 modifié par le décret no2013-269 du 29 mars 2013. Le taux des intérêts moratoires est égal au taux d'intérêt par la Banque Centrale Européenne en vigueur, majorer de huit points. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40euros.",Des candidats individuels ou des groupements conjoints ou solidaires sont acceptés. Les offres mentionneront expressément qui est le mandataire du groupement. (Un même mandataire ne peut représenter plus d'un groupement).,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166832,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166834,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166845,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166846,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166850,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-166864,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront financées selon les modalités suivantes : ressources propres de la collectivité budget principal de fonctionnement",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
17-166866,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166868,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166869,Sans objet,Marché autofinancé par les ressources propres de la collectivité. Paiement par mandats administratifs selon acomptes dans un délai de 30 jours. La présente consultation comporte :Une clause de révision des prix (article 5.2.2 du C.C.A.P)Une avance pourra être versée au titulaire du marché (sous réserve qu'il remplisse les conditions : se reporter à l'article 5.5 du C.C.A.P),"Vous pouvez répondre soit seul soit en groupement momentanée d'entreprise.La commune de Vidauban n'impose aucune forme particulière de groupement (solidaire ou conjoint). Vous avez la possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Dans ce cas, toutefois, la même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-118728,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique à la section investissement du budget communal.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Les candidats retenus pour cette consultation se présentent sous la forme d'une équipe pluridisciplinaire dotée des compétences nécessaires à la réalisation des études.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166876,Sans objet,Marché autofinancé par les ressources propres de la collectivité. Paiement par mandats administratifs selon acomptes dans un délai de 30 jours. La présente consultation comporte :Une clause de révision des prix (article 5.2.2 du C.C.A.P)Une avance pourra être versée au titulaire du marché (sous réserve qu'il remplisse les conditions : se reporter à l'article 5.5 du C.C.A.P),"Vous pouvez répondre soit seul soit en groupement momentanée d'entreprise.La commune de Vidauban n'impose aucune forme particulière de groupement (solidaire ou conjoint). Vous avez la possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Dans ce cas, toutefois, la même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166877,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166883,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166885,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166893,,Décret 2013-269 du 29 mars 2013,,False,False,,True,True,False,CF_NIV_SUIV,,
17-166897,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166899,,,Aucune forme juridique imposée par le Pouvoir Adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166901,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166902,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166912,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166913,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166914,,,"En cas de groupement, la forme souhaitée par lentité adjudicatrice est un groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres dun ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166917,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166921,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166935,Garantie à première demande couvrant 100 % du montant de l'avance.,"Prestations réglées par un prix global et forfaitaire révisable lors de la présentation de chaque demande de paiement. Avance de 5 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les prestations du présent marché seront financées par autofinancement de la ville d'Angers, complété, le cas échéant, par des ressources externes (emprunt, subventions, fonds européens non connu à ce jour, etc.) conformément aux lois et réglementations en vigueur. Ce projet est susceptible de faire l'objet de financements européens. Les paiements s'effectuent par virement administratif",Groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
17-166936,,"- l'origine de financement : 100% Etat- Une avance de 15 % sera accordée au titulaire, co-traitants et sous-traitants selon les conditions fixées dans le cahier des charges- Les prix seront fermes et actualisables- Les comptes seront réglés trimestriellement sous la forme d'acomptes et d'un solde- Le délai global du règlement des comptes sera fixé à 30 jours","le marché sera conclu :- soit avec un entrepreneur unique,- soit avec des entrepreneurs groupés conjoints ou des prestataires groupés solidaires ; dans ce cas indiquer le nom du mandataire.Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligationscontractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.Le candidat communiquera les pouvoirs de la personne habilitée pour engager le candidat y compris, en cas de groupement, le cas échéant, les habilitations nécessaires pour représenter les entreprises au stade de la passation du marché.Pour justifier des capacités professionnelles, techniques ou financières d'autres opérateurs économiques surlesquels le candidat s'appuie pour présenter sa candidature (groupement ou sous-traitance), il produit les mêmesdocuments concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166937,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-166939,"Avance accordée selon les articles 110 à 113 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, conditionnée à la constitution d'une garantie à première demande ou d'une caution personnelle et solidaire.","Le mode de règlement choisi par l'administration est le paiement par mandat administratif.Le délai global de paiement applicable est celui défini à l'article 1 du décret no 2013-269 du 29 mars 2013, 30 jours. Ce délai court à compter de la réception de la facture en mairie (l'envoi par lettre avec accusé de réception est recommandé), ou par mail ou le jour de la transmission sur Chorus Pro selon l'option choisie (voire l'obligation de par les textes).Le défaut de paiement dans ces délais fera courir de plein droit et sans autre formalité des intérêts moratoires au profit du titulaire du présent marché public. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.L'attention des soumissionnaires est attirée sur le fait que son cocontractant a dématérialisé l'intégralité de la chaine comptable.Modalités essentielles de financement : ressources propres et subventions éventuelles.","Aucune forme de groupement n'est imposée par l'acheteur.Le marché public sera conclu :- avec une entreprise unique ou,- avec un groupement d'entreprises conjoint ou solidaire.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public (article 45 du décret).Le candidat est informé qu'en cas de candidature en groupement, la composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché public.Il est interdit au candidat de présenter pour le marché public plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements,-en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166944,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166945,Aucune clause de garantie financière prévue.,articles 109 à 132 du décret 2016-360 du 25/3/2016conditions du ccag fcsPrestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité et/ou recours éventuel à l'emprunt ou subventions auprès de divers organismes.imputation 615-92822,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166946,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166950,Le financement est assuré par le budget syndical sur les ressources publiques et le paiement se fera par mandat administratif dans un délai de 30 jours,"Conformément à l'article 45 du Décret 2016-360 relatif aux marchés publics, les entreprises peuvent se présenter sous la forme d'un groupement. En cas de groupement conjoint, le mandataire du groupement sera solidaire",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166952,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166957,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166966,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166968,Le versement de l'avance est subordonné à la constitution d'une garantie à première demande.,Une avance de 5 % du montant du bon de commande est prévue en cas de bon de commande supérieur à 50 000 euros HT.Financement: Ressources propres - budget principal de la Communauté d'Agglomération de la Provence Verte.Paiement: paiement par mandat administratif.- Délai global de paiement de 30 jours.,"Les candidats peuvent présenter une offre soit :- en qualité de candidat individuel ;- en qualité de membre d'un ou plusieurs groupements. Toutefois, dans ce dernier cas, le candidat ne peut être mandataire que d'un seul groupement ;- en qualité de candidat individuel et membre, non mandataire d'un ou plusieurs groupementsAprès l'attribution du marché, le pouvoir adjudicateur pourra exiger que le titulaire adopte la forme juridique suivante : groupement solidaire ou conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166969,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166972,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166973,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166975,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166977,,,"Le marché sera conclu avec une entreprise unique ou des entreprises groupées. La forme juridique que devra revêtir le groupement, en cas d'attribution du marché, pourra être celle du groupement conjoint si les membres identifient précisément dans l'offre les prestations que chacun s'engage à exécuter. Dans ce cas, le candidat devra produire une note détaillant la répartition détaillée des prestations par nature de mission entre les cotraitants et les prix correspondants en adéquation avec le bordereau des prix. A défaut, le groupement sera solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement et pour ses obligations contractuelles à l'égard du GPMD. Pas de possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166981,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166985,Il sera fait application d'une retenue de garantie. Cession ou nantissement du marché possible,"Le mode de règlement est le virement bancaire. Le paiement des sommes dues interviendra sur présentation d'une facture, selon les modalités définies au CCAP, dans un délai de 30 jours. Les modalités de financement du marché sont définies au CCAP et s'exécutent conformément aux prescriptions des articles 110 à 131 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Le candidat pourra bénéficier d'une avance conformément à l'article 110-Idu décret précité, sauf s'il stipule expressément sa renonciation sur l'acte d'engagement du lot correspondant. Le marché est financé pour partie sur fonds propres et pour partie par l'octroi de subvention. Les prix du marché sont fermes et actualisables.","En cas de groupement, le pouvoir adjudicateur n'impose pas de forme juridique déterminée.",False,False,,True,True,False,CF_NIV_SUIV,,
17-166986,"Une retenue de garantie de 5 % sera appliquée sur chaque acompte, la taxe à la valeur ajoutée à la date de signature du marché étant incluse. Elle couvrira les réserves à la réception des travaux, ainsi que celles qui seraient formulées pendant le délai de garantie.Le titulaire peut fournir une garantie à première demande remplaçant l'application de la retenue de garantie. Il est autorisé à fournir une caution personnelle et solidaire en remplacement de la retenue de garantie.Dans l'hypothèse où la garantie à première demande ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant à l'acompte, la retenue de garantie correspondant à l'acompte est prélevé.Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie. Toutefois, cette garantie doit être constituée pour le montant total du marché y compris les avenants. Les montants prélevés au titre de la retenue de garantie sont alors reversés au titulaire.",,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166987,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166989,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166992,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166994,,,,False,False,,False,True,True,CF_NIV_SUIV,,
