BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-59645,Institut Mines-Télécom,None,"M. Bacquet Florent, Institut Mines-Télécom",,,37-39 rue Dareau,75014,Paris,,01-45-81-80-38,,,service.marches@mines-telecom.fr,https://www.mines-telecom.fr/,,,,,,False,False,,False,False
17-59646,DELPIA,None,,M. EL MADOURI Hakim - Tel. 03.83.19.35.39 M. PAQUE Vincent - Tel. 03.83.19.35.38,FR411,47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-35-38,,(+33) 3-83-19-33-03,hakim.el-madouri.ext@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=321156&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=321156&orgAcronyme=g7h,,False,True,,False,True
17-59647,Université Paul Sabatier,None,"Mme Paut Catherine, Responsable DAP",,,118 route de Narbonne,31062,Toulouse,,,,,service-marches@univ-tlse3.fr,,,,,,,False,False,,False,False
17-33497,Département de Tarn-et-Garonne,None,SACCONA Candide,,,Direction des Affaires Juridiques et de la Commande PubliqueBureau des Marchés Publics100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,05-67-05-51-75,,,marches-publics@ledepartement82.fr,,https://www.marchespublics.ledepartement82.fr,,,,,False,False,,False,False
17-59649,O.P.H.L.M de Bagnolet,None,,,FR,,None,Bagnolet,,,,,marches-publics@oph-bagnolet.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOmlLjYbvd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOmlLjYbvd,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOmlLjYbvd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tOmlLjYbvd,,False,True,,False,True
17-59651,ETB PUB SANTE MENTALE VAL LYS ARTOIS,None,FACQUEUR Donatienne,,,20 Rue de Busnes,62350,Saint-venant,,03-21-63-66-25,,03-21-63-66-25,,,,,,,,False,False,,False,False
17-59653,Région,None,,"Pole Achats, Performance, Commande publique et Juridique - Service achats généraux, énergie, RH et communication - Aurélia COLLET",FR10,35 boulevard des Invalides,75007,Paris,,(+33) 1-53-85-69-08,,(+33) 1-53-85-55-56,servicemarches.upmg@iledefrance.fr,http://www.iledefrance.fr,http://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=271657&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=271657&orgAcronyme=t5y,,False,True,,False,True
17-59654,Centre hospitalier de Perpignan,None,,,FR815,"20, avenue du Languedoc BP 49 954",66046,Perpignan cedex 9,,(+33) 4-68-61-64-37,,(+33) 4-68-61-64-80,serveco.marches@ch-perpignan.fr,https://www.ch-perpignan.fr/fr/acces-rapide/marches-publics.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-59655,hopital sainte anne,None, Mme Anne BEAUPOUX,,,1 rue cabanis,75674,Paris cedex 14,,,,,bdmchsa@ch-sainte-anne.fr,http://www.achat-hopital.com,,,,,,False,False,,False,False
17-59656,Ministère de la justice,None,,"À l'attention de: M. le secrétaire général, 2S2M/SDIT",FR,13 place Vendôme,75042,PARIS cedex 01,,,,,marches.sdit-2s2m-sg@justice.gouv.fr,http://www.justice.gouv.fr,http://www.marchespublics.gouv.fr,,,,,False,True,,False,True
17-59658,COMMUNE LE CANNET,None, Viviane Paris,,,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,vparis@lecannet.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-59664,Département d'Ille et Vilaine,None,,,FR523,"Direction des grands travaux d'infrastructures Service génie civil 1, avenue de la Préfecture CS 24218",35042,Rennes Cedex,,(+33) 2-99-02-34-01,,(+33) 2-99-02-39-23,bertrand.veillard@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr/,https://marches.e-megalisbretagne.org/,,https://marches.e-megalisbretagne.org/,https://marches.e-megalisbretagne.org/,,False,True,,False,True
17-59665,MAIRIE DE LUXEUIL LES BAINS,None,"Mme PERSONENI Sophie, Responsable Marchés Publics",,,Place Saint Pierre,70300,Luxeuil les bains,,03-84-93-90-00,,03-84-40-06-30,mairie@luxeuil-les-bains.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-59666,Communauté urbaine du Grand Reims,None,Mme La Présidente,C3C Pôle Services Urbains,,CS 80036,51722,Reims cedex,,03-26-35-61-62,,03-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
17-59668,Commune de Maintenon,None,,,FR242,"7, place Aristide Briand BP 10029",28133,MAINTENON,,(+33) 2-37-23-00-45,,(+33) 2-37-23-12-83,mairie.maintenon@orange.fr,http://www.mairiemaintenon.fr,http://www.mairiemaintenon.fr,,http://www.klekoon.com,http://www.klekoon.com,,False,True,,False,True
17-34261,COMMUNAUTE URBAINE DU GRAND REIMS,None,"Mme Présidente de la Communauté Urbaine du Grand Reims la Députée de la Marne,",,,CS 80036,51722,Reims cedex,,03-26-77-74-93,,03-26-77-74-50,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
17-6510,DEPARTEMENT DE L'AISNE,None,,,FR221,"2, rue Paul Doumer",02013,Laon cedex,,,,,achatpublic@aisne.fr,http://www.aisne.com,http://www.marches-aisne.fr/fr/consult.php?us=cg02001&amp;id=359,,,,,False,True,,False,True
17-59673,OPHLM de Drancy,None,M. Amari Farid,,,27 rue Roger Petieu,93700,Drancy,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-31747,CEREQ,None,,,FR,,None,Marseille,,,,,voland@cereq.fr,http://www.cereq.fr,,,,,,False,True,,False,True
17-59677,Syndicat Interco Bionne Cens Crenolle,None,sibcca45@gmail.com,,,21 route de Chécy,45470,TRAINOU,,02-38-83-21-32,,,sibcca45@gmail.com,,,,,,,False,False,,False,False
17-59678,Commune des Mureaux,None, BETRANCOURT Caroline,,,Place de la Liberation BP2053,78135,les Mureaux Cedex,,01-30-91-37-57,,,cbetrancourt@mairie-lesmureaux.fr,http://mairie-lesmureaux.e-marchespublics.com,http://mairie-lesmureaux.e-marchespublics.com,,,,,False,False,,False,False
17-59679,CTRE HOSP UNIVERSITAIRE ANGERS,None,,"Bureau des Marchés, à l'attention de M. Le Directeur Général du CHU d'Angers",FR512,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-78-18,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,https://www.chu-angers.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=331917&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=331917&orgAcronyme=x7c,,False,True,,False,True
17-59680,Conseil départemental de l'Hérault,None, À l'attention de Monsieur le Président du conseil départemental,,,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr/,,,,,,False,False,,False,False
17-59681,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,None,smvo@smvo.fr,,,"Parc Tertiaire et Scientifique, , CS 30316",60203,Compiègne cedex,,03-44-38-29-00,,03-44-38-29-01,,http://https//smvo.marcoweb.fr,https://smvo.marcoweb.fr,,,,,False,False,,False,False
17-59682,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
17-59683,Université Claude Bernard Lyon 1,None,"Mme FILIPPINI Virginie, Université Claude Bernard Lyon 1",,,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,marches@univ-lyon1.fr,http://www.univ-lyon1.fr/,,,,,,False,False,,False,False
17-59684,DRSID Lyon,None,"M. FERRARI Arnaud, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-49,,04-37-27-35-15,arnaud.ferrari@intradef.gouv.fr,,,,,,,False,False,,False,False
17-31906,Clermont Communauté,24630070100231,,,FR,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermontcommunaute.net,http://www.clermontcommunaute.net,,,,,False,True,,False,True
17-59686,Bordeaux Métropole,None,,,FR612,Esplanade Charles de Gaulle,33045,BORDEAUX,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
17-59687,Syndicat Départemental d'Energie,200042489,,Service juridique,FR515,3 rue du maréchal JuinCS 80040,85036,LA ROCHE SUR YON,,(+33) 2-51-45-88-22,,(+33) 2-51-45-88-99,juridique@sydev-vendee.fr,http://www.sydev-vendee.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-59688,Commune de Kunheim,None, Mr le Maire,,,56 RUE PRINCIPALE,68320,KUNHEIM,,03-89-47-40-40,,,mairie@kunheim.fr,http://www.kunheim.fr/,,,,,,False,False,,False,False
17-59690,Ville de Neuilly-sur-Seine,21920051600017,,,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-seine cedex,,(+33) 1-40-88-89-42,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=276612&orgAcronyme=b4a,,False,True,,False,True
17-31631,Ville de Cannes,None,,,FR823,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,,,,False,True,,False,True
17-59693,Commune de Rupt sur Moselle,None, Joly Nathalie,,,10 rue de l'Eglise,88360,Rupt sur Moselle,,03-29-24-34-09,,03-29-24-42-63,n.joly@ruptsurmoselle.fr,https://www.ruptsurmoselle.fr,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
17-59694,Adoma,None,,M. Youri BERGER-HAMILTON,FR101,42 rue Cambronne,75740,Paris cedex 15,,,,,youri.berger-hamilton@adoma.fr,http://www.adoma.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XughkftWz0,http://www.adoma.fr,,False,True,,False,True
17-59695,Groupe Hospitalier HUPIFO,26750045200375,,Cellule des Marchés,FR105,"11, rue Chardon Lagache",75016,Paris,,(+33) 1-01-44-96-31-15,,(+33) 1-01-44-96-32-47,cellulemarches.gh10@spr.aphp.fr,https://www.marches-publics.gouv.fr/,,,,,,False,True,,False,True
17-59696,CTRE HOSP UNIVERSITAIRE ANGERS,None,,"Bureau des Marchés, à l'attention de M. Le Directeur Général du CHU d'Angers",FR512,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-78-18,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,https://www.chu-angers.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-59697,Brigade de sapeurs-pompiers de Paris,None," Etienne de VULPILLIERES, Brigade de sapeurs-pompiers de Paris",,,"1, place Jules RENARD",75017,Paris,,01-47-54-68-27,,01-47-54-68-45,etienne.dereydetdevulpillieres@pompiersparis.fr,http://www.prefecturedepolice.interieur.gouv.fr/,,,,,,False,False,,False,False
17-59698,Caisse Nationale RSI,None,"M. SEILLER Stéphane, Directeur Général",,,260-264 avenue du président Wilson,93457,La plaine-saint-denis cedex,,,,01-77-93-03-53,marches.publics@rsi.fr,,https://rsi.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-59699,Hospices Civils de Beaune,None,,,FR261,AVENUE GUIGONE DE SALINS,21203,Beaune,,(+33) 3-80-24-46-06,,(+33) 3-80-24-44-83,lst.equ.marches.se@ch-beaune.fr,http://hospices-de-beaune.com/,http://e-bourgogne.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=42362&orgAcronyme=g0u,http://e-bourgogne.fr,,False,True,,False,True
17-59703,Communauté d'Agglomération du Calaisis,None,,,FR,"76, boulevard GambettaCS 40021",62101,CALAIS Cedex,,(+33) 3-21-19-55-00,,(+33) 3-21-19-55-09,marches.publics@grandcalais.fr,http://www.klekoon.com,http://www.klekoon.com,http://marches.publics@grandcalais.fr,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-59706,CCAL,None,Monsieur le Président Christian ARIES,,,2 rue de LexyCS 11432 - REHON,54414,Longwy cédex,,03-82-26-03-00,,03-82-26-03-01,ccal.techniques@cc-longwy.fr,http://www.ccal-longwy.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-59708,Ville de Wimille,None,"M. LOGIE Antoine, Maire",,,"1 Bis, Rue de Lozembrune",62126,Wimille,,,,,,,,,,,,False,False,,False,False
17-59712,LILLE METROPOLE HABITAT,None,,,FR,425 Boulevard Gambetta,59200,Tourcoing,,,,,commandepublique@lmh.fr,http://www.lmh.fr,,,,,,False,False,,False,False
17-59713,Communauté Urbaine Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-59715,Ministère culture et communication,None,"M. MANCEAUX Audrey, Ministère de la culture et de la communication",,,"182, rue Saint Honoré",75033,Paris cedex 01,,01-40-15-82-97,,,mission-achats.sg@culture.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-59716,Ville du Valdahon,None,Service marchés publics,,,1 rue de l'hotel de ville,25800,Valdahon,,03-81-56-23-88,,03-81-56-40-94,mairie@valdahon.com,http://valdahon.com,https://tirep.doubletrade.net,,,,,False,False,,False,False
17-59717,Commune de Mantes la Jolie,None,,,FR103,31 rue Gambetta BP 1600,78201,Mantes la jolie cedex,,(+33) -01-34-78-81-38,,(+33) -01-34-78-81-41,dsp@manteslajolie.fr,http://www.manteslajolie.fr/MARCHES%20PUBLICS,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_34yMcO6Ca0,,False,True,,False,True
17-59718,SPL Lyon Confluence,None,"Monsieur Le Directeur Général,",,,73 rue Smith,69002,lyon,,(+33)4-78-38-74-00,,,,,,,,,,False,False,,False,False
17-59720,Valor'Aisne,None,,,FR221,"80, rue Pierre Gilles de Gennes",02000,Barenton Bugny,,,,,info@valoraisne.fr,http://www.xmarches.fr,https://www.marches-aisne.fr/fr/consult.php?us=si02009&id=21,,https://www.marches-aisne.fr/fr/consult.php?us=si02009&id=21,https://www.marches-aisne.fr/fr/consult.php?us=si02009&id=21,,False,True,,False,True
17-59721,Les Hôpitaux de Chartres,None,,,FR,,None,chartres,,,,,cellule-marches@ch-chartres.fr,http://www.ch-chartres.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-59722,Métropole Européenne de Lille,None,,Mme BRIQUELER Fadiyah,FR301,Direction Commande Publique Marchés publics - espace public & voirie 1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) -03-20-21-64-61,,(+33) -03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_5zBKUAbXwp,,False,True,,False,True
17-59723,CHU DE BORDEAUX,None,,DRM,FR,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-65-66-79,,(+33) 5-57-65-66-30,madeleine.antona-auger@chu-bordeaux.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
17-59724,Ville de Gif sur Yvette,None,,Cellule marchés publics,FR104,Mairie de Gif sur Yvette 9 square de la mairie,91190,Gif sur yvette,,(+33) 1-70-56-53-44,,(+33) 1-69-18-69-10,cellule.marches@mairie-gif.fr,http://www.mairie-gif.fr,http://www.achatpublic.com/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Xgt80cRxa4,,False,True,,False,True
17-59725,Brest métropole,None,,,FR522,Division de la commande Publique 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 02,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,http://www.marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=89409&orgAcronyme=a1e,http://www.marches.megalisbretagne.org,,False,True,,False,True
17-33129,Ville d'Yvetot,None,M. le Maire de Yvetot ou son représentant,,,Place de l'hôtel de ville,76190,Yvetot,,02-32-70-44-70,,02-32-70-44-71,cellule.marches@yvetot.fr,,http://marchespublics.adm76.com,,,,,False,False,,False,False
17-59727,Commune de Graveson,None,,,FR824,,13690,GRAVESON,,,,,chantal.reynier@ville-graveson.fr,http://www.mairiegraveson.com,,,,http://www.mairiegraveson.com,,False,False,,False,False
17-59728,Département de la Haute-Loire,None, Le président du Département,,,"1, place Monseigneur de Galard CS 20310",43009,Le Puy-En-Velay Cedex,,,,,departement@hauteloire.fr,http://www.hauteloire.fr,,,,,,False,False,,False,False
17-59729,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-59730,Ville de Levallois,None, le Maire,,,"Hôtel de Ville, Place de la République",92300,Levallois,,01-49-68-30-00,,01-47-59-03-96,marches@ville-levallois.fr,http://www.ville-levallois.fr,http://www.ville-levallois.fr,,,,,False,False,,False,False
17-59731,Ville de Besançon,None,,,FR431,Direction Voirie et Déplacements,25000,Besançon,,,,,voirie@besancon.fr,http://www.besancon.fr,http://www.marches.grandbesancon.fr,,,,,False,True,,False,True
17-59732,Ville d'Amilly,None," DUPATY Gérard, Maire",,,"Service Commande Publique - Secteur Marchés, 3 rue de la Mairie",45200,AMILLY,,02-38-93-85-14,,02-38-85-94-86,cp.marche@amilly45.fr,http://www.amilly.com,,,,,,False,False,,False,False
17-59733,Commune de Freyming-Merlebach,None, Monsieur le Maire,,,Rue Colson,57800,Freyming Merlebach,,03-87-29-69-60,,03-87-29-69-61,bet@freyming-merlebach.fr,http://www.freyming-merlebach.fr,http://www.freyming-merlebach.fr,,,,,False,False,,False,False
17-59735,Perpignan Méditerranée Communauté,None, PUJOL- Président Jean-Marc,,,11 boulevard Saint-Assiscle BP 20641,66006,Perpignan,,04-68-08-60-00,,04-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,,,,False,False,,False,False
17-59737,Clermont Communauté,None, Le Président,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermontcommunaute.net,http://www.clermontcommunaute.net,,,,,False,False,,False,False
17-59738,Communauté Urbaine Toulouse Métropole,None,,,FR623,6 Rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-59739,Clermont Communauté,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,service-commande-publique@clermontmetropole.eu,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,,,,False,False,,False,False
17-59740,Commune de Champigny-sur-marne,None,,,FR107,14 rue Louis Talamoni,94507,CHAMPIGNY SUR MARNE,,(+33) 1-45-16-40-00,,(+33) 1-45-16-41-36,secretariat-maire@mairie-champigny94.fr,http://www.champigny94.fr,http://champigny94.marcoweb.fr,,,,,False,True,,False,True
17-59741,SEM SOCAD,None,M. Bernard MULLER Directeur Général Délégué,,,Rue Max Devaux,70017,Vesoul,,,,,,,,,,,,False,False,,False,False
17-59742,Ville de Quimper,None,,,FR522,"Service Commande publique, Hôtel de ville et d'agglomération, CS 26004",29107,Quimper cedex,,(+33) 2-98-98-88-50,,,marches.publics@quimper.bzh,http://www.quimper.bzh,http://www.megalisbretagne.org,,http://marches.megalisbretagne.org,http://www.megalisbretagne.org,,True,False,,False,True
17-59743,SICTIAM,25060187900027,,,FR823,Space Antipolis 3 - Porte 152323 chemin Saint Bernard,06225,Vallauris,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-59744,OPH BEZIERS MEDITERRANEE HABITAT,None, Service Marchés Publics,,,Place Emile Zola BP 38 Cedex 01,34501,Beziers,,,,,,http://beziers-oph.fr,http://beziers-oph.marcoweb.fr,,,,,False,False,,False,False
17-59745,EPAMARNE,None,,,FR102,5 Boulevard Pierre Carle CS 60084 Noisiel,77448,Marne la vallée cedex 2,,(+33) 1-64-62-43-26,,,c.raymond@epa-marnelavallee.fr,http://www.epa-marnelavallee.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DM904v7eX8,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DM904v7eX8,,False,True,,False,True
17-59746,D.I.S.P. Lille,None,"M. Coquille Pierre, D.I.S.P. Grand Nord",,,123 rue Nationale - BP 765,59034,Lille,,03-20-63-66-72,,03-20-63-66-46,marches-publics.disp-lille@justice.fr,,,,,,,False,False,,False,False
17-59747,Agglomération Maubeuge Val de Sambre,None,,,FR301,1 PLACE DU PAVILLON BP 50234,59603,Maubeuge cedex,,(+33) -03-27-53-01-00,,(+33) -03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cxbjYa0qC4,http://www.achatpublic.com,,False,True,,False,True
17-59748,DIRM MEMN,None,,Me Lechevalier Karine,FR,4 rue du colonel fabien,76083,LE HAVRE,,(+33) 2-76-89-98-90,,(+33) 2-35-43-38-70,karine.lechevalier@developpement-durable.gouv.fr,http://www.dirm-memn.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-59749,GIP Renater,None,,Géraldine HOMESPUN,FR101,"23-25, rue Daviel",75013,Paris,,(+33) 1-53-94-20-54,,,geraldine.homespun@renater.fr,http://http://www.renater.fr/,http://renater.e-marchespublics.com,,http://renater.e-marchespublics.com,http://renater.e-marchespublics.com,,False,True,,False,True
17-59750,Communauté d'Agglomération du Bassin,None, Service des marchés,,,3. Place des Carmes CS80501,15005,Aurillac Cedex,,,,,,,,,,,,False,False,,False,False
17-59751,Conseil général de l'Isère,None, Direction des solidarités,,,23 avenue Albert 1er de Belgique,38000,GRENOBLE,,04-76-00-31-01,,04-76-00-38-73,solidarites@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-59752,EPCMDN-Versailles,18004626000014,,Madame Catherine Pégard,FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,http://chateauversailles.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_nCCNiZtpIK&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_nCCNiZtpIK&v=1&selected=0,,False,True,,False,True
17-59754,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 cours GenêtCS 50517,17119,saintes cedex,,,,,,,,,,,,False,False,,False,False
17-59755,VILLE DE COLMAR,None, HAUMESSER Nathalie,,,"1, place de la Mairie B.P. 50528",68021,Colmar cedex,,03-89-20-56-32,,03-89-20-67-79,elections@colmar.fr,http://www.colmar.fr/,http://www.colmar.e-marchespublics.com,,,,,False,False,,False,False
17-31353,Ville de Martigues,None,,service des marchés Publics,FR824,Hôtel de ville - Avenue Louis Sammut- BP 60101,None,Martigues cedex,,(+33) 4-42-44-30-22,,,marches-publics@ville-martigues.fr,http://ville-martigues.fr,http://ville-martigues.marcoweb.fr,,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,,False,True,,False,True
17-59757,Grenoble Alpes Métropole,None,M. Le Président,,,Régie Assainissement Le Forum 3 rue Malakoff Cedex 01,38031,Grenoble,,,,,,,,,,,,False,False,,False,False
17-59758,S.A.3.M.,None,M. Azzouz,,,Etoile Richter - 45 place Ernest Granier - CS 29502,34960,Montpellier cedex 1,,04-67-13-63-48,,04-67-13-63-53,ao-airesduvoyage@sa3m.fr,http://serm-montpellier.fr,http://achatpublic.com,,,,,False,False,,False,False
17-59760,Ville d'Istres,None,,M. le maire,FR824,1 Esplanade Bernardin Laugier CS 97002,13808,Istres Cedex,,(+33) 4-13-29-50-00,,,commande.publique@istres.fr,http://www.istres.fr,http://www.istres.fr,,,,,False,True,,False,True
17-59761,Commune de Tarascon,None, CP-AJ,,,2 Place de la Mairie - BP 303,13150,TARASCON,,04-90-91-51-17,,04-90-91-51-40,commande.publique@mairie-tarascon13.fr,http://www.tarascon.fr/,http://www.tarascon.fr/,,,,,False,False,,False,False
