BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-42688,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
17-42689,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,04-74-62-60-09,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
17-42692,AP-HM,26130008100484,,,FR824,80 rue Brochier,13354,Marseille cedex 05,,,,(+33) 4-91-38-13-11,da-marches@ap-hm.fr,http://www.ap-hm.fr,https://www.achats-hopitaux.com,,,,,False,True,,False,True
17-42693,CENTRE HOSPITALIER UNIVERSITAIRE,None,"Mme ANES SANDRA, AGENT ADMINISTRATIF",,,58 RUE MONTALEMBERT,63003,Clermont-ferrand,,,,,,,,,,,,False,False,,False,False
17-42696,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,place Alexandre IsraëlBP 767,10026,Troyes,,(+33)3-25-42-33-33,3545,(+33)3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-42699,TERRITOIRES PUBLICS,None,,,FR523,1 rue Geneviève de Gaulle Anthonioz,35200,Rennes,,,,,aurelie.chatellier@territoires-rennes.fr,https://territoires-rennes.fr,https://territoires.achatpublic.com,,https://territoires.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_N0L765reP1,https://territoires.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_N0L765reP1,,False,True,,False,True
17-42700,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
17-42701,Ville du Havre,None,Mairie du Havre,,,"Direction Systèmes d'Information1517, place de l'Hôtel de VilleCS 40051",76084,Le Havre cedex,,02-35-19-42-12,,02-35-19-49-02,sylvia.gaugain@codah.fr,http://www.lehavre.fr,http://www.mpe76.fr,,,,,False,False,,False,False
17-42703,REGION ILE-DE-FRANCE,None,,"Aïssa BALADAH, responsable d'opérations, SAERP, 90-92 avenue du Général Leclerc",FR1,"35, boulevard des Invalides 75007 Paris, représentée en son nom et pour son compte par la SAERP (Société d'aménagement et d'équipement de la région parisienne)",93500,Pantin,,(+33) 1-83-65-37-46,,(+33) 1-84-67-00-91,a.baladah@saerp.fr,https://marches.maximilien.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270685&orgAcronyme=t5y,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270685&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270685&orgAcronyme=t5y,,False,True,,False,True
17-42704,Département de la Savoie,None,,,FR717,Hôtel du département CS 31802,73018,Chambery Cedex,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,False,True,,False,True
17-42705,Communauté Urbaine de Dunkerque,None,,,FR301,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
17-42707,CHR METZ THIONVILLE,None,"Mme BONNET LEA, Directrice des Achats et des Approvisionnements",,,1 Allée du Château - CS 45001,57070,Metz,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,,,,,,,False,False,,False,False
17-42708,Groupe ephese,None,,,FR221,BP 1-Place de l'Hôtel de Ville-,02350,LIESSE NOTRE DAME,,(+33) 3-23-22-36-66,,,nathalie.delhaye@ephese02.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
17-42709,commune de CONTALMAISON,None,LEROY Patricia,,,1 rue de l'église,80300,Contalmaison,,,,,,,,,,,,False,False,,False,False
17-42710,Informatique CDC,77566543300014,,Blanche Barbagli (juriste marchés publics),FR,4 rue Berthollet,94114,Arcueil cedex,,(+33) 1-58-50-58-70,,,blanche.barbagli@caissedesdepots.fr,http://www.icdc.caissedesdepots.fr/,https://www.achatpublic.com/,,,,,False,True,,False,True
17-42711,UGECAM Alsace,None,,Monsieur VAN ACKER,FR,10B Avenue Achille BAUMANN,67400,ILLKIRCH,,(+33) 3-90-40-62-21,,(+33) 3-90-40-62-13,carole.tavignot@ugecam-alsace.fr,http://www.ugecam-alsace.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
17-42713,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,45 ter rue du Docteur Barbaroux,83170,Brignoles,,04-94-86-22-17,,04-94-59-16-93,achats.publics@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-42715,Métropole de Lyon,None,,Direction Logistique Patrimoine et Bâtiments - Madame la vice-présidente chargée de l'administration générale logistique et patrimoine bâti,FR716,20 rue du Lac - CS 33569,69505,LYON CEDEX 03,,,,(+33) -04-26-99-30-45,dlb.marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
17-42716,Conseil Général de Saône-et-Loire,22710001300688,,,FR263,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
17-42717,Département de l'Ardèche,None,M. Département de l'Ardèche Le Président du,,,Hôtel du département Quartier La Chaumette BP 737,07007,Privas cedex,,,,,,http://www.ardeche.fr,,,,,,False,False,,False,False
17-42718,Hopitaux Drôme Nord,None, COURMONT Marie,,,607 avenue Geneviève de Gaulle-Anthonioz,26102,Romans cedex,,04-75-05-77-93,,04-75-05-76-98,m.courmont@hopitaux-drome-nord.fr,http://hopitaux-drome-nord.e-marchespublics.com,http://hopitaux-drome-nord.e-marchespublics.com,,,,,False,False,,False,False
17-42720,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,Mme BENMERAD Khouloude,,,"99, Avenue Jean Baptiste Clément",93430,Villetaneuse,,01-49-40-31-56,,,s-marches@univ-paris13.fr,,,,,,,False,False,,False,False
17-42721,Vichy Communauté,None, Service mutualisé des marchés publics,,,Place Hôtel de Ville BP 42158,03201,VICHY,,04-63-64-71-10,,,mpa@vichy-communaute.fr,https://www.vichy-communaute.fr/,http://vvachat.achatpublic.com/,,,,,False,False,,False,False
17-42722,Préfecture de la Seine-Saint-Denis,None,,Bureau des affaires financières et des achats,FR106,1 esplanade jean moulin,93007,Bobigny cedex,,,,,melanie.jean-marie-flore@seine-saint-denis.gouv.fr,https://www.seine-saint-denis.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327077&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,https://www.seine-saint-denis.fr,False,True,,False,True
17-42723,EPSM de la Sarthe,None,,,FR514,20 AVENUE DU 19 MARS 1962,72703,ALLONNES CEDEX,,(+33) 2-43-43-51-52,,(+33) 2-43-43-51-50,dla.marches@epsm-sarthe.fr,http://www.epsm-sarthe.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
17-42725,Conseil Général de Seine Saint Denis,None,,,FR106,Immeuble Picasso - cité administrative 1,93000,Bobigny,,(+33) 1-43-93-81-34,,,msfihi@seinesaintdenis.fr,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,,,,False,True,,False,True
17-42726,Ville de Vanves,None,,,FR105,Cs 40001,92172,Vanves,,(+33) 1-41-33-93-45,,,g.baillet@ville-vanves.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_mCOBWySLIm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_mCOBWySLIm,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_mCOBWySLIm,,False,True,,False,True
17-42727,Agence de l'eau Seine-Normandie,None,Mlle MARTEL Clotilde,,,51 rue Salvador Allende,92027,Nanterre cedex,,01-41-20-16-00,,,,http://www.eau-seine-normandie.fr/,,,,,,False,False,,False,False
17-42728,ville de Lourdes,None,Madame le Maire,,,2 rue de l'hôtel de ville,65100,Lourdes,,05-62-42-54-44,,05-62-42-54-55,marchespublicsonline@ville-lourdes.fr,,,,,,,False,False,,False,False
17-42730,SYND INTERCOMMUNAL AMENAGEMENT EAUX BS,None,"M. INTERCO_33_27 Admin, SIAEBVELG",,,Mairie 2A route de Hourtin,33121,Carcans,,,,,,,,,,,,False,False,,False,False
17-42731,ville de Toulouse,None,M. Jean-Luc MOUDENC Le Maire,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-42732,Ville de Besançon,None,M le Maire de Besançon,,,2 rue Mègevand,25034,Besançon cedex,,03-81-41-55-41,,03-81-41-55-47,,http://www.marches.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
17-42734,Conseil général des Hauts-de-Seine,None,,Madame Kouidri Djamila,FR105,2/16 bld soufflot,92000,Nanterre,,(+33) 1-76-68-80-99,,,dcpuqj@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr/commande-publique/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=271067&orgAcronyme=f4g,http://www.hauts-de-seine.fr/commandepublique,http://www.hauts-de-seine.fr/commandepublique,False,True,,False,True
17-42735,Conseil général de Seine-et-Marne,Collectivivté territoriale,,,FR102,CS50377,77010,Melun cédex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
17-42736,Laval Agglomération,None,M. Président Le,,,1 place du Général Ferrié CS 60809,53008,Laval cedex,,02-43-49-45-30,,02-43-49-46-50,commande.publique@laval.fr,,https://agglo-laval.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-42737,Ville de Meylan,None, Monsieur le Maire,,,Mairie de Meylan 4 Avenue du Vercors BP 99,38243,MEYLAN Cedex,,(+33) 4-76-41-59-00,,(+33) 4-76-41-59-45,mairie@meylan.fr,http://www.meylan.fr,,,,,,False,False,,False,False
17-42739,AP-HP - AGEPS (Achats),None,,"Madame Claire Biot, Directrice",FR,7 rue du Fer à Moulin,75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.equipements@aphp.fr,http://ageps.aphp.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-42740,Ville de Pornichet,None, Monsieur le Maire,,,"120, AVENUE DU GENERAL DE GAULLE",44380,PORNICHET,,,,,,,http://mairie-pornichet.marcoweb.fr,,,,,False,False,,False,False
17-42742,DIR REG FIN PUBLIQUES AQUIT LIMOUSIN P,None,"M. PONS Dominique, Direction régionale des Finances Publiques",,,24. rue François de Sourdis,33060,Bordeaux,,05-56-90-77-98,,,dominique.pons@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
17-42744,Ville de Montrouge,None,,Service de la Commande Publique,FR105,Centre administratif 4 rue Edmond Champeaud,92120,Montrouge,,(+33) -01-46-12-73-84,,,marches@ville-montrouge.fr,http://montrouge.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-42745,Mairie de Miribel,None, De Busschere Laurence,,,Place de l'Hôtel de Ville - BP 508,01705,Miribel Cedex,,04-78-55-84-07,,04-78-55-84-07,servicestechniques@miribel.fr,,http://voixdelain.fr,,,,,False,False,,False,False
17-42747,S.I.A.E.P. de Montbazens-Rignac,None,M. le Président,,,Syndicat mixte d'Adduction d'Eau Potable de Montbazens-Rignac,12220,Montbazens,,05-65-80-61-50,,05-65-80-66-96,siaep.montbazens.rignac@wanadoo.fr,,,,,,,False,False,,False,False
17-42748,Ville de Castres,21810065900018,,,FR627,"Services Techniques Gestion des batiments 3, allée A. Juin BP 10406",81108,Castres Cedex,,(+33) 5-63-71-58-58,,,cpc.procedure@ville-castres.fr,http://www.ville-castres.fr,http://castres-marches.marcoweb.fr,,,,,False,True,,False,True
17-42749,Communauté de communes de Lacq-Orthez,None,,,FR615,Rond-point des chênesBP 73,None,Mourenx,,(+33) 5-59-60-48-50,,,marchespublics@cc-lacqorthez.fr,http://www.cc-lacqorthez.fr,http://www.eadministration64.fr,,,http://www.eadministration64.fr,,True,False,,False,True
17-42750,Ville de Caen,None,M. Le Maire,,,Hôtel de ville Esplanade Jean-Marie Louvel Cedex 9,14027,Caen,,,,,passation.contrats@agglo-caen.fr,http://www.caen.fr/marches-publics/consultations,,,,,,False,False,,False,False
17-42751,Cté d'Agglo Evry Centre Essonne,None,,,FR104,500 Place des Champs-Elysées BP 62 Courcouronnes,91054,Evry cedex,,,,,commande.publique@grandparissud.fr,http://www.grandparissud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
17-42752,Mairie de Montivilliers,None,,,FR232,Place François Mitterrand,76290,Montivilliers,,(+33) 2-35-30-96-32,,(+33) 2-35-30-96-47,servicemarche@ville-montivilliers.fr,http://www.ville-montivilliers.fr,,,,,,False,True,,False,True
17-42754,COMMUNAUTE D AGL LIMOGES METROPOLE,None, LEFRERE Anne-Claire,,,"19, rue Bernard Palissy",87031,Limoges,,05-55-45-78-48,,,marches_publics@agglo-limoges.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
17-42755,Ville de Fos-sur-Mer,21130039700018,,,FR824,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-78,,(+33) -04-42-48-82-05,lila.mehadji@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_nM08_kfyXd&v=1,,,,,False,True,,False,True
17-42757,Ville de Raismes,None,Mme Descamps,,,Grand place,59590,Raismes,,,,,,,,,,,,False,False,,False,False
17-42758,commune de Courcouronnes,None, Stéphane BEAUDET,,,2 rue paul puech,91080,Courcouronnes,,,,,,,,,,,,False,False,,False,False
17-42759,COMMUNE DE BRON,None," LONGUEVAL Jean-Michel, Maire",,,"Direction de la Commande Publique, Place de Weingarten, CS 30012",69671,Bron,,04-72-36-14-72,,,cp-secretariat@ville-bron.fr,http://www.ville-bron.fr/,http://marches-publics.info/,,,,,False,False,,False,False
17-42760,SIVLO,None," DIGEON Benoit, Président",,,158 rue Paul Doumer,45200,montargis,,02-38-95-11-26,,,contact@sivlo.fr,http://www.sivlo.fr,,,,,,False,False,,False,False
17-42761,Conseil général des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,(+33) 1-39-07-78-78,,(+33) 1-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,True,,False,True
17-42762,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FR626,"Hotel du département, 6 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,True,,False,True
17-42763,CAISSE ALLOCATION VIEILLESSE NOTAIRE,None,"Mme Tribondeau Claire, Responsable pôle immobilier",,,"43 , Avenue Hoche",75008,Paris,,01-53-81-75-10,,,immo@crn.fr,,,,,,,False,False,,False,False
17-42765,Commune de Saint Pierre d'Alevard,20005555600019,,,FR714,"Place De La Mairie, Saint Pierre D'Allevard",38830,Crets En Belledonne,,(+33) 4-76-45-11-10,,(+33) 4-76-45-07-20,nfourier@mairieceb.fr,http://cretsenbelledonne.fr,http://www.marchespublics.ledauphine-legales.com,,http://www.marchespublics.ledauphine-legales.com,http://www.marchespublics.ledauphine-legales.com,,False,True,,False,True
17-42768,Ville de Landerneau,None,,,FR,,None,Landerneau,,,,,sandra.crenn@ccpld.bzh,http://www.mairie-landerneau.fr,http://www.megalisbretagne.org,,,,,False,True,,False,True
17-42770,SIAEPA Les 3 Sources,None,siaepa@3sourcescvb.fr,,,"11, chemin de la Varenne",76680,Saint Martin Osmonville,,02-35-64-36-80,,02-35-64-36-79,secretariat@3sourcesscvb.fr,,,,,,,False,False,,False,False
17-42772,SGAP de Marseille,None,"Mme HENRY Christelle, SGAMI/DAGF/BCPA",,,"299, chemin de Sainte-Marthe - CS 90495",13311,Marseille cedex 14,,04-91-21-56-04,,,christelle.henry@interieur.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326945&orgAcronyme=g6l,,,,,False,False,,False,False
17-42773,Musée du Louvre,None,M. Combret Thomas,,,"Direction Financière, Juridique et des Moyens, Sous-direction juridique et de l'achat public, Service de la commande publique",75058,Paris cedex 01,,01-40-20-58-85,,01-40-20-57-28,thomas.combret@louvre.fr,http://www.louvre.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-42774,Centre Hospitalier Robert Bisson,None,,,FR251,4 rue Roger Aini CS 97223,14107,Lisieux Cedex,,(+33) 2-31-61-30-96,,(+33) 2-31-61-30-62,n.flament@ch-lisieux.fr,http://www.ch-lisieux.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-42775,METEO FRANCE,None,"M. Goutx David, Directeur Intérrégional Océan Indien",,,50 Boulevard du Chaudron,97491,Sainte clotilde cedex,,,,,,http://www.meteofrance.com,,,,,,False,False,,False,False
17-42777,SEM du Département de la Loire,None,"Mlle FURGEROL AGNES, ASSISTANTE",,,33 Boulevard antonio vivaldi - CS 70097,42003,Saint etienne cedex 01,,04-77-49-25-22,,04-77-49-25-48,agnes.furgerol@sedl.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-42778,CC DU TERNOIS,None,Soissons Stéphanie,,,8 place François Mitterrand,62130,Saint Pol sur Ternoise,,03-21-41-98-45,58,03-21-04-08-24,achats@ternoiscom.fr,http://www.ternoiscom.fr/,http://marches.cdg5962.fr/,,,,,False,False,,False,False
17-42779,SDIS 18 Cher,28180013600018,,,FR241,224 rue Louis Mallet,18023,Bourges cedex,,(+33) 2-48-23-47-00,,(+33) 2-48-23-47-93,marches.publics@sdis18.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_UmgeGS5gLo,https://www.achatpublic.com,,False,True,,False,True
17-42780,Région Nouvelle Aquitaine,None,M. CHARPENTIER Nathalie,,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,,http://region.aquitaine.fr,,,,,,False,False,,False,False
17-42782,EMA/DC SCA/GSBdD Réunion-Mayotte,None,,Mme ASCHBACHER Elisabeth,FR940,Caserne lambert - av du chef de btn Lambert bp 67709,97804,Saint-denis cedex 09,,(+33) 2-62-93-58-37,,(+33) 2-62-93-50-54,marches_dicom.fazsoi@yahoo.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-42783,Ville de Clamart,21920023500014,,Direction de la Commande Publique,FR105,1 place Maurice Gunsbourg,92140,Clamart,,(+33) 1-46-62-37-33,,(+33) 1-46-62-37-67,marchespublics@clamart.fr,http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
17-42784,CINOR,None,Monsieur le président,,,"3, rue de la Solidarité - CS 61025",97495,Sainte-Clotilde CEDEX,,02-62-92-34-27,,02-62-92-53-87,achat.marche@cinor.org,,,,,,,False,False,,False,False
17-42785,COMMUNE DE MONTBELIARD,None,Natalie CHOULET,,,Service Musées,25205,Montbéliard cedex,,03-81-99-24-38,,,nchoulet@montbeliard.com,http://www.montbeliard.marcoweb.fr,,,,,,False,False,,False,False
17-42786,EPF de la Vendée,None,"M. JEAN Guillaume, Directeur",,,123 boulevard Louis Blanc,85000,La Roche sur Yon,,02-51-05-66-33,,,,,http://demat.centraledesmarches.com/7030402,,,,,False,False,,False,False
17-42787,Collège de France,None,,,FR101,11 place Marcelin Berthelot,75231,Paris cedex 05,,,,,marches@college-de-france.fr,http://college-de-france.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-42788,Syndicat Mixte de l'Argens,20004761100021,,,FR,2 avenue Lazare Carnot,83300,Draguignan,,(+33) 9-72-45-24-91,,(+33) 4-94-60-62-20,m.sebire@syndicatargens.fr,http://syndicatargens.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
17-42789,mairie d'Aigneville,None,M. DEQUEVAUVILLER Michel,,,"31, rue du presbytère",80210,aigneville,,03-22-26-29-92,,03-22-26-29-92,mairie-aigneville@wanadoo.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
17-42790,Département d'Ille et Vilaine,None,M. Yves Laurent,,,"Direction des Grands Travaux d'Infrastructures Service Etudes et Travaux no2 1, avenue de la Préfecture CS 24218",35042,Rennes Cedex,,(+33) 2-99-02-36-60,,(+33) 2-99-02-39-23,yves-jean.laurent@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,https://marche.e-megalisbretagne.org/,,,,,False,False,,False,False
17-42791,C.I.V.I.S.,None, M. LE PRESIDENT,,,29 route de l'Entre-Deux,97410,Saint Pierre,,02-62-49-96-00,,02-62-33-06-36,damp@civis.re,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,,,,,False,False,,False,False
17-42792,C.H.U. de Nice,260 600 705 000 40,,"M. Charles GUEPRATTE, Directeur Général",FR823,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,(+33) -04-92-03-46-84,,(+33) -04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-42793,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site Minier de Wallers Arenberg BP 59,59135,Wallers,,,,,,,,,,,,False,False,,False,False
17-42794,Conseil général des Yvelines,22780646000019,,,FR103,"2, place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,True,,False,True
17-42795,Rectorat de l'académie de Créteil,17940430600088,,,FR107,"4, rue Georges Enesco",94010,Créteil,,(+33) 1-57-02-64-69,,,celluleachat@ac-creteil.fr,http://www.ac-creteil.fr/,,,,,,False,True,,False,True
17-42796,GIE HAROPA,None,,,FR232,34 boulevard de Boisguilbert BP 4075,76022,Rouen cedex 3 france,,(+33) 2-32-74-73-58,,,melanie.potel@haropaports.com,http://haropaports.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_1izlvfGCq5,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_1izlvfGCq5,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_1izlvfGCq5,https://www.achatpublic.com/sdm/cgapc/aide/APCFC_FAQ_ENTREPRISES.pdf,False,True,,False,True
17-42800,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Service commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
17-42801,Ville de Wissous,None,Monsieur le Maire,,,place de la libération,91320,wissous,,01-64-47-27-54,,01-64-47-27-55,cdenisard@wissous.fr,http://www.mairie-wissous.fr,http://www.achats-franciliens.fr,,,,,False,False,,False,False
17-42802,Ville de Saint-Denis,None,M. Le Maire,,,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,01-49-33-68-79,,01-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,https://avis.maximilien.fr,,,,,False,False,,False,False
17-42803,Département du Lot,None,,,FR625,Avenue de l'Europe - Regourd - BP 291,46005,CAHORS Cedex 9,,(+33) 5-65-53-40-00,,,cellule-marche@cg46.fr,http://www.lot.fr,http://www.lot.fr,,,,,False,True,,False,True
17-42805,CARSAT Alsace-Moselle,None,,Mme JOSTEN,FR421,36 rue du Doubs,67100,Strasbourg,,(+33) 3-88-65-25-29,,,achats-marches@carsat-am.fr,http://www.carsat-alsacemoselle.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-42809,S.E.E. du sud est des ardennes,None,M. le Président,,,2 Hameau de Landèves,08400,Ballay,,03-24-71-61-91,,,sse.ballay@syndicats-ballay.fr,http://www.ballay-syndicat.com,http://www.ballay-syndicat.com,,,,,False,False,,False,False
17-42810,Rennes Métropole,None,,,FR523,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,351712,,s.gbeti@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,http://metropole.rennes.fr/,http://metropole.rennes.fr/,http://metropole.rennes.fr/,,False,True,,False,True
17-42811,URSSAF,None,Krikorian valerie,,,URSSAF NORD PAS DE CALAIS293 Avenue du Président HooverBP 20001,59032,Lille cedex,,03-20-22-78-82,,,valerie.krikorian@urssaf.fr,http://www.urssaf.fr,http://achatpublic.com,,,,,False,False,,False,False
17-42814,CROUS Aix-Marseille,None,,,FR82,31 avenue jules ferry,13621,Aix en provence cedex 1,,(+33) -04-42-16-04-44,,,marches@crous-aix-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wq9lx_lxt2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wq9lx_lxt2,,False,True,,False,True
