BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,False,72,,Fourniture de DVD pour la médiathèque municipale
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,85,,Fourniture de DVD pour la médiathèque municipale
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,44,,Fourniture de DVD pour la médiathèque municipale
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,49,,Fourniture de DVD pour la médiathèque municipale
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,53,,Fourniture de DVD pour la médiathèque municipale
17-136616,2017-09-27 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,72,,Fourniture de DVD pour la médiathèque municipale
17-136618,2017-09-29 22:00:00,,2017-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,33,,ACCOMPAGNEMENT POUR UNE GESTION OPTIMISEE DE LA TAXE LOCALE SUR LA PUBLICITE EXTERIEURE. La Ville de Pessac souhaite bénéficier d'une mission d'accompagnement à la taxation des redevables po
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,5,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,4,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,13,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,38,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,5,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,4,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,38,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,5,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,4,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,13,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,38,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,5,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,4,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,38,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,5,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,4,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,13,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136620,2017-09-27 22:00:00,2017-10-30 10:30:00,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,38,,Travaux de restauration et d'aménagement de l'Eglise des Cordeliers afin d'y installer le Centre d'Interprétation de l'Architecture et du Patrimoine (C.I.A.P.)
17-136621,2017-09-29 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Tierce maintenance applicative du système de pilotage de la bibliotheque nationale de France (TMA SIPIL)
17-136622,2017-09-27 22:00:00,2017-11-13 15:00:00,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,54,,assistance à maîtrise d'ouvrage pour élaboration du schéma directeur de sécurisation du système d'information
17-136624,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,44,,entretien des espaces verts
17-136627,2017-09-27 22:00:00,,2017-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,33,,approvisionnement en carburants et enlèvement au moyen de cartes accréditives
17-136630,2017-09-29 22:00:00,,2017-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,17-AOI-02
17-136631,2017-09-27 22:00:00,,2017-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,49,Candélabre,CF_NIV_SUIV,False,False,75,,rénovation du périphérique intérieur de la maison d'arrêt des hommes de Fleury-Merogis.
17-136631,2017-09-27 22:00:00,,2017-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,75,,rénovation du périphérique intérieur de la maison d'arrêt des hommes de Fleury-Merogis.
17-136631,2017-09-27 22:00:00,,2017-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,75,,rénovation du périphérique intérieur de la maison d'arrêt des hommes de Fleury-Merogis.
17-136631,2017-09-27 22:00:00,,2017-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,75,,rénovation du périphérique intérieur de la maison d'arrêt des hommes de Fleury-Merogis.
17-136631,2017-09-27 22:00:00,,2017-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,75,,rénovation du périphérique intérieur de la maison d'arrêt des hommes de Fleury-Merogis.
17-136632,2017-09-29 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,1,,Construction d'une bâche de captage
17-136632,2017-09-29 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,51,Captage,CF_NIV_SUIV,False,False,1,,Construction d'une bâche de captage
17-136632,2017-09-29 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,1,,Construction d'une bâche de captage
17-136632,2017-09-29 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,435,Bâche,CF_NIV_SUIV,False,False,1,,Construction d'une bâche de captage
17-136633,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,80,,"acquisition, mise en oeuvre et maintenance d'un logiciel de gestion clientèle et de facturation de l'eau et assainissement"
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,91,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,78,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,95,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,94,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,93,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136634,2017-09-27 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,Cet accord-cadre et les marchés subséquents qui seront conclus sur son fondement porteront sur des prestations de maîtrise d'oeuvre (MOE). Le titulaire aura en charge tout ou partie des études et
17-136635,2017-09-29 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,79,,fourniture de dispositifs medicaux
17-136637,2017-09-29 22:00:00,,2017-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,76,,Analyses de biologie médicale
17-136638,2017-09-27 22:00:00,,2017-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,13,,Le marché a pour objet les prestations suivantes :MAINTENANCE DES SITES INTERNET ET INTRANET DE L'AP-HMIl est composé des modules suivants :Module 1 - Prise en compteModule 2 - Maintenance év
17-136639,2017-09-29 22:00:00,,2017-10-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,77,,Fourniture et pose de colonnes enterrées pour la collecte des déchets ménagers et assimilés sur le territoire du syndicat.Lieu(x) d'exécution : Smetom de la Vallée du Loing
17-136641,2017-09-29 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,16,,Etudes d'urbanisme et de programmation pour la requalification du secteur des Trois Chênes et du site propriété de la Société Nationale des Poudres et Explosifs (SNPE) à Angoulême.
17-136642,2017-09-27 22:00:00,2017-10-24 11:00:00,2017-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,74,,construction groupe scolaire et salle des fêtes - lots infructueuxN°4-6-7a-7b-11b
17-136643,2017-09-27 22:00:00,2017-11-06 11:00:00,2017-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,31,,Fourniture de carburants en station par cartes accréditives et livraison de fioul domestique
17-136644,2017-09-29 22:00:00,,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,31,,Reconstruction et extension de la capacité de la station d'épuration de Caujac - 750 Eh
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,69,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,7,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,42,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,26,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,1,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,43,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,38,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,71,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,True,True,74,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,69,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,7,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,42,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,26,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,1,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,43,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,38,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,71,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,74,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,69,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,7,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,42,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,26,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,1,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,43,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
17-136645,2017-09-29 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,True,True,38,,aménagement à 2x2 voies de la rn82 entre neulise et balbigny - marché équipements
