BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-144256,COMMUNE DE MARIGNANE,21130054600010,,,FRL04,"Hôtel de Ville, Cours Mirabeau - Cs 40022",13729,Marignane Cedex,,(+33) 4-42-31-11-85,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,http://www.marignane.fr,http://www.marignane.fr,,False,True,,False,True
17-144258,COMMUNE DE LUS-LA-CROIX-HAUTE,None," MATHERON ALAIN, MAIRE",,,"MAIRIE, LE VILLAGE",26620,LUS-LA-CROIX-HAUTE,,04-92-58-50-39,,04-92-58-50-39,mairie.luslacroixhaute@orange.fr,http://lus-la-croix-haute.fr,,,,,,False,False,,False,False
17-144260,SICTOM du Hurepoix,None," SCHOETTL Christian, Président",,,6 rue du Buisson Rondeau,91650,BREUILLET,,01-69-94-14-14,,,,,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-144261,Commune du Bourget,None,"Mlle HAKEM SAIDA, Resp. des marchés publics",Mairie du Bourget - service des marchés publics,,65 avenue de la Division Leclerc,93351,Le bourget cedex,,01-48-38-82-59,,01-48-38-82-54,marches.publics@ville-lebourget.fr,http://www.le-bourget.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144262,OPH Logement Dunois,27280003800023,,"OPH DU GRAND CHATEAUDUN, mandataire du groupement de commandes",FRB02,"19, rue Henri Dunant",28200,Châteaudun,,(+33) 2-37-94-01-32,,(+33) 2-37-94-01-20,myriam.melin@logement-dunois.fr,http://www.logement-dunois.fr,http://logement-dunois.e-marchespublics.com,,http://logement-dunois.e-marchespublics.com,http://logement-dunois.e-marchespublics.com/dossier_de_consultation_electronique_1383_525451.html,,True,False,,False,True
17-144263,Syndicat des Eaux d'Ile-de-France,25750001700021,,,FR10,14 rue Saint-Benoît,75006,PARIS,,,,,sedif@sedif.com,http://www.sedif.com,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290629&orgAcronyme=sedif,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290629&orgAcronyme=sedif,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290629&orgAcronyme=sedif,,False,True,,False,True
17-144266,Centre Hospitalier du Val d'Ariège,None,"M. VIGUIER Jean-Marc, Directeur",,,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,http://www.chi-val-ariege.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
17-144267,OPERA NATIONAL DU RHIN,25670116000010,,,FRF11,19 Place Broglie BP 80320,67008,Strasbourg,,(+33) 3-68-98-76-10,,(+33) 3-88-24-09-34,nhirtzel@onr.fr,http://operanationaldurhin.eu,http://alsacemarchespublics.eu,,https://alsacemarchespublics.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=14411&orgAcronyme=d7a,http://alsacemarchespublics.eu,http://alsacemarchespublics.eu,False,True,,False,True
17-144269,Centre Hospitalier de Bastia,26200009400017,,,FRM,Route Impériale BP 680,20604,Bastia cedex,,(+33) 4-95-59-11-45,,(+33) 4-95-59-12-84,cellule.marches@ch-bastia.fr,https://www.ch-bastia.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_BAcBLold4W,https://www.ch-bastia.fr,,False,True,,False,True
17-144270,SCA/PFAF SO,None,,SCH LABORIE/ PFAF SO/ BAP/SPPM3,FR,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-23-09,,(+33) 5-57-85-25-10,benoit.laborie@intradef.gouv.fr,http://www.achats.defense.gouv.fr,,,,,,False,True,,False,True
17-144271,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,Zohra DJEHAICH,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-87-82-08,,,zdjehaich@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-144272,Centre Hospitalier de Cornouaille,None, Direction des Ressources Matérielles,,,14 avenue Yves Thépot - BP1757,29107,QUIMPER CEDEX,,02-98-52-63-38,,02-98-52-62-10,sa.drm@ch-cornouaille.fr,http://www.ch-cornouaille.fr,,,,,,False,False,,False,False
17-144275,VILLE DE PARIS,None,"Mme ROBERT Marion, Adjointe au chef de la Section Locale d'Architecture 1,2,3,4",,,15 rue du Regard,75006,Paris,,01-49-96-68-90,,,magali.liccardi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
17-144276,Ville de Capesterre Belle-Eau,None,,,FRY1,Hôtel de ville Avenue Paul LACAVE,97130,Capesterre Belle-Eau,GP,(+33) 5-90-86-32-60,,(+33) 5-90-86-57-53,cde-capesterre.be@wanadoo.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-144277,CHU DE MARTINIQUE,None,,Département Achats,FRY20,CS90632,97200,Fort de france,,(+33) 5-96-55-20-23,,(+33) 5-96-75-84-10,sheilla.guerin@chu-martinique.fr,http://www.chu-fortdefrance.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340045&orgAcronyme=x7c,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340045&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340045&orgAcronyme=x7c,,False,True,,False,True
17-144280,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,05-94-30-06-00,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
17-144281,CHU de Martinique,None,"Mr Jean Claude Poilvilain, Directeur Adjoint de la DRMTT",,,CS90632,97261,Fort de France,,(+33)5-96-55-20-23,,(+33)5-96-75-72-99,,http://www.chu-martinique.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-144282,Communauté d'Agglomération Espace Sud,None,,Monsieur le Président,FR,MartiniqueLotissement Frangipaniers,97228,Sainte-Luce,MQ,(+33) 5-96-62-53-53,,(+33) 5-96-62-56-01,marches-publics@espacesud.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-144283,EHPAD DU HAUT LEON,None,,,FR,82 rue du Pont NeufBP 95,29250,SAINT POL DE LEON,,(+33) 2-98-69-12-35,,,maison-de-retraite-kersaudy@wanadoo.fr,https://marches.fhf.fr/,https://marches.fhf.fr/,,https://marches.fhf.fr/,https://marches.fhf.fr/,,False,True,,False,True
17-144286,Conseil Départemental de la Guadeloupe,None, Mme Josette BOREL-LINCERTIN - PRESIDENTE,,,Bd Félix EBOUE,97100,BASSE TERRE,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-144288,Grand Port Maritime de la Guadeloupe,None, M Le Président du Directoire du GPMG,,,GRAND PORT MARITIME DE LA GUADELOUPE BP 485,97165,POINTE A PITRE CEDEX,,(+33) 5-90-68-62-92,,(+33) 5-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,,,,,,False,False,,False,False
17-144295,Préfecture Région Martinique,None,,,FRY2,82 rue Victor Sévère - B. P. 647/648,97262,Fort-de-France Cedex,,(+59) -65-96-39-37-71,,,eloise.viry@martinique.pref.gouv.fr,http://www.martinique.pref.gouv.fr,,,,,,False,False,,False,False
17-144296,Cté. de Cnes. Bassin de Pont à Mousson,None, M. Henry LEMOINE,,,Domaine de Charmilly - Chemin des Clos BP 285,54701,PONT-A-MOUSSON Cedex,,(+33) 3-83-87-87-09,,(+33) 3-83-81-48-39,marches.publics@bassin-pont-a-mousson.fr,http://www.bassin-pont-a-mousson.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-144297,Sibar,None,ROTH Frédéric,,,4 rue Bartisch,67100,Strasbourg,,03-88-65-81-90,,03-88-65-82-50,sibar@sibar.fr,http://www.sibar.fr,,,,,,False,False,,False,False
17-144298,CC Terres Touloises,None, Monsieur le Président,,,rue du Mémorial du Génie - CS 40325 Écrouves,54201,Toul Cédex,,03-83-43-23-76,,03-83-64-90-42,e.deloge@terrestouloises.com,http://cctoulois.com,http://terrestouloises.e-marchespublics.com,,,,,False,False,,False,False
17-144299,Centre Hospitalier de Roubaix,None,,,FRE11,35 rue de barbieux - cs 60359,59056,roubaix cédex,,(+33) -03-20-99-31-09,,(+33) -03-20-99-13-05,cellule.marches@ch-roubaix.fr,http://www.ch-roubaix.fr,http://marchespublics-chroubaix.omnikles.com,,,,,False,False,,False,False
17-144302,Chambre d'Agriculture Grand Est,None,,,FRF23,Complexe agricole du Mont Bernard Route de Suippes,51000,CHALONS EN CHAMPAGNE,,(+33) 3-26-64-08-13,,,marilene.rouly@grandest.chambagri.fr,http://http://www.grandest.chambre-agriculture.fr/,http://grandest-chambre-agriculture.e-marchespublics.com,,,,,False,True,,False,True
17-144303,Informatique CDC,77566543300014,,,FR107,ICDC,94114,Arcueil cedex,,,,,julie.fauconnier@hotmail.fr,http://www.icdc.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-144304,SI DU TONNERROIS,None, Mordal Patricia,,,"SEMAPHORE 2, Avenue de la Gare",89700,TONNERRE,,03-86-55-39-41,,03-86-55-39-41,administration@letonnerroisenbourgogne.fr,,,,,,,False,False,,False,False
17-144305,UNiversité de Poitiers,None,"Mme PELLETAN Nathalie, Université de poitiers",,,1 allée jean monnet bâtiment c1 - tsa 11111,86073,Poitiers cedex 9,,05-49-45-37-71,,,nathalie.pelletan@univ-poitiers.fr,http://www.univ-poitiers.fr,,,,,,False,False,,False,False
17-144307,SEM Val de Bourgogne,None,"Mme CARREAU Fanny, Sem val de bourgogne",,,12 Rue Alfred Kastler,71530,Fragnes la loyère,,03-85-42-74-60,,03-85-93-40-65,,http://www.semvaldebourgogne.fr,,,,,,False,False,,False,False
17-144308,Centre Hospitalier de la Mauldre,None,Girard Charlotte,,,23 Rue Saint Louis,78760,Jouars Pontchartrain,,01-34-94-58-52,,,charlotte.girard@hopitalmontfort.fr,,,,,,,False,False,,False,False
17-144309,C.H.U. de Nice,None,"M. GUEPRATTE Charles, Directeur Général",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-42-52,,04-92-03-44-68,cell-cent-march@chu-nice.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-144310,COMMUNE DE BORDEAUX,None,MARQUES Severine,,,"Secrétariat généralService performance, évaluation et auditPlace Pey-Berland",33045,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
17-144311,Sibar,None,ROTH Frédéric,,,4 rue Bartisch,67100,Strasbourg,,03-88-65-81-90,,03-88-65-82-50,sibar@sibar.fr,http://www.sibar.fr,,,,,,False,False,,False,False
17-144312,Département de Lot-et-Garonne,None,,,FRI14,"1633, Avenue Maréchal Leclerc Cedex 9",47922,AGEN,,,,,departement@lotetgaronne.fr,http://www.lotetgaronne.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
17-144315,Conseil Départemental de l'Indre,None,M le Président du Conseil départemental,,,Place de la Victoire et des AlliésCS 20639,36020,Châteauroux cédex,,,,,,http://www.indre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-144316,Caisse des dépôts,None,,,FRI12,SLES Cellule MarchésRue du Vergne,33059,Bordeaux,,,,,sles-marches-bx@caissedesdepots.fr,https://marches.caissedesdepots.fr/,https://marches.caissedesdepots.fr/,,,,,False,True,,False,True
17-144317,EPTB Seine Grands Lacs,None,"M. Thépot Régis, Directeur général des services",,,Service finances et marchés publics 8 rue Villiot,75012,Paris,,01-44-75-29-29,,,comptabilite@seinegrandslacs.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144319,SDIS 64,None,M. NOVERI Pierre,,,33 avenue maréchal leclerc,64000,Pau,,08-20-12-64-64,,,samp@sdis64.fr,,http://eadministration64.fr,,,,,False,False,,False,False
17-144321,Région Hauts-de-France,None,,,FRE,151 avenue du Président Hoover,None,Lille,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr,https://marchespublics.hautsdefrance.fr,,https://marchespublics.hautsdefrance.fr,https://marchespublics.hautsdefrance.fr,,False,True,,False,True
17-144322,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS10032,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,04-77-55-52-50,marchespublics@andrezieux-boutheon.com,http://www.andrezieux-boutheon.com,http://www.klekoon.fr,,,,,False,False,,False,False
17-144324,ville de Toulouse,None,M. Jean Luc MOUDENC Le Maire,,,Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144325,Conseil Départemental de l'Oise,None,M. le Président du Conseil départemental,,,Direction générale adjointe finances et modernisation Direction de la commande publique224 bis avenue Marcel Dassault,60000,Beauvais,,03-44-06-60-60,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
17-144326,Métropole Rouen Normandie,None,,M. le Président ou son représentant délégué,FRD22,"Etablissement public territorial, Service des Marchés, le 108 - 108 allée François Mitterrand BP 1180",76176,Rouen cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,http://www.mpe76.fr,,http://www.mpe76.fr,http://www.mpe76.fr,,False,True,,False,True
17-144327,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
17-144329,COMMUNE DE L ISLE SUR LA SORGUE,21840054700012,,,FRL06,"Hôtle de Ville, service de la commande publique, rue Carnot",84800,Isle sur la Sorgue,,(+33) 4-90-38-79-72,,,g.grall@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,True,,False,True
17-144331,Région Ile de France,None,"M. Michard Jean-Stéphane, Responsable Programmes",,,"42, rue Cambronne",75740,Paris cedex 15,,01-40-61-42-58,,,jean-stephane.michard@adoma.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144332,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-40,,,,https://marches-publics-manche.fr,,,,,,False,False,,False,False
17-144333,OPH Habitat Drouais,None,,,FRB02,,None,Dreux,,,,,s.poiret@habitat-drouais.fr,http://www.marches-securises.fr,,,,,,False,True,,False,True
17-144334,Ville de Lormont,None,,service des marchés publics,FR,RUE ANDRÉ DUPIN BP1,33310,LORMONT,,(+33) -05-57-77-63-42,,,marchespublics@ville-lormont.fr,http://www.lormont.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_7YraCRtcYI&amp;v=1&amp;selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_7YraCRtcYI&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_7YraCRtcYI&amp;v=1&amp;selected=0,,False,True,,False,True
17-144335,Centre Hospitalier Théophile Roussel,None, Direction des ressources materielles et numériques,,,1 rue Philippe Mithouard - BP 71,78363,Montesson Cedex,,01-30-86-38-43,,01-39-57-08-20,cellule.marches@th-roussel.fr,http://www.th-roussel.fr,,,,,,False,False,,False,False
17-144336,Ville Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
17-144337,DCSEA-EMA,None,,Ingénieur Principal Charles-Etienne Pauchon,FR105,Case no 68 - 60 Boulevard du Général Martial Valin - CS 21623,75509,Paris cédex 15,,(+33) 1-55-58-80-93,,,dcsea.resp-achat-invest.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-144338,DCSEA-EMA,None,,Bureau Achats - Ingénieur principal Charles-Étienne PAUCHON,FR105,60 boulevard du Général Martial Valin - case no 68 - CS 21623,75509,Paris cédex 15,,(+33) 1-55-58-80-89,,,dcsea.resp-achat-invest.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-144339,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII - B.P. 58,64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.biarritz.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
17-144340,Agglo-Pays-Dreux,None,,,FRB02,4 rue de Châteaudun - BP 20159,28103,Dreux cedex,,(+33) 2-37-64-84-97,,,j-m.doliveira@dreux-agglomeration.fr,http://www.cadd-marches.com,http://www.cadd-marches.com,,,,,False,False,,False,False
17-144341,Ville d'Etampes,None,,,FR104,"2, place de l'Hôtel de Ville BP 109",91152,ETAMPES CEDEX,,,,,sonia.daniel@mairie-etampes.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,,False,True,,False,True
17-144342,Ville de La Cadière d'Azur,None,"M. JOURDAN René, Monsieur Le Maire",,,Hôtel de villeRue Gabriel Péri,83740,La Cadière d'Azur,,04-94-98-25-25,,04-94-98-25-26,,,,,,,,False,False,,False,False
17-144343,Ccas de puteaux,None,,,FR105,"102 bis, rue de la République",92800,Puteaux,,(+33) 1-46-92-95-13,,,ebarbier@mairie-puteaux.fr,http://www.puteaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-144344,Commune de Saintes,None,,,FRI32,"M. le maire, Jean-Philippe MACHON, square andré maudet",17100,Saintes,,(+33) 5-46-98-24-64,,(+33) 5-46-92-54-41,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,http://www.ville-saintes.fr,,,http://www.ville-saintes.fr,,False,True,,False,True
17-144345,Ville de Joué Les Tours,None,,,FRB04,Hôtel de Ville Parvis Raymond Lory C.S. 50108,37301,Joué-lès-tours cédex,,(+33) -02-47-39-70-00,,,c.agathon@caraty-poupart.com,https://www.achatpublic.com/sdm/ent/gen/indexorg.do,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-144346,GRAND POITIERS COMMUNAUTE URBAINE,20006985400012,,Vincent Guerraud,FRI34,DIRECTION ACHATS - MOYENS GENERAUXPLACE DU MARECHAL LECLERCCS 10569,None,Poitiers cedex,,(+33) 5-49-52-36-54,,,vincent.guerraud@grandpoitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,True,False,,False,True
17-144347,Cté d'Agglomération du Grand Rodez,None,"M. TEYSSEDRE Christian, Président",,,1 place Adrien Rozier BP 53531,12035,Rodez cedex 9,,05-65-73-83-00,,,grand.rodez@agglo-grandrodez.fr,http://www.rodezagglo.fr/,,,,,,False,False,,False,False
17-144349,SDIS des Ardennes,None,"M. GODARD Jean, Président du CASDIS",,,42 Bis Route de Warnécourt,08000,Prix Les Mézières,,03-24-32-46-00,,03-24-33-34-30,marche@sdis08.fr,,,,,,,False,False,,False,False
17-144350,Ville de Seichamps,None,"Mlle AUBERT Lorraine, Mairie de Seichamps",,,9 Avenue de l'Europe,54280,Seichamps,,03-83-29-95-99,,03-83-33-13-27,lorraine.aubert@mairie-seichamps.fr,,,,,,,False,False,,False,False
17-144351,Ville d'Emerainville,None, Alain KELYOR,,,16 place de l'Europe,77184,Emerainville,,01-60-05-40-00,,01-60-05-99-77,hp-marche@mairie-emerainville.fr,http://www.mairie-emerainville.fr,,,,,,False,False,,False,False
17-144352,Ville de Rillieux-la-Pape,None,"Mme ROIRET Sophie, Responsable de la Commande Publique",Direction des Finances et de la Commande Publique,,"165, rue Ampère B.P. 111",69141,Rillieux la pape,,04-37-85-00-33,,,sophie.bollenot@rillieuxlapape.fr,https://www.rillieuxlapape.fr/ville-de-rillieux-la-pape-3.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144353,CC Océan Marais de Monts,None,M. le Président,,,"46. place de la Paix, BP 721",85167,SAINT-JEAN-DE-MONTS Cedex,,(+33)2-51-58-07-89,,(+33)2-51-59-66-13,info@omdm.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-144354,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés. C.A.D.A.M. - 147 boulevard du Mercantour - tour Jean Moulin - bureau 630 - B.P. 3007",06201,Nice cedex 3,,04-89-04-21-28,,04-97-18-76-62,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,False,,False,False
17-144355,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_YYeJfoUp74,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_YYeJfoUp74,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_YYeJfoUp74,,False,True,,False,True
17-144356,Région Bretagne,None,,,FRH03,"DPAF 283, avenue du Général Patton CS21101",35711,Rennes cedex 7,,(+33) 2-99-27-10-10,,(+33) 2-99-27-11-11,guillaume.labas@bretagne.bzh,http://www.region-bretagne.fr,http://www.e-megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=94349&orgAcronyme=a1j,http://www.megalisbretagne.org,,False,True,,False,True
17-144358,Pole Santé Sarthe et Loire,None,"Mme Marchés Cellule des, Adjoint administratif",,,Pôle Santé Sarthe et Loir La chasse du point du jour CS 10129 - Le bailleul,72205,La flèche cedex,,02-44-71-31-34,,,marchepublic@pole-pssl.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144359,CDC DU CANTON DE TINCHEBRAY,20007152000015,,Services Marchés,FR,1 place du General Leclerc,61800,TINCHEBRAY,,(+33) 2-33-64-25-52,,(+33) 2-33-66-75-54,cte.cne.tinchebray@wanadoo.fr,http://www.cdcdupaysdetinchebray.fr,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7035009,http://demat.centraledesmarches.com/7035009,http://demat.centraledesmarches.com/7035009,,False,True,,False,True
17-144360,Ville de Fleury-les-Aubrais,None, Le Maire,,,Mairie de Fleury-les-Aubrais 1 place de la République CS9711,45402,Fleury-les-Aubrais cedex,,(+33) 2-38-71-93-71,,(+33) 2-38-71-93-20,marchespublics.assurances@ville-fleurylesaubrais.fr,http://www.ville-fleurylesaubrais.fr/,,,,,,False,False,,False,False
17-144362,EPTB Seine Grands Lacs,None,"M. Thépot Régis, Directeur général des services",,,Service finances et marchés publics 8 rue Villiot,75012,Paris,,01-44-75-29-29,,,comptabilite@seinegrandslacs.fr,,,,,,,False,False,,False,False
17-144363,ESID de Metz,None,"M. REMADNA MEHDI, Acheteur",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-45,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-144364,SYGOM,None,,,FRD2,13 Rue Lavoisier,27700,Les Andelys,,(+33) 2-32-54-47-64,,(+33) 2-32-54-47-96,contact@sygom.fr,http://www.sygom.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-144365,Conseil général de l'Isère,None, Direction des constructions publiques et de l'environnement de travail,,,17 - 19 rue Commandant l'Herminier BP 1096,38000,GRENOBLE,,04-76-00-61-79,,04-76-00-36-80,constructions-publiques@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-144366,SDIS de la Haute-Garonne,None,"Mme POUMIROL Emilienne, Présidente",,,Service des marchés 49 chemin de l'armurié CS 80 123,31772,Colomiers,,05-61-06-37-00,,,servicemarches@sdis31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-144367,E.P.D.H.A.D du Creusot,None,,,FR,75 RUE JOUFFROY BP 55,71200,LE CREUSOT,,(+33) 3-85-77-04-07,,,serv.eco@mdrcreusot.fr,http://www.e-bourgogne.fr,,,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,False,True,,False,True
17-144368,Syndicat mixte de Brouage,None,M. le Président,,,85 Boulevard de la RépubliqueCS 60003,17076,La rochelle,,05-46-31-72-68,,,smixte.brouage@charente-maritime.fr,,http://www.marches-securises.fr.,,,,,False,False,,False,False
17-144369,Ville de Port La Nouvelle,None,,,FRJ11,Place du 21 juillet 1844,11210,Port la Nouvelle,,,,,marchespublics@mairiepln.com,http://www.portlanouvelle.fr,,,,,,False,False,,False,False
17-144370,ccdumontbardois,None,,,FRC11,14 avenue du Maréchal de Lattre de Tassigny,21500,Montbard,,(+33) 3-80-92-15-43,,(+33) 3-80-92-44-99,ccdumontbardois@wanadoo.fr,http://cc-montbardois.fr,http://www.e-bourgogne.fr,,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,False,True,,False,True
17-144371,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII - B.P. 58,64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.biarritz.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
17-144372,Crédit municipal de Paris,None,Monsieur le Directeur général,,,55 rue des Francs-Bourgeois,75181,Paris cedex 04,,,,,service-marchespublics@creditmunicipal.fr,http://www.creditmunicipal.fr,,,,,,False,False,,False,False
