BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-26871,Agence de services et de paiement,None,,M. Vincent CLAUDON,FR633,2 RUE DU MAUPAS,87040,Limoges,,(+33) 5-55-12-00-00,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wtCyX2Kg4H&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wtCyX2Kg4H&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wtCyX2Kg4H&v=1&selected=0,,False,True,,False,True
17-26872,Préfecture région Bourgogne,None,"M. NICOLARDOT Olivier, SGAR / PFRA",,,53 rue de la Préfecture,21041,Dijon cedex,,03-80-44-69-82,,,,,,,,,,False,False,,False,False
17-26873,VILLE DE PARIS,None,"M. DELVALLEE Thibaut, Chef de la Section Locale d'Architecture des 11ème et 12ème arrondissements",,,DEPARTEMENT DE PARIS DIRECTION DU PATRIMOINE ET DE L'ARCHITECTURE Section Locale d'Architecture des 11ème et 12ème arrondissements 212 avenue Daumesnil,75012,Paris,,01-44-68-14-91,,01-44-68-14-63,farid.marhyoum@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-26874,COMMUNE DE ROCQUENCOURT,21780524100015,,,FR103,2 Place de l'Hôtel de Ville,78150,Rocquencourt,,(+33) 1-39-23-11-11,,,contact@mairie-rocquencourt.fr,http://www.mairie-rocquencourt.fr,https://www.marchespublics-idf-centre.fr/,,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,False,True,,False,True
17-26875,Département de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
17-26876,EPT Plaine Commune,None,M. BRAOUEZEC Patrick,Lionel AFONSO DOS REIS,,"Direction de la Commande Publique - 21, avenue Jules-Rimet",93218,Saint-denis cedex,,01-71-86-36-22,,01-55-93-58-45,lionel.afonsodosreis@plainecommune.com.fr,http://www.plainecommune.fr/,http://www.maximilien.fr,,,,,False,False,,False,False
17-26877,SERVICE NATIONAL D ING AEROPORTUAIRE,None,ARNOUIL Sarah,,,"1, rue Vincent Auriol - CS 90890",13627,AIX EN PROVENCE CEDEX 1,,04-42-33-16-47,,04-42-33-78-58,sarah.arnouil@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-26879,DIR REG DES DOUANES DE GUADELOUPE,None,delestrees jean-christophe,,,"151, allée Maurice Micaux",97100,Basse-Terre,,,,,,,,,,,,False,False,,False,False
17-26880,CHU DE MARTINIQUE,None,,Département Achats,FR92,CS90632,97200,Fort de france,,(+33) 5-96-55-20-23,,(+33) 5-96-75-84-10,sheilla.guerin@chu-fortdefrance.fr,http://www.chu-fortdefrance.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,False,True,,False,True
17-26883,Commune de Sinnamary,None,,Service de la commande publique,FR93,1 Avenue Elie CASTOR,97315,Sinnamary,,,,,marches.publics@ville-sinnamary.fr,http://http://sinnamary.mairies-guyane.org/,http://ville-sinnamary.e-marchespublics.com,,http://ville-sinnamary.e-marchespublics.com,http://ville-sinnamary.e-marchespublics.com,,False,True,,False,True
17-11637,SDIS 17,None," TALLIEU Jean-Pierre, Président",,,"Z.I. des quatre Chevaliers, 1, Rond-point de la République BP 60099",17187,PERIGNY Cedex,,05-46-00-59-09,,05-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,,,,False,False,,False,False
17-26891,SPL ENERGIES REUNION,None,,A l'attention de Monsieur Alin Guezello,FR94,"Service Marchés, 1 rue Galabé. La SPL Energies Reunion intervient au nom et pour le compte de la Région Réunion.",97424,Piton Saint Leu,RE,(+33) 2-62-96-59-61,,(+33) 2-62-96-59-64,marchespublics@energies-reunion.com,http://energies-reunion.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-26892,Conseil Régional de la Réunion,None,,,FR94,Hôtel Pierre Lagourgue Avenue René Cassin Le Moufia,97490,Saint denis,,,,,marches@cr-reunion.fr,http://www.regionrenion.com,,,http://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,False,True,,False,True
17-26893,CAF du Bas-Rhin,None,Mme REYT Bernadette,,,18 rue de Berne,67092,Strasbourg,,,,,achat-immo-devdurable@cafstrasbourg.cnafmail.fr,,,,,,,False,False,,False,False
17-26894,Ville Eurométropole de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.marchepublic.strasbourg.eu,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
17-26895,Ville Eurométropole de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
17-26896,CC VAL BREON,None,,,FR102,"32, rue des charmilles",77610,La houssaye en brie,,,,,secretarial@valbreon.fr,http://www.valbreon.fr,,,,,,False,True,,False,True
17-26897,Communauté de Communes de Mimizan,24400054300011,,Philippe IMBERT,FR613,"3, avenue de la gare",40200,Mimizan,,(+33) 5-47-81-70-12,,,achats@cc-mimizan.fr,http://cc-mimizan.fr,https://marchespublics.landespublic.org,,,,,False,True,,False,True
17-26898,Commune de Carcassonne,None,,,FR811,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,(+33) 4-68-77-71-11,,,marches@mairie-carcassonne.fr,http://www.carcassonne.org,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_V2FcN0NRWo&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_V2FcN0NRWo&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_V2FcN0NRWo&v=1&selected=0,,False,True,,False,True
17-26899,MINDEF/SCA/PFAF OUEST,None,"M. Sacramento Miguel, MINDEF/SCA/PFAF OUEST",,,Bcrm de brest - cc20,29240,Brest cedex 9,,02-98-22-27-80,,02-98-22-24-23,miguel.sacramento@intradef.gouv.fr,https://marches-publics.gouv.fr,,,,,,False,False,,False,False
17-26900,CHANGE,None,cellule marchés publics,,,"groupement Pharmalp'Ain, centre technique et logistique 21 impasse des ilettes",74370,Metz-tessy,,04-50-63-62-18,,04-50-63-61-58,pharmalpain@ch-annecygenevois.fr,,http://www.achat-hopital.com/accueil/,,,,,False,False,,False,False
17-26901,COMMUNE DE FALAISE,None,maurice.benaya@falaise.fr,,,Place Guillaume le ConquérantBP58,14700,Falaise,,02-31-90-16-50,,02-31-40-13-02,mairie@falaise.fr,http://www.falaise.fr,,,,,,False,False,,False,False
17-26904,Conservatoire du littoral,None,,,FR532,Corderie Royale - CS 10137,17306,Rochefort cédex,,(+33) 5-46-84-72-50,,,marches.publics-redaction@conservatoire-du-littoral.fr,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,True,,False,True
17-26905,Université Paris 8,None,,Service des marchés,FR106,2 rue de la liberté,93526,Saint-denis,,(+33) 1-49-40-65-31,,,service.marches@univ-paris8.fr,http://www.univ-paris8.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322330&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322330&orgAcronyme=f2h,,False,True,,False,True
17-26907,COMMUNE DE FALAISE,None,maurice.benaya@falaise.fr,,,Place Guillaume le ConquérantBP58,14700,Falaise,,02-31-90-16-50,,02-31-40-13-02,mairie@falaise.fr,http://www.falaise.fr,,,,,,False,False,,False,False
17-26908,CC Monts du Lyonnais,None," Monsieur le Président, Régis CHAMBE",,,Château de Pluvy,69590,POMEYS,,04-78-19-08-55,,,achats-publics@cc-mdl.fr,http://cc-montsdulyonnais.sudest-marchespublics.com,http://cc-montsdulyonnais.sudest-marchespublics.com,,,,,False,False,,False,False
17-26909,CHU DE POITIERS,None,,M.PEIGNAULT Acheteur,FR534,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,(+33) 5-49-44-43-17,,(+33) 5-49-44-45-71,stephane.peignault@chu-poitiers.fr,http://chu-poitiers.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322670&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-26910,SICTOM Région Montluçonnaise,None,M. Rémi BOROWIAK,,,rue du terrier,03410,Domerat,,(+33) 4-70-64-23-80,,,remi.borowiak@sictomrm.fr,http://www.klekoon.com,,,,,,False,False,,False,False
17-26911,Hauts-de-Seine Habitat - OPH,None,,,FR,45 rue Paul Vaillant Couturier,92150,Levallois-Perret,,(+33) 1-47-57-31-77,,,esther.poaty@hdshabitat.fr,http://hautsdeseine-habitat.e-marchespublics.com,http://opdh92.e-marchespublics.com,,http://hautsdeseine-habitat.e-marchespublics.com,http://hautsdeseine-habitat.e-marchespublics.com,http://hautsdeseine-habitat.e-marchespublics.com,False,True,,False,True
17-26912,CC de Marana Golo,None,,Madame la Présidente de la Communauté de Communes MARANA GOLO,FR83,Route de l'Aéroport,20290,LUCCIANA,,(+33) 4-95-58-40-40,,(+33) 4-95-58-40-49,ccmaranagolo@orange.fr,http://www.achatspublicscorse.com,http://www.achatspublicscorse.com,,http://www.achatspublicscorse.com,http://www.achatspublicscorse.com,,False,True,,False,True
17-26916,Port Autonome de Strasbourg,None, DRO/PAM,,,"25, rue de la Nuée Bleue CS 80407",67002,Strasbourg Cedex,,(+33) 3-88-21-74-74,,(+33) 3-88-23-56-57,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,http://pas.marcoweb.fr,,,,,False,False,,False,False
17-26917,Commune d'Aubagne,None,,,FR,Hôtel de Ville BP 41465,13785,Aubagne Cedex,,(+33) 4-42-18-19-19,,(+33) 4-42-18-18-90,viviane.chailloux@aubagne.fr,http://vaub.marcoweb.fr,http://vaub.marcoweb.fr,,,,,False,True,,False,True
17-26918,SICTOM Région Montluçonnaise,None,M. Rémi BOROWIAK,,,rue du terrier,03410,Domerat,,(+33) 4-70-64-23-80,,,remi.borowiak@sictomrm.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-26920,Syndicat mixte aménag. Seuil Poitou,None,Roger Couto,,,DIRECTION CONSTRUCTIONPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,05-49-39-62-63,,,roger.couto@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-26921,Mairie de Limeil-Brevannes,None, Varsovie Francette,,,Hôtel de Ville - CS 20001,94456,Limeil-Brevannes,,01-45-10-76-00,,01-45-10-77-00,commandepublique@limeil.fr,http://www.limeil-brevannes.fr/,http://www.limeil-brevannes.fr/,,,,,False,False,,False,False
17-26922,CA DU COTENTIN,None,Tétart Baptiste,,,"8, rue des Vindits",50130,Cherbourg-En-Cotentin,,02-33-87-68-00,,,marches-publics@lecotentin.fr,,https://marches-publics-manche.fr,,,,,False,False,,False,False
17-26923,Conseil général de la Haute-Marne,None, Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cg52001&id=520,,,,,False,False,,False,False
17-26924,UPPA,19640251500270,,,FR6,BAP - Avenue de l'université - BP 576,64012,Pau cedex,,(+33) 5-59-40-75-14,,(+33) 5-59-40-77-72,achats-publics@univ-pau.fr,http://www.univ-pau.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
17-26925,Centre Hospitalier de Boulogne sur Mer,None,"M. MARLIER Yves, Directeur",,,BP 609 Rue jacques monod,62321,Boulogne sur mer cédex,,03-21-99-37-62,,03-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-26926,Centre Hospitalier du Rouvray,None,Direction des Ressources Matérielles,,,4 rue paul eluard - BP 45,76301,Sotteville les rouen,,02-32-95-10-05,,02-32-95-11-52,cellule.marches@ch-lerouvray.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-26930,CA Toulon Provence Méditerranée,24830054300217,,,FR825,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-26931,Mairie Ardon,None,"Mme BLACHAIS-CATOIRE Elysabeth, Maire",,,121 route de Marcilly en Villette,45160,ARDON,,02-38-45-84-16,,,,http://www.ardon45.fr,,,,,,False,False,,False,False
17-26932,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,,http://www.marches-publics.info,,,,,False,False,,False,False
17-26933,COMMUNE DE SAINTE GENEVIEVE,None," GATTAUX MICHEL, MAIRIE",,,1 PLACE MR THOUVENIN,54700,SAINTE GENEVIEVE,,03-83-82-08-55,,,saintegenevieve54@gmail.com,http://www.saintegenevieve54.mairie.com,http://www.saintegenevieve54.mairie.com,,,,,False,False,,False,False
17-26934,COMMUNE DE PERS EN GATINAIS,None," BORGO Gilbert, MAIRE",,,7 rue de la Sainte Rose,45210,PERS EN GATINAIS,,02-38-90-97-11,,,,http://www.pers-en-gatinais.fr,,,,,,False,False,,False,False
17-26935,DEPARTEMENT DU TERRITOIRE DE BELFORT,None,Jean-Patrice Demange,,,"Direction des routes, de la mobilité et des réseaux6 place de la Révolution Française",90020,Belfort,,03-84-90-90-90,,03-84-90-87-49,,http://www.territoiredebelfort.fr,,,,,,False,False,,False,False
17-26936,Les Résidences Yvelines Essonne,30843546000073,,,FR103,145 / 147 rue Yves Le Coz,78011,Versailles,,,,,servicemarches@lesresidences.fr,http://www.lesresidences.fr,http://www.lesresidences.fr,,,,,False,True,,False,True
17-26937,Les Résidences Yvelines Essonne,None, le Directeur Général,,,145 / 147 rue Yves Le Coz,78011,VERSAILLES,,,,,servicemarches@lesresidences.fr,http://www.lesresidences.fr,http://www.lesresidences.fr,,,,,False,False,,False,False
17-26938,ville de La Queue-en-Brie,None,Mme Semur Maryse,,,"Hôtel de Ville, Place de l'Appel du 18 Juin 1940",94510,La queue-en-brie,,01-49-62-30-15,,,achatspublics@laqueueenbrie.fr,,,,,,,False,False,,False,False
17-26940,CTRE HOSP UNIVERSITAIRE ANGERS,None,,,FR512,4 rue Larrey,49933,Angers cédex 9,,(+33) 2-41-35-78-18,,(+33) 2-41-35-55-04,bureaumarche@chu-angers.fr,https://www.chu-angers.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322824&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322824&orgAcronyme=x7c,,False,True,,False,True
17-26941,E.P.S de Ville Evrard,None,"Mme Navarro Annick, Directeur du patrimoine et travaux",Direction du patrimoine et des travaux,,202 Ave Jean JAURES,93332,Neuilly sur marne cedex,,01-43-09-34-03,,,a.navarro@eps-ville-evrard.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-26942,AIA de Bordeaux,None,"Mme Pinto Chrystel, Aia de bordeaux",,,Boite postale 21,33072,Bordeaux cedex,,05-56-92-44-39,,,chrystel.pinto@intradef.gouv.fr,,,,,,,False,False,,False,False
17-26943,SIARE,None," ENJALBERT Jean-Pierre, Président",,,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,01-30-10-60-70,,01-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,False,,False,False
17-26945,CAP ATLANTIQUE,None,"M. METAIREAU Yves, Président",,,"3, avenue des noelles BP 64",44503,LA BAULE,,02-51-75-77-52,,,service.juridique@cap-atlantique.fr,http://www.cap-atlantique.com,https://cap-atlantique.achatpublic.com,,,,,False,False,,False,False
17-26947,Centre Hospitalier de Valençay,None, GRELET Mélodie,,,24 rue des princes,36600,Valençay,,02-54-53-77-04,,02-54-53-76-35,marches@cdgi36.fr,,http://e-marchespublics.com,,,,,False,False,,False,False
17-26948,Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-26950,Ville de Bègles,None,"Mme Tilhos Pauline, Ville de Bègles",,,77 rue Calixte Camelle,33130,Bègles,,05-56-49-88-88,,05-56-49-32-85,,http://www.mairie-begles.fr,,,,,,False,False,,False,False
17-26952,Centre Hospitalier Angoulême,None,,,FR531,Rond-point de GiracCS 55015 Saint Michel,16959,ANGOULEME,,,,,cellule.marches@ch-angouleme.fr,http://www.ch-angouleme.fr,http://ch-angouleme.e-marchespublics.com,,,,,False,True,,False,True
17-11017,LORIENT HABITAT,None,M Thierry KUHN,,,4 boulevard Leclerc CS 95568,56325,Lorient cedex,,,,,tkuhn@lorient-habitat.fr,,,,,,,False,False,,False,False
17-26955,OPH Plaine Commune Habitat,None,,Pôle commande publique,FR10,5 bis rue Danielle CASANOVA,93200,Saint-Denis,,(+33) 1-48-13-61-00,,(+33) 1-48-13-61-03,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,True,,False,True
17-26956,Ville de Pantin,21930055500014,,Direction des Ressources Juridiques et Administratives - Pôle Commande Publique,FR106,84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) -01-49-15-40-00,,(+33) -01-49-15-41-08,marchespublics@ville-pantin.fr,http://www.ville-pantin.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-26957,SAEP NOGARO,None,COMBRES Roger,,,1 place de la mairie,32110,nogaro,,05-62-69-06-01,,05-62-69-06-79,sictom.nogaro@wanadoo.fr,,,,,,,False,False,,False,False
17-26958,ville de Ganges,None,"M CAUMON Bernard, maire adjoint",,,Bp 95,34190,Ganges,,04-67-73-85-03,,04-67-73-00-50,ygaubert@ganges.fr,,,,,,,False,False,,False,False
17-26959,Centre Hospitalier de Roubaix,None,cellule-marches@ch-roubaix.fr,,,37 RUE DE BARBIEUXCS 6035959 056 ROUBAIX CEDEX,59056,Roubaix cedex,,03-20-99-31-09,,,,,https://marchespublics-chroubaix.omnikles.com,,,,,False,False,,False,False
17-26961,EID Méditerranée,None,Mr le Président de l'EID,,,165 avenue Paul Rimbaud,34184,Montpellier cedex 4,,04-67-63-67-63,,04-67-63-54-05,eid.med@eid-med.org,http://www.eid-med.org,https://marches-publics.herault.fr,,,,,False,False,,False,False
17-26962,Ville du Lavandou,None,"M. BERNARDI Gil, Maire de la Ville du Lavandou",,,Place Ernest Reyer,83980,LE LAVANDOU,,,,,marches.publics@le-lavandou.fr,http://le-lavandou.marcoweb.fr,http://le-lavandou.marcoweb.fr,,,,,False,False,,False,False
17-26963,"SEMITAN, mandataire de la CUN",None,Sadi Ounnas,,,"3 rue belleir, BP64605",44046,nantes,,02-51-81-80-03,,02-51-81-80-50,,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
17-26964,Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-26966,CROUS de Dijon,None,"Mme CAPRON Magali, Responsable du service Achats/Marchés",,,3 rue du Docteur Maret BP 51250,21012,Dijon cedex,,03-45-34-84-21,,03-80-58-94-57,achats@crous-dijon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10255,CHI Elbeuf Louviers / Val de Reuil,None,,,FR232,BP 310,76503,Elbeuf,,,,,dirachats@chi-elbeuf-louviers.fr,http://achat-hopital.com,,,,http://achat-hopital.com,,False,True,,False,True
17-26968,Conseil Général de La Moselle,None,M. le président du Conseil Départemental de la Moselle,,,1 rue du pont moreaucs 11096,57036,Metz cedex 1,,,,,smp@moselle.fr,,,,,,,False,False,,False,False
17-26970,SGAMI de Lille,None,,,FR,Cité administrative - 14ème étage - BP 2012,59012,Lille cedex,,(+33) 3-20-62-48-10,,(+33) 3-20-62-48-74,cyntia.vanehuin@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320967&orgAcronyme=g6l,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320967&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320967&orgAcronyme=g6l,,False,True,,False,True
17-26971,ville de La Queue-en-Brie,None,Mme Semur Maryse,,,"Hôtel de Ville, Place de l'Appel du 18 Juin 1940",94510,La queue-en-brie,,01-49-62-30-15,,,achatspublics@laqueueenbrie.fr,http://laqueueenbrie.fr,,,,,,False,False,,False,False
17-26972,Commune de Bailly-Romainvilliers,None,M. Le Maire,,,51 rue de Paris,77700,Bailly-Romainvilliers,,01-60-43-02-51,,01-60-43-27-74,,http://www.bailly-romainvilliers.fr,,,,,,False,False,,False,False
17-26973,Université de Cergy-Pontoise,None,"M. ICARRE Anthony, Université de Cergy-Pontoise",,,33 boulevard du Port,95000,Cergy,,01-34-25-72-52,,,anthony.icarre@u-cergy.fr,,,,,,,False,False,,False,False
17-26974,Ville de Taluyers,None,Direction Générale des services,,,160 rue de la mairie,69440,taluyers,,04-78-48-73-17,,04-78-48-24-12,mairie@taluyers.com,http://www.mairie-taluyers.fr/,https://www.achat-national.com/accueil/,,,,,False,False,,False,False
17-26975,Mairie d'Arpajon,None,,,FR104,70 Grande Rue,91290,Arpajon,,(+33) 1-69-26-15-32,,,responsable.commandepublique@arpajon91.fr,http://www.arpajon91.fr/,http://arpajon91.e-marchespublics.com,,,,,False,True,,False,True
17-10380,Conseil Régional Languedoc Roussillon,None,,,FR813,201 avenue de la Pompignane,34064,Montpellier cedex 2,,(+33) 4-67-22-63-08,,(+33) 4-67-22-90-52,cao@laregion.fr,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=8134&orgAcronyme=t5y,,,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=8166&orgAcronyme=t5y,https://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=8166&orgAcronyme=t5y,,False,True,,False,True
17-26977,région Bourgogne-Franche-Comté,None,Mme la présidente,,,"Direction Europe et rayonnement international, CS51857,4 Square Castan",25000,Besançon,,03-81-61-61-61,0381831292,,jerome.vernier@bourgognefranchecomte.fr,https://www.bourgogne-franche-comte.eu,https://marches.e-bourgogne.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
17-26978,ville de Toulouse,None,,,FR623,Hôtel de Ville 1 place du capitole,31000,Toulouse,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,https://achatpublic.com/sdm/ent/gen/index.jsp,,http://marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wtEoMUkgmc,,False,True,,False,True
17-26979,Communauté Urbaine Toulouse Métropole,None,M. Le Président,,,"1, place de la légion d'honneur BP 35821",31505,Toulouse cedex 5,,05-67-73-81-98,,05-62-27-65-42,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-26980,Département de l'Aude,None, Monsieur le Président du Conseil départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-69-70,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
17-26981,Département des Bouches du Rhône,22130001500247,,"Mme la présidente,",FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-14-18,,(+33) 4-13-31-32-97,audrey.winter@cg13.fr,http://www.cg13.fr,https://marches.cg13.fr,,https://marches.cg13.fr,https://marches.cg13.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=12822&orgAcronyme=cg13,https://marches.cg13.fr,False,True,,False,True
17-26983,Service Technique de l'Aviation Civile,None,Division achats du stac,,,31 avenue du Maréchal Leclerc - cs30012,94385,Bonneuil sur Marne cedex,,01-49-56-83-15,,01-49-56-80-62,stac-da-achats@aviation-civile.gouv.fr,,,,,,,False,False,,False,False
17-26984,C.S.T.B.,None,,,FR102,84 avenue Jean JaurèsChamps sur Marne - BP 02,77421,Marne-la-Vallée Cedex 2,,(+33) 1-64-68-82-82,,,corine.bombardieri@cstb.fr,http://www.cstb.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-26985,Syndicat Interhospitalier de La Savoie,None, M FEZZI,,,127 RUE DU PRE DEMAISON,73000,CHAMBERY,,04-79-69-30-36,5,04-79-69-27-12,blanchisserie@bihsavoie.fr,https://www.gcsbhs.fr,,,,,,False,False,,False,False
17-26986,IFSTTAR,None,Madame la Directrice Générale de l'IFSTTAR,,,Cité Descartes14-20 boulevard Isaac NewtonChamps sur Marne,77447,Marne-la-Vallée cedex 2,,(+33)1-81-66-80-00,,(+33)1-81-66-80-01,,http://www.ifsttar.fr,,,,,,False,False,,False,False
