BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-159023,H.U. Pitié Salpêtrière Charles Foix,None,"Mme GABORIT Patricia, H.U. La Pitié Salpêtrière Charles Foix",,,47 à 83 boulevard de l'Hôpital,75651,Paris cedex 13,,01-42-16-15-03,,014-21-60-15-05,direction.investissements-marches@psl.aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-159024,Régie des transports de Marseille,None,,,FRL0,"Entité Marchés Publics 3, rue Paul Langevin - Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,utiliserlaplateforme@achatpublic.com,http://www.rtm.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com/,,False,True,,False,True
17-159025,MAIRIE DE CHAUNY,None, Marcel LALONDE,,,"20, place de l'Hôtel de Ville",02302,Chauny cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=ma02173&id=37,,,,,False,False,,False,False
17-159026,Département des Pyrénées Orientales,None,"Mme Malherbe Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://ledepartement66.fr,,,,,,False,False,,False,False
17-159027,GIP Renater,None,,Géraldine HOMESPUN,FR101,"23-25, rue Daviel",75013,Paris,,(+33) 1-53-94-20-54,,,geraldine.homespun@renater.fr,http://www.renater.fr/,http://renater.e-marchespublics.com,,,,,False,True,,False,True
17-159028,Communauté Urbaine de Dunkerque,None,,,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
17-159031,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme BRIER Sophie, Hôpital Universitaire Necker - Enfants Malades",,,149 rue de Sèvres,75743,Paris cedex 15,,01-44-49-41-26,,01-44-49-41-30,sophie.brier@aphp.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-159032,ville de Saint-Maur-des-Fossés,21940038600016,,Service des Marchés Publics - 4ème étage,FR107,Place Charles de Gaulle,94107,Saint-maur-des-fossés,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_0IBMQyUhdr,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,False,True,,False,True
17-159033,VILLE DE PARIS,None,"M. CORBIN Laurent, Chef de la SLA 19",,,Direction Constructions Publiques et Architecture - SLA 19 - 39 quai de la Seine,75019,Paris,,01-53-35-41-00,,,manuele.havard@paris.fr,http://www.marches.maximilien.fr,,,,,,False,False,,False,False
17-159034,METROPOLE EUROPEENNE DE LILLE,None,,Madame WARTELLE Marie,FRE11,Direction Commande Publique Marchés Publics - Espace public & voirie 1 rue du Ballon CS 50749,59034,Lille Cédex,,(+33) -03-20-21-29-27,,,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,,https://marchespublics596280.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1272&orgAcronyme=5C371,,False,True,,False,True
17-159035,Ville d'Angers,None,,,FRG02,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.juridique@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,True,,False,True
17-159036,SIAEP de la Vallée de l'Arros,None, Le Président,,,15 place d'astarac,65190,TOURNAY,,,,,,,,,,,,False,False,,False,False
17-159038,DEPARTEMENT DE LA SAVOIE,None,M. le Président du Conseil départemental,,,Direction des bâtiments et des Moyens GénérauxChâteau des Ducs de Savoie - Hôtel du DépartementCS 31802,73018,Chambéry cedex,,,,,marchesdbmg@savoie.fr,,http://savoie.marcoweb.fr,,,,,False,False,,False,False
17-159039,ESID de Metz,None,,,FRF33,Caserne Ney - 1 rue du Maréchal Lyautey - cs 30 001,57044,Metz cedex 01,,(+33) -03-55-74-80-56,,(+33) -03-55-74-80-29,esid-metz.marches@defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-159040,Département des Bouches du Rhône,None,,,FRL04,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-36-61,,(+33) 4-13-31-36-99,marches.dr@cg13.fr,https://marches.cg13.fr,https://marches.cg13.fr,,https://marches.cg13.fr/,https://marches.cg13.fr,,False,True,,False,True
17-159041,Cté de communes Vallée de l'Hérault,None,M. Villaret Louis,,,2 parc d'activités de Camalcé,34150,Gignac,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-159042,Grand Port Maritime de La Réunion,None,,Karel Seraphine,FRY4,2 rue Évariste de Parny,97821,Le Port,,(+33) -02-62-42-90-76,,(+33) -02-62-42-47-95,karel.seraphine@reunion.port.fr,http://www.reunion.port.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-159044,Communauté de l'agglomération havraise,None,,,FRD22,2e étage de l'hôtel de ville du Havre - CS 70854,76084,Le Havre Cedex,,(+33) 2-35-19-43-66,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,http://www.lehavre.fr,http://www.mpe76.fr,,,,,True,False,,False,True
17-159045,GrandAngoulême agglomération,None,"M. Mappa Nicolas, GrandAngoulême agglomération",,,25 boulevard Besson Bey,16023,Angoulême cedex,,05-45-38-69-84,,05-45-38-60-85,,http://www.grandangouleme.fr,,,,,,False,False,,False,False
17-159046,Société Aéroports de la Côte d'Azur,None,Departement Achats,,,Rue Costes et BellonteB.P. 3331,06206,Nice Cedex 3,,,,(+33)4-93-21-47-42,achats@cote-azur.aeroport.fr,http://www.achats.nice.aeroport.fr,,,,,,False,False,,False,False
17-159047,Université de La Rochelle,None,,Service achat-marchés,FRI3,23 Avenue Albert Einstein BP 33060,17031,La Rochelle,,(+33) 5-46-45-91-14,,,marches-publics@univ-lr.fr,http://www.univ-larochelle.fr/,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356058&orgAcronyme=f2h,,False,True,,False,True
17-159048,UNiversité de Poitiers,None,"Mme PELLETAN Nathalie, Université de poitiers",,,1 allée Jean Monnet Bât c1 TSA 11111,86073,Poitiers cedex 9,,05-49-45-37-71,,,,http://www.univ-poitiers.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335292&orgAcronyme=f2h,,,,,False,False,,False,False
17-159049,Ville de Saint-Dizier,None, Elisabeth ROBERT DEHAULT,,,"12, rue de la Commune de Paris",52115,Saint-Dizier CEDEX,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=ma52448&id=128,,,,,False,False,,False,False
17-159051,Communauté Urbaine Toulouse Métropole,None,M. Le Président,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-159052,Commune de Saint-Gaudens,None,,,FR,MAIRIE de Saint-Gaudens Rue de Goumetx - BP163,31806,Saint-gaudens cedex,,(+33) 5-61-94-78-00,,,marches.publics@stgo.fr,http://www.stgo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-159053,Conseil d'Etat,None,Mme Pronier Amandine,,,1 Place du Palais Royal,75100,Paris cedex 1,,01-72-60-56-61,,,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-159054,COMMUNAUTE COMMUNES PAYS DU VERMANDOIS,None,,,FRE21,Hameau de Riqueval,02420,BELLICOURT,,(+33) 3-23-06-33-63,,(+33) 3-23-09-57-07,commande-publique@cc-vermandois.com,http://www.xmarches.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,False,True,,False,True
17-159056,CENTRE HOSPITALIER DE CARPENTRAS,None,,,FR,"24, Rond point de l'amitié",84208,CARPENTRAS Cedex,,(+33) 4-32-85-89-25,,,marches.publics@ch-carpentras.fr,http://www.ch-carpentras.fr,http://www.ch-carpentras.fr,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-159057,Ville de Chessy,None,Service marchés publics,,,32 rue Charles de Gaulle,77700,Chessy,,,,,marchespublics@chessy77.fr,http://www.chessy77.fr,http://chessy77.marcoweb.fr,,,,,False,False,,False,False
17-159058,Ville de Villeneuve-le-Roi,None, des marchés Secrétariat,,,154 ter avenue de la République,94290,Villeneuve le roi,,01-49-61-42-00,,01-49-61-46-12,contact.marches@ville-villeneuve-le-roi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_0b5YtYuCqJ,,,,,,False,False,,False,False
17-159059,Université d'Angers,None,"Mme CLOCHARD Catherine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-41-96-22-52,,02-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
17-159062,Ville de Beaune,None,,Commande Publique,FRC11,8 rue de l'Hôtel de VilleBP 30191,21205,Beaune Cedex,,(+33) 3-80-24-57-20,,,marche.public@mairie-beaune.fr,https://www.beaune.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-159063,COMMUNE DE CONCHES EN OUCHE,None," MOUQUET Jean-Marc, Maire",,,"6, place de l'Eglise",27480,Beauficel-en-Lyons,,02-32-49-59-92,,,commune.beauficelenlyons@orange.fr,http://www.la-mairie.com/beauficel-en-lyons,http://www.marches-publics.info,,,,,False,False,,False,False
17-159064,VILLE DE LA POSSESSION,21974008100019,,,FRY40,Rue Waldeck-Rochet,97419,La Possession,,(+33) 2-62-22-20-02,,(+33) 2-62-22-03-92,marchespublics@ville-lapossession.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-159066,Département du Loiret,22450001700013,,,FRB06,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,False,True,,False,True
17-159068,SIDEFAGE,None," PYTHON François, Président",,,"5 Chemin du Tapey, ZI Arlod",01200,BELLEGARDE SUR VALSERINE,,04-50-56-67-30,,04-50-56-67-37,marches@sidefage.fr,http://www.sidefage.fr,http://www.sidefage.fr,,,,,False,False,,False,False
17-159069,Commune de PEZILLA-LA-RIVIERE,None," BILLES Jean-Paul, Maire",,,"Hôtel de Ville, 31 B, Avenue du Canigou",66370,PEZILLA-LA-RIVIERE,,04-68-92-00-10,,04-68-92-88-47,mairie.pezilla.la.riviere@wanadoo.fr,http://www.mairie-pezilla-riviere.fr,http://www.mairie-pezilla-riviere.fr,,,,,False,False,,False,False
17-159070,Habitat du Gard,27300001800013,,,FRJ12,92 Bis Avenue Jean Jaurès,30911,Nîmes,,,,,servicemarches@hdg30.fr,http://www.habitat-du-gard.org,http://habitat-du-gard.marches-publics.info,,http://habitat-du-gard.marches-publics.info,http://habitat-du-gard.marches-publics.info,,False,True,,False,True
17-159071,Communauté de Communes Aunis Sud,None, M. Le Président de la Communauté de Communes Aunis Sud,,,44 rue du 19 mars 1962 BP 89,17700,SURGERES,,05-46-07-22-33,,05-46-07-72-60,accueil@aunis-sud.fr,http://www.aunis-sud.fr,,,,,,False,False,,False,False
17-159072,SEMVAL,34318661500013,,,FRK27,Maison De Valmeinier,73450,Valmeinier,,(+33) 4-79-59-25-34,,,info@semval.com,http://www.e-marchespublics.com,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
17-159073,Ville de ploufragan,21220215400010,,,FR,BP 52,22440,PLOUFRAGAN,,(+33) 2-96-78-89-00,,(+33) 2-96-78-25-61,marches@ploufragan.fr,http://www.ploufragan.fr,https://marches.megalisbretagne.org,,,,,False,True,,False,True
17-159074,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République",78190,Trappes,,01-30-69-17-00,,01-30-69-02-33,liliane.guillossou@mairie-trappes.fr,http://www.trappes-en-yvelines.fr,http://www.trappes-en-yvelines.fr,,,,,False,False,,False,False
17-159077,Communauté des communes du Diois,None, MARUEJOULS Rémi,,,42 rue Camille Buffardel,26150,Die,,04-75-22-29-49,,,commande-publique@paysdiois.fr,http://http://www.paysdiois.fr/,http://pays-diois.e-marchespublics.com/,,,,,False,False,,False,False
17-159078,Mairie de LE BOULOU,21660024700011,,,FRJ15,Avenue Léon Jean Grégory,66160,Le Boulou,,(+33) 4-68-87-51-00,,(+33) 4-83-07-62-92,nicolephilippe@mairie-leboulou.fr,http://www.mairie-leboulou.fr,http://www.mairie-leboulou.fr,,,,,False,True,,False,True
17-159079,ville de Chateauneuf les Martigues,None," SERVICE COMMANDE PUBLIQUE, SCP",,,PLACE BELLOT BP 70024,13168,CHATEAUNEUF LES MARTIGUES CEDEX,,04-42-10-91-79,,04-42-06-18-81,commande.publique@chateauneuf-les-martigues.fr,http://www.chateauneuf-les-martigues.fr,http://www.chateauneuf-les-martigues.fr,,,,,False,False,,False,False
17-159080,Régie du SDDEA,None,,,FR,"22 rue Grégoire Pierre Herluison, CS 23076, 10012",10012,Troyes,,,,,regie@sddea.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,https://www.xmarches.fr,,False,True,,False,True
17-159081,Conseil Régional de la Réunion,23974001200012,,,FRY40,"Hôtel de Région Pierre Lagourgue Avenue René Cassin,",97490,Sainte Clotilde cedex,,,,,marches@cr-reunion.fr,http://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,,https://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,,False,True,,False,True
17-159082,Hopitaux Drôme Nord,None, COURMONT Marie,,,607 avenue Geneviève de Gaulle-Anthonioz,26102,Romans cedex,,04-75-05-75-65,,04-75-05-76-98,,http://hopitaux-drome-nord.e-marchespublics.com,http://hopitaux-drome-nord.e-marchespublics.com,,,,,False,False,,False,False
17-159083,Ville de Sarcelles,None,"M. MACCIONI Nicolas, Maire",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,commande.publique@sarcelles.fr,http://sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-159085,COMMUNE DE CONCHES EN OUCHE,None,"Mme LEFEVRE Annie, Maire",,,"1, place du Carrouge",27870,VESLY,,02-32-55-64-08,,,mairie.vesly.27@orange.fr,,,,,,,False,False,,False,False
17-159086,Société de réalisation immobilière et,None,"Mme Alexandra GUIJARRO, Responsable Marchés",,,351 cours de la Libération,33405,Talence,,,,,alexandra.guijarro@sria.univ-bordeaux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-159087,Cté de Communes Terres des Confluences,None, Garguy Bernard,,,2006 route de Moissac - BP 50046,82100,Castelsarrasin,,05-63-95-56-00,,05-63-95-56-01,mc.damasio@terresdesconfluences.fr,http://cc-terresdeconfluences.e-marchespublics.com,http://cc-terresdeconfluences.e-marchespublics.com,,,,,False,False,,False,False
17-159088,Commune de Vaulx en Velin,None,"Mme GEOFFROY Hélène, La Maire",,,Hôtel de Ville Place de la Nation,69120,Vaulx en velin,,04-72-04-80-80,,04-72-04-81-47,service.marches-publics@mairie-vaulxenvelin.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-159089,Cté de communes du pays de Mormal,None,"M. SANNO Pierre-Jean, Directeur Général adjoint - Pôle affaires financières, commande Publique, Communication et NTIC",,,18 rue chevray,59530,Le Quesnoy,,,,,,,http://www.cdg59.fr,,,,,False,False,,False,False
17-159090,Communauté de Communes du Petit Caux,None,Monsieur le Maire,,,3 rue du Val des ComtesSaint Martin en Campagne,76370,Petit-Caux,,02-35-83-17-57,,02-35-04-19-55,accueil@mairie-petit-caux.fr,http://www.mairie-petit-caux.fr/portail/,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_7JZHv31Ol8,,,,,False,False,,False,False
17-159091,Ecole National Sup. d'Arts et Métiers,None,"Mme GOZET Coralie, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,06-89-70-49-61,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
17-159092,CCI de Bayonne Pays Basque,None,,Marie-Christine LOPEZ,FRI15,"50-51, allées Marines",64100,Bayonne,,(+33) 5-59-46-58-89,,(+33) 5-59-46-59-91,m.lopez@bayonne.cci.fr,http://www.bayonne.cci.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356077&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300333&orgAcronyme=l2m,,False,True,,False,True
17-159093,Métropole de Lyon,None,Monsieur le vice-président de la métropole de Lyon,,,DDUCV / Direction RessourcesSAF - Développment 20 rue du lac CS 33569,69505,Lyon cedex 03,,,,04-26-99-30-49,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,,,,,,False,False,,False,False
17-159094,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR1,125 rue de stalingrad,93000,Bobigny,,(+33) 1-48-95-57-22,,,avc-cellule.marches@aphp.fr,http://www.aphp.fr/contenu/hopital-avicenne-0,,,,,,False,True,,False,True
17-159095,COMMUNE THORIGNY SUR MARNE,None,,,FR102,BP° 9 Hôtel de ville,77404,Thorigny sur marne,,,,,marches-publics@thorigny.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_s5nClI8SCr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_s5nClI8SCr,,False,True,,False,True
17-159096,Communauté d'Agglo Roissy Pays de Fce,None,Le Président,,,6bis avenue Charles de Gaulle,95700,Roissy-en-france,,01-34-04-17-70,,01-34-29-45-82,,,,,,,,False,False,,False,False
17-159097,ville de Lambersart,None,"Mme MOBAILLY Julie, Chef de Service Achats Publics - Affaires Juridiques - Secrétariat des Instances",,,"19, avenue Georges Clemenceau BP 90019",59831,LAMBERSART CEDEX,,03-59-01-65-51,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,,,,,False,False,,False,False
17-159098,CHU DUPUYTREN,None,,,FRI23,Direction des Constructions et du Patrimoine 2 avenue Martin Luther King,87042,Limoges cedex,,,,,corinne.bardonneau@chu-limoges.fr,http://chu-limoges.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353825&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-159099,Préfecture de la Seine-Saint-Denis,None,"M. JEAN-MARIE-FLORE Mélanie, Préfecture de la Seine-Saint-Denis",,,1 esplanade Jean Moulin,93007,Bobigny cedex,,01-41-60-60-60,,,,https://www.seine-saint-denis.fr,,,,,,False,False,,False,False
17-159100,Ecole National Sup. d'Arts et Métiers,None,,,FR,151 boulevard de l&#039;hôpital,75013,Paris,,,,,coralie.gozet@ensam.eu,http://www.ensam.eu/,,,,,,False,True,,False,True
17-159101,Centre Pompidou,None,,,FR101,DJF - Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,,,,service.achatpublic@centrepompidou.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356062&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356062&orgAcronyme=f5j,,False,True,,False,True
17-159102,Ville de Bouguenais,None,,secteur marchés publics,FRG01,1 RUE DE LA COMMUNE DE PARIS 1871 - BP 4109,44341,BOUGUENAIS CEDEX,,,,,marchespublics@ville-bouguenais.fr,http://www.ville-bouguenais.fr/,http://ville-bouguenais.e-marchespublics.com,,,,,False,True,,False,True
17-159103,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 7 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
17-159104,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,mairie@pithiviers.fr,,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
17-159105,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour le compte de la Région PACA, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,False,,False,False
17-159106,Commune de Saint-Raphaël,None, M. Le Maire,,,"Service des marchés publics, place Sadi Carnot BP 80160",83701,Saint-Raphaël,,04-94-19-71-45,,04-94-19-02-45,service.marche@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
17-159108,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.cg974.fr,http://marchespublics.cg974.fr,,,,,False,True,,False,True
17-159110,Centre Hospitalier Louis Giorgi,None,Flo DANGEL à la Direcion des Services économiques,,,services économiquesavenue de LavoisierCS 20184,84104,ORANGE CEDEX,,04-90-11-22-52,,04-90-11-22-51,fdangel@ch-orange.fr,,,,,,,False,False,,False,False
17-159111,Syndicat Mixte du Bassin de la Voire,None, Philippe DALLEMAGNE,,,"10, Place Hotel de Ville",52220,LA PORTE DU DER,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=si52038&id=1,,,,,False,False,,False,False
17-159112,EPPGHV,None,"Mme JEAMMET Delphine, Directrice de la communication",,,211 Avenue Jean Jaurès,75935,Paris cedex 19,,01-40-03-75-00,,,d.jeammet@villette.com,http://www.villette.com,,,,,,False,False,,False,False
17-159113,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,etienne.jacquin@eaudeparis.fr,http://www.eaudeparis.fr/,http://www.eaudeparis.fr/marches-publics,,,,,False,False,,False,False
17-159114,Conseil Départemental de l'Indre,None,,,FRB03,place de la victoire et des alliéscs 20639,36020,Châteauroux cédex,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-159115,SIGERLY,None,Monsieur Le Président,,,28 rue de la Baïsse,69100,Villeurbanne,,(+33)47-88-49-82,,(+33)47-88-46-99,info@sigerly.fr,http://www.sigerly.fr,http://sigerly.e-marchespublics.com,,,,,False,False,,False,False
17-159116,COMMUNAUTE URBAINE DU GRAND REIMS,None,,,FRF23,CS80036,51722,Reims cedex,,,,,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,True,False,,False,True
17-159117,Cté d'agglo. du Pays de Montbéliard,None,,,FRC21,8 Avenue des AlliésBP 98407,25208,Montbéliard,,(+33) -03-81-31-87-21,,,celine.bigot@agglo-montbeliard.fr,http://www.agglo-montbeliard.fr,,,,,,False,True,,False,True
17-159118,CdC du secteur de Saint Loubès,None,,,FRI12,30 b Chemin de Nice,33450,saint loubès,,,,,cdc.saintloubes@free.fr,http://www.cdcsaintloubes.fr/,,,,,,False,True,,False,True
17-159119,Département de Mayotte,None, Direction des Achats et de la Commande Publique,,,8 rue de l'HôpitalBP 101,97600,Mamoudzou,,(+33) 2-69-64-90-00,,(+33) 2-69-64-91-86,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-159120,Ville de Martigues,None,Direction Commande Publique- Service des marchés publics,,,avenue Louis Sammutbp 60101,13692,Martigues cedex,,04-42-44-31-95,,,marches-publics@ville-martigues.fr,,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
17-159121,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,48 Boulevard Sérurier,75935,Paris cedex 19,,(+33) -01-40-03-24-18,,(+33) -01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=356042&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-159123,Ville de Saumur,None,Loïc LE GOFF,,,"Service Commandes Publiques de la Ville de Saumur et de la Communauté d'Agglomération Saumur Val de Loire11, rue du Maréchal LeclercCS 54030",49408,Saumur cedex,,(+33)2-53-93-50-74,,,commandes.publiques@agglo-saumur.fr,http://www.ville-saumur.fr,http://www.synapse-ouest.com,,,,,False,False,,False,False
17-159124,Conseil Départemental de l'Hérault,None,,,FRJ13,"1977, Avenue des moulins Cedex 4",34087,MONTPELLIER,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
17-159125,CENTRE HOSPITALIER ALPHONSE GUERIN,None,,,FRH04,7 rue du roi Arthur,56800,PLOERMEL,,(+33) 2-97-73-26-31,,,dselt@ch-ploermel.fr,http://www.ch-paysdeploermel.fr,,,,,,False,True,,False,True
17-159126,Ville de Mérignac,None,Service Commande Publique et Juridique,,,60 avenue du Maréchal de Lattre de Tassigny,33700,Merignac,,,,,,,http://www.demat-ampa.fr,,,,,False,False,,False,False
17-159128,ESTM/EPA/ENSTA Bretagne,None,M. le Directeur de l'ENSTA Bretagne,,,ENSTA Bretagne2 rue François Verny,29200,Brest,,02-98-34-89-34,,,conventions-marches@ensta-bretagne.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
