BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-75416,Cté Cnes Albères Côte Vermeille,None,celine.auriach@cc-aacvi.com,,,3 impasse charlemagnebp 90103,66704,argeles sur mer cedex,,04-68-81-63-77,,04-68-95-92-78,celine.auriach@cc-acvi.com,http://cc-alberescotevermeille.marcoweb.fr,http://cc-alberescotevermeille.marcoweb.fr,,,,,False,False,,False,False
17-75417,Syndicat Départemental EAU47,None,Mlle PAULET Virginie,,,997 avenue du Docteur Jean Bru - Bâtiment B,47031,Agen cedex,,05-53-68-44-04,,05-53-68-44-07,v.paulet@eau47.fr,http://www.eau47.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-75418,Conseil général des LANDES,None, Monsieur le Président du Conseil Départemental,,,Département des Landes Direction des Ressources Humaines et des Moyens 23 rue Victor Hugo,40025,Mont-de-marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-42,personnel@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
17-75420,Conseil général de la Haute-Marne,None, Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cg52001&id=539,,,,,False,False,,False,False
17-75421,Commune de Saint Maximin,None,"Mme LANFRANCHI-DORGAL Christine, Madame le Maire",,,Parvis Charles II d'Anjou,83470,SAINT MAXIMIN LA SAINTE BAUME,,,,,secretariatgeneral@st-maximin.fr,http://st.maximin.marcoweb.fr,http://st.maximin.marcoweb.fr,,,,,False,False,,False,False
17-75424,Ville de Marignane,None, Service de la Commande Publique,,,CS 40022,13729,MARIGNANE CEDEX,,04-42-31-11-86,,04-42-31-12-84,dscp@ville-marignane.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,,,,,False,False,,False,False
17-75426,Autorité de Sureté Nucléaire,None,"M. REBORA Roberto, Autorité de sûreté nucléaire",,,15 rue louis lejeune - CS 70013,92541,Montrouge cedex,,01-46-16-40-29,,01-46-16-44-20,marches.publics@asn.fr,http://www.asn.fr,,,,,,False,False,,False,False
17-75428,UNIVERSITE DE PARIS XI PARIS SUD,None,"M. LARTHE Laurent, Université Paris-Sud",,,15 Rue Georges Clémenceau Bâtiment 209D,91400,Orsay,,01-69-15-76-67,,,,,,,,,,False,False,,False,False
17-75429,Commune de Linas,None,"M. MEZIERE FRANCOIS, Responsable des marchés publics",,,"1, place E.Pillon",91310,Linas,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75431,Commune de Bois-Guillaume,None,Monsieur le Maire,,,Hôtel de Ville de Bois GuillaumeService Commande publique31 Place de la LibérationCS 60 040,76232,Bois Guillaume,,02-35-12-24-40,,02-35-12-24-90,contact@ville-bois-guillaume.fr,http://www.ville-bois-guillaume.fr,,,,,,False,False,,False,False
17-75432,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"M. BARIOL Patrick, Chef du service des marchés publics",,,"150, rue Supernova",34570,VAILHAUQUES,,04-67-10-34-13,,04-67-10-34-84,marches@sdis34.fr,http://www.sdis34.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
17-75433,CARSAT Normandie,None,"M. El hilali Jawad, acheteur",,,Avenue du Grand Cours,76100,Rouen,,02-35-03-59-18,,,,,,,,,,False,False,,False,False
17-75436,Ville de Cannes,None," Monsieur le Maire ou son représentant, l'Adjoint délégué",,,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,,,,False,False,,False,False
17-75439,Amiens Aménagement,None,Mme THOMAS Fadilah,,,80 rue de la Vallée - Batiment Oxygène - CS 81105,80011,Amiens cedex 1,,03-22-22-37-52,,,f.thomas@amiens-amenagement.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75442,CROUS de Toulouse,None,"M. Bégué Thierry, Directeur du C.R.O.U.S.",,,58 rue du Taur,31070,Toulouse,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75445,EHPAD Résidence de l'Abbaye,None, delahaye christine,,,3 impasse de l'abbaye,94106,saint maur des fossés,,01-55-12-17-22,,,cdelahaye@abcd94.fr,http://abbaye-bdm.e-marchespublics.com,http://abbaye-bdm.e-marchespublics.com,,,,,False,False,,False,False
17-75447,Université Nice Sophia-Antipolis,None,Président de l'université,,,"28, Avenue Valrose Cedex 2 BP 2135",06103,Nice,,,,,,,http://unice.marcoweb.fr/,,,,,False,False,,False,False
17-75448,CHU DE LILLE,None,"Mme DUMONT Nora, CHRU de Lille","CHRU de Lille - DPIRML- Direction des Achats - Cellule des marchés - A l'attention de Nora DUMONT 1 rue Philippe Marache - 59037 Lille cedex,",,"CHRU de Lille - Département des Politiques Immobilières, des Ressources Médicotechniques et de la Logistique (DPIRML) - Direction des Achats - Cellule des marchés 1 rue Philippe Marache",59037,Lille cedex,,33-03-20-44-51-01,,33-03-20-44-47-23,achats-travauxequipements@chru-lille.fr,http://www.chru-lille.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-75451,CA Beaune Côte et Sud,None, service commande publique,,,14 rue Philippe Trinquet BP 40288,21208,Beaune cedex,,(+33) 3-80-24-56-80,,,commandepublique@beaunecoteetsud.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-75453,GIP Genopole,None, Carava Sabine,,,Campus 1 - 5 rue Henri Desbruères,91030,EVRY Cedex,,01-60-87-83-16,,,plates-formes@genopole.fr,http://genopole.e-marchespublics.com,http://genopole.e-marchespublics.com,,,,,False,False,,False,False
17-75455,Centre Hospitalier de MONTPON,None, Centre Hospitalier VAUCLAIRE,,,VAUCLAIRE,24700,MONTPON MENESTEROL,,05-53-82-82-82,,05-53-82-88-64,florence.heguy@ch-montpon.fr,http://www.ch-montpon.fr/,,,,,,False,False,,False,False
17-75456,Commune de Bouc bel Air,None," MALLIÉ Richard, Maire",,,Place de l'Hôtel de Ville,13320,Bouc Bel Air,,,,04-42-22-54-34,marches-publics@boucbelair.fr,http://www.boucbelair.fr,http://www.boucbelair.fr,,,,,False,False,,False,False
17-75458,CC DE LA HAUTE ARIEGE,None," NAUDY Alain, Président",,,13 RN 20,09250,LUZENAC,,05-61-64-68-00,,05-61-64-41-08,administration@cc-hauteariege.fr,http://www.cc-hauteariege.fr/,http://cc-hauteariege.marches-publics.info/,,,,,False,False,,False,False
17-75460,Commune d'Arnas,None, ROMANET-CHANCRIN MICHEL,,,2 SQUARE DU SOUVENIR,69400,ARNAS,,04-74-65-07-84,,04-74-09-11-34,mairie.arnas@wanadoo.fr,http://www.arnas.fr,http://marchespublics.agglo-villefranche.fr,,,,,False,False,,False,False
17-75461,Ville de La Garde,None, Le Maire,,,"Service Programmation-Marchés Publics-Achats, Rue Jean Baptiste Lavène BP 121",83957,La Garde,,04-94-08-98-05,,04-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,,,,False,False,,False,False
17-58017,Conseil général de Seine-et-Marne,None,"M. Barbaux Jean-Jacques, Département de Seine-et-Marne",,,Hôtel du département - cs 50377 15 place de la Porte de Paris,77010,Melun cedex,,01-64-14-71-45,,01-64-14-71-48,nathalie.hardy@departement77.fr,,,,,,,False,False,,False,False
17-75464,Ville de la Madeleine,None, Denis Nicolas,,,"service achats, hôtel de ville bp 218",59562,La Madeleine cedex,,03-20-12-39-56,,03-20-78-18-14,service-achats@ville-lamadeleine.fr,http://ville-lamadeleine.e-marchespublics.com,http://ville-lamadeleine.e-marchespublics.com,,,,,False,False,,False,False
17-75465,Ville de Sainte Geneviève des Bois,None,"M. FERNANDES J. Claude, Instructeur marchés publics",,,Place Roger Perriaud,91711,Sainte geneviève des bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75466,SGAR Bretagne,None,"M. TSOULIDES Vincent, secrétariat général pour les affaires régionales de Bretagne",,,"3, rue Martenot",35000,Rennes,,02-99-02-16-64,,02-99-02-17-81,pref-plate-forme-achats@bretagne.gouv.fr,,,,,,,False,False,,False,False
17-75468,SMAGE DES GARDONS,None, LE PRESIDENT - M. LAYRE JACQUES,,,"6, avenue du Général Leclerc",30000,Nimes,,04-66-21-73-77,,04-66-21-24-28,smage.al@les-gardons.com,http://www.les-gardons.com/,http://www.les-gardons.com/,,,,,False,False,,False,False
17-75472,Commune de la Souterraine,None, Boiron Célia,,,Rue de l'hermitage,23300,La Souterraine,,05-55-63-97-93,,05-55-63-97-99,marches.publics@la-souterraine.fr,http://lasouterraine.fr/,http://centreofficielles.com,,,,,False,False,,False,False
17-75474,ville d'Aulnoye Aymeries,None,"M. Baudoux Bernard, Maire",,,Place du docteur guersant,59620,Aulnoye-aymeries,,03-27-53-63-70,,,,,,,,,,False,False,,False,False
17-75476,CROUS de Toulouse,None,"M. Bégué Thierry, Directeur du C.R.O.U.S.",,,58 rue du Taur,31070,Toulouse,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75478,Ville de Meaux,None,Mme Quirici Catherine,,,Hotel de ville,77108,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,alexis.damylkow@meaux.fr,http://www.meaux.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75483,Chambre d'Agriculture de Haute-Loire,None, Pion Alexandra,,,"16, Bd Bertrand BP 20343",43000,Le Puy en Velay Cedex,,04-71-07-21-05,,04-71-09-03-42,apion@haute-loire.chambagri.fr,http://www.haute-loire.chambagri.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-75484,Département de Lot-et-Garonne,None,"Mme Gentillet Danielle, Département de Lot et Garonne",Me Danielle Gentillet,,1633 avenue Maréchal Leclerc,47922,Agen cedex 9,,05-53-69-39-08,,05-53-69-46-24,danielle.gentillet@lotetgaronne.fr,http://www.lotetgaronne.fr/,,,,,,False,False,,False,False
17-75491,CHU de Nantes,None,M. général Le directeur,,,5 allée de l'ile gloriette,44093,Nantes cedex,,,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-75494,SIDAEP des Mauges et de la Gatine,None, BERTRAND Pascal,,,La Touchardière - BP 80107 - Chemillé,49120,CHEMILLE EN ANJOU,,02-41-46-49-27,,02-41-46-40-75,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com,http://sidaep-mauges-gatine.e-marchespublics.com,,,,,False,False,,False,False
17-75495,CCI TOURAINE,None,"Mme MONE Amandine, CCI TOURAINE",,,4 BIS RUE JULES FAVRE,37010,Tours cedex 1,,,,,,,,,,,,False,False,,False,False
17-75498,Conseil général de l'Isère,None, Direction de l'autonomie,,,15 avenue Doyen Louis Weil Cedex 1 BP 337,38010,GRENOBLE,,,,,autonomie@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-75499,EPCC CHEMINS DU PATRIMOINE,None,Pierre NEDELEC,,,21 rue de l'Eglise,29460,Daoulas,,,,,pierre.nedelec@cdp29.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
17-75500,SAINT-FLOUR COMMUNAUTE,None,Pierre JARLIER,,,Village d'EntreprisesZA Rozier Coren,15100,Saint-flour,,04-71-60-56-80,,,contact@saintflourco.fr,,,,,,,False,False,,False,False
17-75501,CENTRE HOSPITALIER D AVIGNON,None,M. le Directeur,,,305 rue Raoul Follereau,84902,Avignon cedex 9,,04-32-75-39-33,,04-32-75-39-35,cellule-marches@ch-avignon.fr,http://www.ch-avignon.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335659&orgAcronyme=x7c,,,,,False,False,,False,False
17-75502,Ville de Moëlan sur Mer,None,"M. Le Pennec Anne, Mairie de MOELAN SUR MER",,,BP 9,29350,Moelan sur mer,,02-98-39-60-10,,02-98-39-76-54,,http://www.e-megalisbretagne.org,,,,,,False,False,,False,False
17-75504,Elogie-Siemp,None,"Mme HUBERT Jocelyne, Elogie-Siemp","Mme Jocelyne HUBERT, Elogie-SIEMP",,8 boulevard d'Indochine,75019,Paris,,01-49-96-25-66,,,appel.offres@siemp.fr,http://www.elogie-siemp.paris,http://www.marches.maximilien.fr,,,,,False,False,,False,False
17-75505,Grand Port Maritime de Bordeaux,None,M le Président du Directoire,,,152 Quai de BacalanCS41320,33082,Bordeaux cedex,,05-56-90-58-00,,05-56-90-58-97,postoffice@bordeauxport.fr,https://marches.bordeaux-port.fr,,,,,,False,False,,False,False
17-75508,Tulle Agglo communauté d'agglomération,None,Mr le président,,,rue Sylvain Combes,19000,Tulle,,05-55-20-75-00,,05-55-20-75-01,marches.publics@tulleagglo.fr,http://www.tulleagglo.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-75509,OPH - Var Habitat,None, le Directeur Général -c/o serv.marchés,,,BP29,83040,Toulon,,04-94-61-55-00,,04-94-61-55-28,service-marches@varhabitat.com,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
17-75510,Commune de La Bresse,None," Arnould Hubert, Maire",,,12 Place du Champtel BP 11,88250,LA BRESSE,,03-29-25-40-21,,03-29-25-64-41,info@labresse.fr,http://www.labresse.fr,http://www.labresse.fr,,,,,False,False,,False,False
17-75511,EAU DE PARIS,None, Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,(+33) 1-58-06-34-00,,,florent.baligand@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
17-75513,Région Nouvelle Aquitaine,None,"Mme MOULIN Danièle, Région Nouvelle-Aquitaine",,,"14, rue François de Sourdis",33077,Bordeaux,,,,,dcp@nouvelle-aquitaine.fr,http://laregion-alpc.fr,,,,,,False,False,,False,False
17-75515,Ville de L'Isle-Jourdain,None, PICOT WINICK,,,HOTEL DE VILLE,32600,L'ISLE JOURDAIN,,05-62-07-73-34,,,winick.picot@mairie-islejourdain.fr,http://www.mairie-islejourdain.fr/,http://mairie-islejourdain32.e-marchespublics.com/,,,,,False,False,,False,False
17-75518,Métropole Européenne de Lille,None,Mlle ZAPATA-CARRILLO Pauline,,,1 rue du Ballon - C.S. 50749,59034,Lille cedex,,03-20-21-31-95,,,marches.support@lillemetropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75522,SIPPEREC,None,"M. GELU Inès, SIPPEREC",,,Tour Lyon Bercy - 173-175 rue de Bercy,75588,Paris cedex 12,,01-44-74-32-00,,01-44-74-83-91,igelu@sipperec.fr,http://www.sipperec.fr,,,,,,False,False,,False,False
17-75523,Ville de Villeneuve-la-Garenne,None,"M. Boulanger Alain-Bernard, Maire",M. Yoann Boudier - Responsable des marchés publics - Hôtel de Ville - 28 avenue de Verdun,,Hôtel de Ville - 28 avenue de Verdun,92390,Villeneuve la garenne,,01-40-85-58-16,,01-40-85-58-59,yboudier@villeneuve92.com,http://www.villeneuve92.com/accueil/#_,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75525,Cté de Cnes Canton de Pont de Veyle,None, Goiffon Nelly,,,63 Grande Rue - BP 7,01290,Pont de Veyle,,03-85-23-90-15,,,accueil@cc-laveyle.fr,,http://www.e-marchespublic.com,,,,,False,False,,False,False
17-75527,Cté de Cnes de l'Ouest Guyanais,None, GEST_ENV gestenv,,,2 rue Bruno Aubert - Z.A. Gaston Césaire - BP 26,97360,MANA,,05-94-34-34-94,,05-94-34-83-37,info@ouestguyane.fr,http://cc-ouestguyane.e-marchespublics.com,http://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
17-75531,Commune de Kani-Kéli,None, Mouamil ANTIBANI,,,1 rue de la Mairie,97625,Kani-Kéli,,(+33) 2-69-62-17-31,,(+33) 2-69-62-25-17,mouamil.antibani@mairiedekanikeli.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-75534,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,,,,,,False,False,,False,False
17-75536,SEMSAMAR (973),None, Nicolas JASARON,,,Centre Commercial Famiily PlazaRN N°1 - ZI Terca,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,njasaron@semsamar.fr,http://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-75537,Ville de Neuilly-sur-Seine,None,"M. COLOMB Cyril, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-76,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,,,,,,False,False,,False,False
17-58717,DINAN AGGLOMERATION,None,"M. Le Président, Dinan Agglomération",,,"34, rue Bertrand Robidou BP 56357",22106,Dinan,,02-96-87-14-14,,02-96-85-40-91,n.lecornec@dinan-agglomeration.fr,http://www.dinan-agglomeration.fr/,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-75548,Communauté d'Agglomération du Bassin,None, Service des marchés,,,Monsieur le Président service des Marchés 3 place des Carmes CS80501,15005,Aurillac Cedex,,,,,,,,,,,,False,False,,False,False
17-75553,Communauté de Communes SUNDGAU,None, Kennard Benoît,,,Quartier Plessier - Bât no3 - BP 19,68131,Altkirch cedex,,03-89-08-36-20,,03-89-08-36-21,b.kennard@cc-sundgau.fr,http://cc-sundgau.e-marchespublics.com,http://cc-sundgau.e-marchespublics.com,,,,,False,False,,False,False
17-75554,MINDEF/Armée de l'Air/SAGF/SSAM 33 504,None,Mme NGUYEN Christine,,,Détachement air 204 CS 70037,33693,Mérignac cedex,,05-57-53-64-92,,05-57-53-66-27,,http://www.marchespublics.gouv.fr,,,,,,False,False,,False,False
17-75556,Vice-rectorat de Mayotte,None, Intendance Service,,,BP 388 ZI KAWENI,97600,Mamoudzou,,,,,,,,,,,,False,False,,False,False
17-75557,CARSAT Alsace-Moselle,None,Mme Lustig-Arnold Isabelle,Pôle Achats-Marchés,,36 rue du Doubs,67011,Strasbourg cedex 1,,03-88-65-23-48,,,achats-marches@carsat-am.fr,,,,,,,False,False,,False,False
17-75558,SMTVD,None, M.LE PRESIDENT,,,Route de la Pointe Jean-Claude,97231,Le Robert,,05-96-65-53-34,,05-96-65-74-07,veronique.hilderal@smtvd.fr,http://www.valorisation-dechets-martinique.fr/,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-75559,MINDEF/DGA/DO/S2A,None,Mme Hélène PIAZZOLLA,,,Ministère des Armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement - Division achats Bourges,18021,Bourges cedex,,(+33) 2-48-27-47-89,,(+33) 2-48-27-47-50,marie-helene.piazzolla@intradef.gouv.fr,,,,,,,False,False,,False,False
17-75561,Conseil Départemental du Nord,None," Bureau 202, hôtel du département - direction des affaires juridiques et de l'achat public -Pôle Achat public, Conseil départemental du nord",,,51 rue gustave delory,59047,Lille,,03-59-73-50-82,,03-59-73-50-59,ddm@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
17-30273,Cté d'Agglo Bassin d'Arcachon Sud,None,Président de la COBAS,,,2 allée d'EspagneBP 147,33311,Arcachon cédex,,05-56-22-33-44,,05-56-22-33-49,marchespublics@agglo-cobas.fr,http://www.agglo-cobas.fr,http://cobas.marcoweb.fr,,,,,False,False,,False,False
17-75575,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
17-75577,Commune de Tignes,None," VITALE Jean-Christophe, M. Le Maire",,,Quartier du Rosset BP 50,73321,TIGNES,,04-79-40-06-40,,04-79-06-35-46,mairie@tignes.net,http://www.mairie-tignes.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
17-75578,Ville de Villefontaine,None," NICOLE-WILLIAMS PATRICK, Maire",,,Place Mendès France BP 88,38093,Villefontaine cedex,,04-74-96-70-83,,04-74-96-66-22,direction.commande.publique@mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,http://www.mairie-villefontaine.fr,,,,,False,False,,False,False
17-75580,Ville de Puteaux,None,"Mme Colson Christelle, assistante",Service marchés publics,,"131, rue de la République",92800,Puteaux,,01-46-92-96-72,,01-46-92-93-95,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75581,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique 8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
17-75582,Commune de Tignes,None," VITALE Jean-Christophe, M. Le Maire",,,Quartier du Rosset BP 50,73321,TIGNES,,04-79-40-06-40,,04-79-06-35-46,mairie@tignes.net,http://www.mairie-tignes.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
17-75585,Commune de Tremblay-en-France,None,"M. Asensi François, Député-Maire",,,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,01-49-63-71-06,,01-49-63-69-49,achats.marches@tremblayenfrance.fr,http://www.tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com,,,,,False,False,,False,False
17-75586,Région Auvergne-Rhône-Alpes,None,"M. Le Président, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand - cs 20033,69269,Lyon cedex 02,,,,04-26-73-59-18,,http://marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
17-75587,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. COUSEIN Bruno, Président",,,11-13 Place GambettaBP 3,62170,Montreuil-sur-mer,,03-21-06-66-66,,,contact@ca2bm.fr,,http://www.marches-demat.com,,,,,False,False,,False,False
17-75590,Ville de Marignane,None, Service de la Commande Publique,,,CS 40022,13729,MARIGNANE CEDEX,,04-42-31-11-86,,04-42-31-12-84,dscp@ville-marignane.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,,,,,False,False,,False,False
17-75594,Ville de SEQUEDIN,None,finances@mairie-sequedin.fr,,,5 rue Marais,59320,Sequedin,,03-28-82-91-66,,03-28-82-91-72,,,,,,,,False,False,,False,False
17-75596,DRSID Lyon,None,"M. FERRARI Arnaud, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-24-53,,04-37-27-35-15,arnaud.ferrari@intradef.gouv.fr,,,,,,,False,False,,False,False
17-75599,VILLE DE PARIS,None,"M. CORBIN Laurent, Chef de la SLA 19",,,39 quai de Seine,75019,Paris,,,,,stephanie.dages@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-75607,Groupe Hospitalier de La Rochelle,None,M. Directeur Le,,,Rue du Dr Schweitzer,17019,La rochelle,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75610,GSBDD VILLACOUBLAY,None,M. HADJI Zoubir,,,ROUTE DE GISY,78129,Villacoublay,,,,,,,,,,,,False,False,,False,False
17-75611,CCAS DE RODEZ,None,Monsieur le Président,,,26 Place eugène raynaldy,12031,rodez cedex 9,,05-65-77-88-90,,,,,http://www.e-aveyron.fr,,,,,False,False,,False,False
17-57845,Collège Maximilien VRECORD,None,,,FR91,Rue condé DAMPROBE - BP 51,97131,PETIT-CANAL,,(+33) 5-90-22-62-15,,(+33) 5-90-22-79-23,intendant.9710028d@ac-guadeloupe.fr,http://www.clg-maximilienvrecord.ac-guadeloupe.fr,,,,http://www.e-marchespublics.com,,False,True,,False,True
17-75614,Ville de Loos,None,Madame le Maire,,,104 rue du Maréchal FochBP 109,59373,Loos,,,,,marchespublics@ville-loos.fr,http://loos.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
17-75615,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
17-75616,Ville de Rouen,None,M. Le Maire,,,Place du Général de Gaulle CS 31402,76037,Rouen Cedex,,(+33) 2-35-08-69-00,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,http://www.rouen.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-75617,Agglomération d'Agen,None, Service Marchés Publics,,,8 rue André Chénier Cedex 9 BP 90045,47916,AGEN,,05-53-69-68-84,,,service.marches@agen.fr,http://www.agglo-agen.net,http://agen.marcoweb.fr,,,,,False,False,,False,False
17-75618,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 Avenue du capitaine dhonne,01000,Bourg en bresse,,,,,achats.em@sdis01.fr,http://www.sdis01.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-75623,Cté de cnes de Belle-île-en-mer,None,M. Le Gars Frédéric,,,42 avenue Carnot,56360,Le Palais,,02-97-31-83-04,,,s.juridique@ccbi.fr,,http://demat.centraledesmarches.com/7030959,,,,,False,False,,False,False
17-75626,Département de l'Ardèche,None,Mme Gravier Laurence,,,La Chaumette BP 737,07007,Privas,,04-75-66-79-19,,,batiments@ardeche.fr,,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75631,HOPITAL INSTRUCTION ARMEES PERCY,None,,CR2 Antoine Lemelle,FR105,101 ave Henri Barbusse,92140,Clamart,,(+33) 1-41-46-64-94,,(+33) 1-41-46-60-42,antoine.lemelle@intradef.gouv.fr,http://antoine.lemelle@intradef.gouv.fr,http://evelyne.boizeau@intradef.gouv.fr,,,,,False,False,,False,False
17-75633,CAF du Morbihan,None,Madame la Directrice de la CAF du Morbihan,,,70 rue de Sainte Anne,56000,Vannes,,02-97-62-27-31,,,florent.guillemoto@cafvannes.cnafmail.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
17-75634,B R G M,None,"Mme Stankiewicz Laura, Acheteur marchés publics",,,3 avenue Claude Guillemin - BP 36009,45060,Orléans cedex 2,,,,,consultation@brgm.fr,http://www.brgm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-75639,Ville de Sainte-Adresse,None, Coquin Valérie,,,1 rue Albert Dubosc,76310,Sainte Adresse,,02-35-54-05-07,,,secretariat-general@ville-sainte-adresse.fr,http://www.ville-sainte-adresse.fr/,http://www.ville-sainte-adresse.fr/,,,,,False,False,,False,False
