BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-114464,Plate Forme Achats Finances Nord Est,1300153700010,,Mme BORUS Yvane,FRC13,Bureau achats publics - 10 rue d'Asfeld - BP 60004,57044,Metz cedex 1,,(+33) 3-87-15-51-84,,(+33) 3-87-15-51-53,yvane.borus@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339988&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-114465,SIVOM de la Communauté du Béthunois,None,"M. GACQUERRE Olivier, Président",,,"660, Rue de Lille CS 20635",62412,Béthune,,,,,,,,,,,,False,False,,False,False
17-114466,Communauté de l'agglomération Havraise,None,,Secrétariat de la Commission d'Appel d'Offres,FRD22,2ème étage extension de l'hôtel de Ville du Havre - CS 70854,76085,Le havre cedex,,(+33) 2-35-19-44-36,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,https://www.codah.fr,https://mpe76.fr,,,,,True,False,,False,True
17-114467,SDEE de la Lozère,None,,,FRJ1,"12, Bd Henri Bourrillon",48000,Mende,,(+33) -04-66-65-77-61,,(+33) -04-66-49-11-19,a.mallet@sdee48.fr,http://www.sdee-lozere.fr/index.php,http://sdee48.e-marchespublics.com,,,,,False,True,,False,True
17-114468,Ville de Boulogne-sur-mer,None,,,FRE12,7 place Godefroy de Bouillon,62200,Boulogne-sur-mer,,,,,marchespublics@ville-boulogne-sur-mer.fr,http://www.ville-boulogne-sur-mer.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_szEw9tMSqF,http://www.achatpublic.com,,False,True,,False,True
17-114469,Département de la Vienne,None,,,FRI34,Place Aristide BriandCS 80319,86008,Poitiers cedex,,,,,accueil@departement86.fr,http://www.lavienne86.fr,https://marches.departement86.fr,,,,,False,True,,False,True
17-114470,Centre hospitalier de Sens,None,,Mr le directeur,FRC14,1 avenue pierre de coubertin,89100,sens,,(+33) -38-86-86-15-15,,(+33) -38-86-86-10-08,direction@ch-sens.fr,http://www.ch-sens.fr,http://www.e-bourgogne.fr,,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,False,True,,False,True
17-114472,SMTC Artois-Gohelle,None,"M. Grazem Samir, Responsable du service Marchés Publics",,,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-114473,Ville de Marseille,None,,,FRL04,Hôtel de Ville - Quai du Port,13233,Marseille cedex 20,,,,,dgaj-dmp@mairie-marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,True,,False,True
17-114474,C H I Villeneuve Saint Georges,None, JACQUES ASTIE,,,40 ALLEE DE LA SOURCE,94195,VILLENEUVE SAINT GEORGES CEDEX,,01-43-86-23-55,,01-43-86-20-99,secretariat.dstt@chiv.fr,http://www.chiv.fr,,,,,,False,False,,False,False
17-114475,Métropole Nice côte d'azur,None,,,FRL03,"5 Rue de l'Hôtel de Ville, 06364",06364,Nice Cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotesazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-114476,Ville de Montfermeil,None,Mr Le Maire de Montfermeil,,,"7/11, place Jean Mermoz",93370,Montfermeil,,01-41-70-70-70,,,,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=69005,,,,,False,False,,False,False
17-114478,Ville de Calais,None,,Département de la Commande Publique,FRE,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,(+33) 3-21-46-62-38,,(+33) 3-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9TUhOfiTRp,,False,True,,False,True
17-114479,Ville de Laon,None,M. le Maire,,,Place du Général Leclerc,02000,Laon,,03-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.marches-aisne.fr,,,,,False,False,,False,False
17-114480,CAS-VP,None,,,FR1,5 boulevard Diderot,75589,Paris cedex 12,,,,(+33) 1-44-67-18-64,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
17-114481,OPALY arcueil,None,,Pôle développement - service marchés publics,FR107,51 rue de Stalingrad,94110,Arcueil,,(+33) 1-46-15-32-00,,(+33) 1-45-47-96-29,marches.publics@opaly.org,http://www.opaly.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-114482,Ville de Soisy-sous-Montmorency,None,"Mme Charles Christelle, Responsable",,,2 avenue du Général de Gaulle BP 50029,95232,Soisy sous montmorency cedex,,01-34-05-21-42,,,christelle.charles@soisy-sous-montmorency.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-114483,MEEDDM,None,,,FR1,21-23 rue miollis,75732,Paris cedex 15,,(+33) -01-40-61-80-80,,(+33) -01-40-61-80-00,bm.sg.driea-if@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://marche.marches-publics.gouv.fr,,https://www.marchespublics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345092&orgAcronyme=d4t,,False,True,,False,True
17-114484,Présidence de la République,None,,à l'attention de Mme Samira OTMANI,FR,"55, rue du Faubourg Saint Honoré",75008,Paris,,(+33) 1-42-92-82-55,,,srhf@elysee.fr,http://www.elysee.fr,http://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345288&orgAcronyme=w3x,,False,True,,False,True
17-114485,Commune de Chatou,None,,Service de la commande publique,FR103,Hotel de ville Place du Général de Gaulle,78400,Chatou,,(+33) 1-34-80-46-31,,,commandepublique@mairie-chatou.fr,http://www.chatou.fr,https://www.achatpublic.com,,,https://www.achatpublic.com,,False,True,,False,True
17-114486,GIP MDS,None,,,FR101,4-14 RUE FERRUS,75014,Paris,,(+33) 1-58-10-47-62,,,sebastien.robelin@gip-mds.fr,http://www.gip-mds.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-114487,Cté d'Agglo Béziers Méditerranée,None,,,FRJ13,Service Juridique et de la Commande PubliqueQuai Ouest39 Boulevard de Verdun CS 30567,34536,Béziers,,(+33) 4-99-41-33-30,,(+33) 4-99-41-33-03,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr,http://cabeme.marcoweb.fr,,,,,False,True,,False,True
17-114488,COMMUNAUTE D AGL LIMOGES METROPOLE,None, Anne-Marie Laucournet,,,"19, rue Bernard PalissyCS10001",87031,Limoges Cedex 1,,,,,,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,False,,False,False
17-114489,Ville de Val d'Isère,None,"M. BAUER Marc, Maire",,,Le Thovex,73155,Val d'Isère Cedex,,04-79-06-01-60,,04-79-06-22-12,marches.publics@valdisere.fr,http://valdisere.fr,http://klekoon.com,,,,,False,False,,False,False
17-114491,VILLE DE MERIGNAC,None,"M. SIMOES Véronique, BORDEAUX METROPOLE - DAF - PTO",,,60 avenue du Maréchal de Lattre de Tassigny,33700,Merignac,,05-57-20-94-27,,,,https://demat-ampa.fr,,,,,,False,False,,False,False
17-114492,Ville de Bordeaux,None,"Mme Couerbe Brigitte, BORDEAUX METROPOLE",,,Esplanade Charles de Gaulle,33045,Bordeaux,,05-56-93-65-65,,05-56-99-83-87,dcp@bordeaux-metropole.fr,http://www.bordeaux.fr/,,,,,,False,False,,False,False
17-114493,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,Bâtiment Annexe 45 ter rue du Docteur Barbaroux,83170,Brignoles,,04-94-86-22-17,,04-94-59-16-93,achats.publics@brignoles.fr,,,,,,,False,False,,False,False
17-114494,Caisse de Crédit Muncipal de Toulon,None,Fabre directeur général,,,Place Besagne batiment a,83000,Toulon,,04-94-18-96-03,,,gilles.fabre@cmt-banque.fr,,,,,,,False,False,,False,False
17-114495,Chambre d'Agriculture Alpes-Maritimes,None, Ascione Michèle,,,Box 85 - MIN Fleurs 17,06296,Nice cedex 3,,04-93-18-45-20,Assistante,04-93-17-64-04,mascione@alpes-maritimes.chambagri.fr,http://http://www.paca.chambres-agriculture.fr/la-chambre-dagriculture-alpes-maritimes/,http://http://www.paca.chambres-agriculture.fr/la-chambre-dagriculture-alpes-maritimes/,,,,,False,False,,False,False
17-114496,Lorient Agglomération,None,"M. Norbert METAIRIE, Le Président",,,CS 20001,56314,Lorient cedex,,02-90-74-71-89,,02-90-74-71-99,commande-publique@agglo-lorient.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-114498,Min.Défense-DCSID-SNIA,None,Monsieur le Directeur du Service national d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris Cedex 20,,,,,,,,,,,,False,False,,False,False
17-114499,Ville d'Issy-les-Moulineaux,None,"Mme LEGRAND Fanny, Chargée d'affaires marchés publics",,,62 Rue du Général Leclerc,92130,Issy-les-moulineaux,,01-46-29-29-58,,,fanny.legrand@seineouest.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-114500,Commune de Charenton-le-Pont,None,M. le Maire,,,48 rue de Paris,94220,Charenton le Pont,,01-46-76-47-16,,01-46-76-46-69,marchespublics@charentonlepont.fr,http://www.charenton.fr,,,,,,False,False,,False,False
17-114501,MINDEF/SGA/DCSID/ESID.TOULON,None,"Mme DEL POZO SYLVIE, Mindef sga dcsid esid toulon service achats infrastructure",,,Bcrm toulon - esid tln - boite postale 71,83800,Toulon cedex 9,,04-22-42-24-88,,04-22-43-44-09,sylvie.del-pozo@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-114502,Conseil régional des Pays de la Loire,None,M. LE PRESIDENT,Service commande publique et stratégie dachat,,1 rue de la loire,44966,Nantes cedex 9,,02-28-20-58-38,,,,http://www.paysdelaloire.fr/,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
17-114503,Mairie de LIEVIN,None," Service des Marchés Publics, Chef du Service des Marchés Publics",,,"45, Rue E. Vaillant",62800,LIEVIN,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-114506,Conseil général des Hauts-de-Seine,22920050600157,,Laura Burgot,FR105,2/16 bld soufflot,92000,Nanterre,,(+33) 1-41-91-26-45,,(+33) 1-47-29-40-70,lburgot@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285454&orgAcronyme=f4g,https://marches.maximilien.fr/,https://marches.maximilien.fr/,False,True,,False,True
17-114507,Commune d'Altkirch,None, Pereira Valérie,,,5 place de la République,68130,Altkirch,,03-89-08-36-09,,03-89-08-36-10,valerie.pereira@mairie-altkirch.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-114509,Conseil Départemental du Nord,None, Direction des Affaires Juridiques et de l'Achat Public Pôle Achat Public bureau 202,,,Hôtel du Département 51 rue Gustave Delory,59047,Lille,,03-59-73-50-83,,03-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
17-114510,SYTRAIVAL,None,,,FR,"130, rue Benoît Frachon",69400,VILLEFRANCHE-SUR-SAONE,,(+33) 4-74-68-82-59,,(+33) 4-74-68-94-04,contact@sytraival.fr,http://www.sytraival.com,http://www.klekoon.com,,,,,False,True,,False,True
17-114511,CHU Lyon,None,,,FRK26,"Direction des Achats-45, rue Villon",69373,Lyon,,,,,da.dms-cm4@chu-lyon.fr,http://www.chu-lyon.fr,,,,,,False,True,,False,True
17-114512,SOC PUB LOCALE ARCHIPEL AMENAGEMENT,81838410900018,,,FRZ,RUE BORDA - PALAIS ROYAL / BP 4208,97500,Saint-pierre et miquelon,,(+50)8 -41-16-60,,,stephane.gaston@splspm.com,http://www.splspm.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-114513,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-114514,Conseil général du Var,None," CASAS Frederic, Directeur",,,"DIRECTION DES EVENEMENTS ET MOYENS D'APPUI, Carré Vauban, 40 traverse des Minimes",83000,TOULON,,,,,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
17-114515,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour le compte de la Région PACA, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,False,,False,False
17-114516,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
17-114517,Ville de Notre Dame de Bondeville,None," MERLE Jean-Yves, Maire",,,Place Victor Schoelcher,76960,Notre Dame de Bondeville,,02-32-82-35-00,,,accueil@ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,,,,,False,False,,False,False
17-114518,Commune de Veynes,21050179700018,,,FRL02,Place de la République,05400,Veynes,,(+33) 4-92-58-10-22,,(+33) 4-92-57-29-71,mairie.veynes@free.fr,http://marches-publics.info,http://www.marches-publics.info/,,,,,False,True,,False,True
17-114519,SITCOM Région d'Argentan,None,M. PRIGENT Jacques,,,"1, Mahé",61200,ARGENTAN,,02-33-36-13-60,,02-33-36-14-68,sitcom@sitcom-argentan.fr,http://www.sitcom-argentan.fr/,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=68970,,,,,False,False,,False,False
17-114520,Conseil départemental de l'Hérault,None,M. Le Président du Conseil Départemental de l'Hérault,,,"1000, rue d'Alco Cedex 4",34087,MONTPELLIER,,04-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
17-114521,Ville de Chambéry,None,,,FRK27,Direction Finances et Commande Publique Pôle Commande Publique B.P. 11105,73011,Chambéry Cedex,,(+33) 4-79-60-20-20,,,marchespublics@mairie-chambery.fr,http://www.chambery.fr,http://mairie-chambery.marcoweb.fr,,,,,False,True,,False,True
17-114522,Conseil général du Gard,None,,,FRJ12,3 rue Guillemette,30044,Nîmes cedex 9,,,,,nepasutiliser@gard.fr,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,https://marchespublics.gard.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1966&orgAcronyme=t5y,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
17-114523,Communauté de Communes du Pays Rhénan,None,,,FR,"32, rue du Général de Gaulle",67410,Drusenheim,,(+33) -03-88-06-74-30,,,contact@paysrhenan.fr,http://www.cc-paysrhenan.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
17-114524,Cté d'Agglomération de Metz,None,,,FRF33,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,(+33) 3-87-20-10-27,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-114526,Cour d'appel de Dijon,None,Le Premier Président de la cour d'appel de Dijon et le Procureur Général près ladite cour,,,Service administratif inter régional judiciaireBureau de l'immobilier8 rue Amiral Roussin - BP 33432,21034,Dijon cedex,,(+33) 3-80-44-61-98,,(+33) 3-80-44-61-44,sandrine.bizouard@justice.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-114527,Conseil Général de Seine saint Denis,None,,,FR106,Hôtel du Département,93006,Bobigny cedex,,,,,mtaib@seinesaintdenis.fr,http://www.seine-saint-denis.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=285491&orgAcronyme=cd-93-rsem,https://marches.maximilien.fr,,False,True,,False,True
17-114528,D.R.T.E.F.P Nord-Pas de Calais,None,"M. KUSPER Michel, D.I.R.E.C.C.T.E Hauts de France",,,"70, rue Saint-Sauveur BP 456",59021,Lille,,03-20-96-48-64,,03-20-52-74-63,,,,,,,,False,False,,False,False
17-114529,COM AGL BSN ARCACHON SUD POLE ATLANTIQ,None,"M. THERY Sébastien, COMMUNAUTE D AGGLOMERATION DU BASSIN D'ARCACHON SUD",,,2 allée d Espagne,33311,Arcachon cedex,,05-56-22-33-44,,,marchespublics@agglo-cobas.fr,,https://demat-ampa.fr,,,,,False,False,,False,False
17-114530,Cté d'Agglo Béziers Méditerranée,None,M. Le Président,,,Service Juridique et de la Commande PubliqueQuai Ouest39 Boulevard de VerdunCS 3056,34536,Béziers Cedex,,04-99-41-33-30,,04-99-41-33-03,marchespublics@beziers-mediterranee.fr,http://www.beziers-mediterranee.fr,http://cabeme.marcoweb.fr,,,,,False,False,,False,False
17-114531,Syndicat Energie Cambrésis,None,,Carpentier,FRE1,161 Rue de Lille BP 43,59554,NEUVILLE SAINT REMY,,(+33) -03-27-74-78-00,,(+33) -03-27-74-78-09,acarpentier@sidec-cambresis.fr,http://www.sidec-cambresis.fr,https://marches.cdg5962.fr,,,,,False,True,,False,True
17-114532,Ville de Bordeaux,None,"M. ALLINCKX Jean-Michel, Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,Bordeaux,,05-56-93-65-65,,05-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux.fr/,https://demapt-ampa.fr,,,,,False,False,,False,False
17-114533,Mairie des Allues,None, Monsieur le Maire,,,Route de la Resse,73550,LES ALLUES,,,,,,,http://www.mairiedesallues.fr/fr/la_mairie/marches_publics/consulter_les_marches,,,,,False,False,,False,False
17-114534,Conseil général de l'Isère,None,,,FR,"DM - Service action territoriale, 9 rue Jean Bocq , BP 1096",None,Grenbole,,,,,commande-publique-juridique@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,http://www.isere.fr,http://www.isere.fr,,False,True,,False,True
17-114535,Département de la Savoie,None,,,FRK27,Hôtel du Département CS 31802,73018,CHAMBERY,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,False,True,,False,True
17-114536,COMMUNE DE PINET,None,Gérard BARRAU,,,Hôtel de Ville,34850,Pinet,,,,,marches@ville-agde.fr,http://agglohm.marcoweb.fr,,,,,,False,False,,False,False
17-114537,Chartres Aménagement,None,,,FRB02,"14, Rue Saint Michel",28000,CHARTRES,,,,,nadege.lorence@chartres-amenagement.com,https://marches.agglo-chartres.fr,https://marches.agglo-chartres.fr,,,,,False,True,,False,True
17-114540,Commune de Douai,None,M. Frédéric CHÉREAU,,,Hôtel de ville C.S. 80836,59508,Douai cedex,,03-27-93-58-00,,03-27-97-72-61,,http://www.ville-douai.fr,https://marches.rvvn.org/douai,,,,,False,False,,False,False
17-114541,Cté d'Agglomération de Metz,None,,,FRF33,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,(+33) 3-87-20-10-27,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-114542,Commune de Saint Jean de Monts,None, M. le Maire,,,"18. rue de la Plage, BP 706",85167,SAINT-JEAN-DE-MONTS Cedex,,(+33) 2-51-59-97-00,,(+33) 2-51-58-20-87,mairie@mairie-saintjeandemonts.fr,http://www.mairie-saintjeandemonts.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-114543,Ville de Montereau,None,,,FR102,54 rue Jean Jaurès,77130,Montereau-Fault-Yonne,,(+33) 1-64-70-44-00,,(+33) 1-64-70-44-07,s.quesnel@ville-montereau77.fr,http://www.ville-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&amp;goto=,,,,,False,True,,False,True
17-114544,Agence de l'eau Rhin-Meuse,None, M. le Directeur Général,DCPMG / Pôle achats,,Chemin du Longeau BP 30019 Rozèrieulles,57160,Moulins-lès-metz,,03-87-34-47-00,,03-87-60-49-85,marches@eau-rhin-meuse.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=345513&orgAcronyme=d4t,,,,,,False,False,,False,False
17-114545,Métropole Nice côte d'azur,None,,,FRL03,5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-114546,Conseil départemental de l'Hérault,None,M. Le Président du Conseil Départemental de l'Hérault,,,"1000, rue d'Alco Cedex 4",34087,MONTPELLIER,,04-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
17-114547,Communauté de l'agglomération havraise,None,,,FRD22,19 rue Georges Braque - CS 70854,76084,Le havre Cedex,,(+33) 2-35-19-43-66,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,http://www.codah.fr,http://www.mpe76.fr,,,,,True,False,,False,True
17-114548,Cté d'Agglomération d'Hénin-Carvin,None, Monsieur le Président,,,242 BLVD SCHWEITZER - BP 129,62253,HENIN BEAUMONT CEDEX,,03-21-79-72-23,,03-21-49-75-20,servicemarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr,http://agglo-henincarvin.e-marchespublics.com,,,,,False,False,,False,False
17-114549,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
17-114550,DREAL Champagne-Ardennes,None,,,FRF21,Service Transports - PMO CA - 40 Boulevard Anatole France - BP 80556,51022,CHALONS EN CHAMPAGNE,,(+33) 3-51-41-64-80,,(+33) 3-26-70-81-23,smo.dreal-champard@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-114551,Grenoble Alpes Métropole,None,M. le président,,,Le Forum - 3 rue Malakoff,38031,Grenoble cedex 01,,,,,,,,,,,,False,False,,False,False
17-114553,Lycée Hôtelier du Parc de la Francopho,None,,Lycée Hôtelier,FRI32,AVENUE DES MINIMES BP 3020,17030,La rochelle,,(+33) 5-46-44-20-60,,,int.0171405k@ac-poitiers.fr,http://lycee-hotelier.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_k4TjPyB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_k4TjPyBnBr,,False,True,,False,True
17-114554,Ville de Neuilly-sur-Seine,None,"M. COLOMB Cyril, Ville de Neuilly-sur-seine",Cyril COLOMB,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-76,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
17-114555,SAELSI,None,,,FR10,Place Beauvau,75800,Paris cedex 8,,(+33) 1-86-21-61-12,,,saelsi-sda@interieur.gouv.fr,http://www.interieur.gouv.fr/Le-ministere/Organisation/Service-de-l-achat-des-equipements-et-de-la-logistique-de-la-securite-interieure,,,,,,False,True,,False,True
17-114556,Cté. d'Agglo. du Soissonnais,None,,Monsieur Jean-Marie CARRE,FRE21,11 Avenue François Mitterrand,02880,Cuffies,,(+33) 3-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,http://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,http://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,http://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,False,True,,False,True
17-114557,Ville de Roubaix,None,M. Le Maire,,,17 Grand PlaceCS 70737,59066,Roubaix cedex 1,,03-20-66-48-35,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,False,False,,False,False
17-114558,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,None,Monsieur le Président,,,117 rue Pierre Passemard,69210,L'arbresle,,04-74-01-68-90,,04-74-01-52-16,ccpa@paysdelarbresle.fr,http://www.paysdelarbresle.fr,http://www.webmarche.eu,,,,,False,False,,False,False
17-114559,Ville de Vaux sur Seine,None, M. Jean-Claude BREARD,,,"218, rue du Général de Gaulle",78740,Vaux sur Seine,,01-30-99-91-50,,01-34-74-56-38,dgs@vauxsurseine.fr,http://www.vauxsurseine.fr,https://www.achats-franciliens.fr,,,,,False,False,,False,False
17-114560,Commission de régulation de l'énergie,None,,,FR101,15 Rue Pasquier,75379,Paris cedex 08,,(+33) 1-44-50-41-91,,,mp@cre.fr,http://www.cre.fr/,,,,,,False,True,,False,True
17-114562,Collectivité de Saint Martin,None, Monsieur le Président,,,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,daniel.gibbes@com-saint-martin.fr,https://www.com-saint-martin.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-114564,SA HLM Toit et Joie,None, PATAUT emeric,,,82 rue blomet,75731,PARIS CEDEX 15,,01-40-43-59-84,,,emeric.pataut@toitetjoie.com,http://toitetjoie.e-marchespublics.com,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
17-114567,COMMUNE D AUBERCHICOURT,None,"M. GREVIN Gilles, maire",Monsieur REMY,,Bp 10 place suzanne lanoy,59165,Auberchicourt,,03-27-92-43-30,,,mairie.auberchicourt@wanadoo.fr,,,,,,,False,False,,False,False
