BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-7835,2017-01-16 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,79,,Accord cadre à bons de commande pour travaux d'entretien et d'aménagement de voirie et réseaux divers
17-7835,2017-01-16 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,86,,Accord cadre à bons de commande pour travaux d'entretien et d'aménagement de voirie et réseaux divers
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,4,Aéronautique,CF_NIV_SUIV,False,False,20B,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,4,Aéronautique,CF_NIV_SUIV,False,False,20A,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,20B,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,20A,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,20B,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,20A,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,20B,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7836,2017-01-16 23:00:00,2017-02-20 11:00:00,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,20A,,remplacement du radiogoniomètre de l'aéroport de bastia-poretta
17-7837,2017-01-18 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,50,,Cherbourg (50) - Station du pompage du HOMET
17-7837,2017-01-18 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,50,,Cherbourg (50) - Station du pompage du HOMET
17-7838,2017-01-16 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,305,Reprographie,CF_NIV_SUIV,False,False,34,,"Location, maintenance et entretien de photocopieurs"
17-42984,2017-03-27 22:00:00,2017-04-21 16:00:00,2017-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,74,,Petits travaux sur le territoire de la Communauté de Communes du Pays d'Evian Vallée d'Abondance (C.C.P.E.V.A.). 1. Réaliser des travaux de diverses natures sur les réseaux d'assainisse
17-42984,2017-03-27 22:00:00,2017-04-21 16:00:00,2017-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,74,,Petits travaux sur le territoire de la Communauté de Communes du Pays d'Evian Vallée d'Abondance (C.C.P.E.V.A.). 1. Réaliser des travaux de diverses natures sur les réseaux d'assainisse
17-42984,2017-03-27 22:00:00,2017-04-21 16:00:00,2017-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,74,,Petits travaux sur le territoire de la Communauté de Communes du Pays d'Evian Vallée d'Abondance (C.C.P.E.V.A.). 1. Réaliser des travaux de diverses natures sur les réseaux d'assainisse
17-42984,2017-03-27 22:00:00,2017-04-21 16:00:00,2017-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,74,,Petits travaux sur le territoire de la Communauté de Communes du Pays d'Evian Vallée d'Abondance (C.C.P.E.V.A.). 1. Réaliser des travaux de diverses natures sur les réseaux d'assainisse
17-784,2017-01-04 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,44,,Reconditionnement d'une échelle pivotante à mouvements combinés (EPC) avec changement de châssis
17-7840,2017-01-18 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,True,17,,Fourniture d'enrobés hydrocarbonés à froidAccord cadre à bons de commande
17-7842,2017-01-19 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,87,,"nettoyage des sols, mobiliers et sanitaires dans le patrimoine de la ville de limoges."
17-7842,2017-01-19 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,87,,"nettoyage des sols, mobiliers et sanitaires dans le patrimoine de la ville de limoges."
17-7842,2017-01-19 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,87,,"nettoyage des sols, mobiliers et sanitaires dans le patrimoine de la ville de limoges."
17-7843,2017-01-16 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,11,,AMENAGEMENT SECTEUR DES MARRONNIERS
17-7843,2017-01-16 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,11,,AMENAGEMENT SECTEUR DES MARRONNIERS
17-7843,2017-01-16 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,11,,AMENAGEMENT SECTEUR DES MARRONNIERS
17-7844,2017-01-16 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,Mission de maîtrise d'oeuvre relative à la requalification des quais de la Fontaine à Nîmes. Cet aménagement s'inscrit dans la poursuite de l'aménagement qualitatif des espaces publics
17-7845,2017-01-19 23:00:00,,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,69,,assistance à l'audit des organismes externes (rectificatif)
17-7846,2017-01-18 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,27,,"Offres de connexion au réseau régional SYVIK à moyen, haut et très haut débit ainsi que l'exploitation des services associés. Connexions Internet de commodité."
17-7846,2017-01-18 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,14,,"Offres de connexion au réseau régional SYVIK à moyen, haut et très haut débit ainsi que l'exploitation des services associés. Connexions Internet de commodité."
17-7846,2017-01-18 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,61,,"Offres de connexion au réseau régional SYVIK à moyen, haut et très haut débit ainsi que l'exploitation des services associés. Connexions Internet de commodité."
17-7846,2017-01-18 23:00:00,,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,76,,"Offres de connexion au réseau régional SYVIK à moyen, haut et très haut débit ainsi que l'exploitation des services associés. Connexions Internet de commodité."
17-785,2017-01-02 23:00:00,2017-02-06 15:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,166,Instruments de musique,CF_NIV_SUIV,False,False,75,,Acquisition de harpes neuves destinées aux conservatoires municipaux d'arrondissement et au conservatoire à rayonnement régional de Paris.
17-7850,2017-01-18 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,8,,Etude pour l'élaboration du Plan de Déplacements Urbains et du Programme Local de l'Habitat
17-7850,2017-01-18 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,8,,Etude pour l'élaboration du Plan de Déplacements Urbains et du Programme Local de l'Habitat
17-7850,2017-01-18 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,8,,Etude pour l'élaboration du Plan de Déplacements Urbains et du Programme Local de l'Habitat
17-7851,2017-01-16 23:00:00,,2017-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,54,,Etude de faisabilité urbaine et fonctionnelle Ile du Saulcy
17-7851,2017-01-16 23:00:00,,2017-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,54,,Etude de faisabilité urbaine et fonctionnelle Ile du Saulcy
17-7852,2017-01-16 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,93,,"marché relatif à l'achat et l'aménagement intérieur et extérieur d'un véhicule pour la "" mairie mobile "" du pré saint-gervais (rectificatif)"
17-7853,2017-01-16 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,325,Stand,CF_NIV_SUIV,False,True,75,,"Conception, aménagement et animation d'un stand de promotion de Paris << terre d'accueil des grands évènements sportifs >> à Aahrus au Danemark, dans le cadre de la convention Sp"
17-7854,2017-01-18 23:00:00,,2017-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,Accord-cadre à bons de commande de prestations foncières
17-7855,2017-01-20 23:00:00,,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,35,,"fourniture de matériel réseau, garantie et maintenance pour l'insa de rennes"
17-7857,2017-01-18 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,75,,"Fourniture de prestations d'assistance, de réalisation, de maintenance, de formation, à la mise en place d'un système de Bulle sécuritaire sur le système décisionnel DIAMANT"
17-7858,2017-01-17 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,44,,Rénovation de la station expérimentale aquacole
17-7858,2017-01-17 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,111,Equipement hydraulique,CF_NIV_SUIV,False,False,44,,Rénovation de la station expérimentale aquacole
17-7858,2017-01-17 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,44,,Rénovation de la station expérimentale aquacole
17-7858,2017-01-17 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,44,,Rénovation de la station expérimentale aquacole
17-7858,2017-01-17 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,44,,Rénovation de la station expérimentale aquacole
17-7859,2017-01-17 23:00:00,,2017-02-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,471,"Sondage, enquête",CF_NIV_SUIV,False,False,76,,réalisation d'enquêtes sur le réseau de transports en commun de la métropole rouen normandie
17-786,2017-01-04 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,77,,"Prestations de nettoyage des locaux, de la vitrerie et de fourniture de consommables sanitaires pour le CNFUC et CNEPS"
17-786,2017-01-04 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,75,,"Prestations de nettoyage des locaux, de la vitrerie et de fourniture de consommables sanitaires pour le CNFUC et CNEPS"
17-786,2017-01-04 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,91,,"Prestations de nettoyage des locaux, de la vitrerie et de fourniture de consommables sanitaires pour le CNFUC et CNEPS"
17-786,2017-01-04 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,93,,"Prestations de nettoyage des locaux, de la vitrerie et de fourniture de consommables sanitaires pour le CNFUC et CNEPS"
17-786,2017-01-04 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,94,,"Prestations de nettoyage des locaux, de la vitrerie et de fourniture de consommables sanitaires pour le CNFUC et CNEPS"
17-7860,2017-01-18 23:00:00,,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,A completer
17-7861,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,76,,Maintenance de la robinetterie et des chasses d'eau sur divers groupes de la Seine-Maritime
17-7861,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,76,,Maintenance de la robinetterie et des chasses d'eau sur divers groupes de la Seine-Maritime
17-7861,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,311,Matériel robinetterie,CF_NIV_SUIV,False,False,76,,Maintenance de la robinetterie et des chasses d'eau sur divers groupes de la Seine-Maritime
17-7862,2017-01-18 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,35,,Exploitation et maintenance des systèmes de sécurité incendie
17-7862,2017-01-18 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,18,,Exploitation et maintenance des systèmes de sécurité incendie
17-7862,2017-01-18 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,28,,Exploitation et maintenance des systèmes de sécurité incendie
17-7862,2017-01-18 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,36,,Exploitation et maintenance des systèmes de sécurité incendie
17-7863,2017-01-16 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,59,,Ravalement de façade des 97 logements individuels de la résidence cousinerie à villeneuve d'ascq
17-7864,2017-01-18 23:00:00,,2017-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,89,,"Fourniture de pains, viennoiseries et pâtisseries"
17-7866,2017-01-18 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,67,,Concours de maîtrise d'oeuvre pour la construction d'un bâtiment destiné à accueillir les services du syndicat de communes de l'Ile Napoléon
17-7866,2017-01-18 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,68,,Concours de maîtrise d'oeuvre pour la construction d'un bâtiment destiné à accueillir les services du syndicat de communes de l'Ile Napoléon
17-7866,2017-01-18 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,90,,Concours de maîtrise d'oeuvre pour la construction d'un bâtiment destiné à accueillir les services du syndicat de communes de l'Ile Napoléon
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7868,2017-01-16 23:00:00,2017-02-17 16:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,13,,Aménagement crèche et périscolaire dans des bâtiments modulaires à Velaux
17-7869,2017-01-16 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,31,,TRAVAUX DE RETRAIT OU D'ENCAPSULAGE DE MATERIAUX CONTENANT DE L'AMIANTE (SOUS-SECTION 3) DANS LES BATIMENTS DE LA VILLE DE TOULOUSE ET DE TOULOUSE METROPOLE - ANNEES 2017 A 2020 (16C046PA) (
17-787,2017-01-02 23:00:00,2017-02-09 15:30:00,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,973,,Le présent marché concerne les travaux de rénovation des toitures et d'échange de barreaudages de 13 villas à Kourou
17-787,2017-01-02 23:00:00,2017-02-09 15:30:00,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,973,,Le présent marché concerne les travaux de rénovation des toitures et d'échange de barreaudages de 13 villas à Kourou
17-7870,2017-01-18 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,22,,Prestations de services d'assurances
17-7871,2017-01-16 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,34,,Site de la Rauze - Aménagement d'un mur de clôture
17-7871,2017-01-16 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,34,,Site de la Rauze - Aménagement d'un mur de clôture
17-7871,2017-01-16 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,34,,Site de la Rauze - Aménagement d'un mur de clôture
17-7871,2017-01-16 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,34,,Site de la Rauze - Aménagement d'un mur de clôture
17-7871,2017-01-16 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,34,,Site de la Rauze - Aménagement d'un mur de clôture
17-7872,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,44,,Accord cadre de travaux de revêtement généraux de voirie (16021 AO_AC)
17-7872,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,44,,Accord cadre de travaux de revêtement généraux de voirie (16021 AO_AC)
17-7872,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,44,,Accord cadre de travaux de revêtement généraux de voirie (16021 AO_AC)
17-7872,2017-01-18 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,44,,Accord cadre de travaux de revêtement généraux de voirie (16021 AO_AC)
