BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-122090,Centre Hospitalier du Gers,None,,,FRJ24,10 rue Michelet BP 70363,32008,Auch cedex,,(+33) 5-62-60-65-34,,,marche.public@ch-gers.fr,https://www.ch-gers.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-122091,Ville de Bourg Saint Maurice-Arcs,None, Monsieur Le Maire de Bourg Saint Maurice,,,Mairie de Bourg Saint Maurice Place Marcel GAIMARD,73700,Bourg Saint Maurice,,(+33) 4-79-07-50-55,,(+33) 4-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://marchespublics-bourgsaintmaurice.omnikles.com,,,,,,False,False,,False,False
17-122092,Métropole Aix Marseille Provence,None,Direction des Achats et de la Commande publique - Service des Marchés,,,"Conseil de territoire Marseille-Provence10, place de la Joliette Les Docks, atrium 10.7BP 48014",13567,Marseille Cedex 2,,04-91-99-99-00,,04-91-99-71-96,,http://www.marseille-provence.fr,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
17-122093,Agence de l'eau Loire-Bretagne,None,,Service des achats,FRB06,9 Avenue Buffon,45063,Orléans,,(+33) 2-38-51-73-73,,(+33) 2-38-51-74-55,marches-publics@eau-loire-bretagne.fr,http://www.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-122094,Communauté d'Agglomération de Saintes,None,M. le président de la Communauté d'Agglomération de Saintes Jean-Claude CLASSIQUE,,,4 avenue de Tombouctou,17100,saintes,,,,,,,http://www.agglo-saintes.fr,,,,,False,False,,False,False
17-122095,Ville de Saint-Malo,None,"Mlle Gorge Christine, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-40-71-11,,,,,,,,,,False,False,,False,False
17-122096,Mairie de Saint-Gilles-Croix-de-Vie,None,Monsieur le Maire,,,"86, quai de la République",85800,Saint-Gilles-Croix-de-Vie,,(+33)2-51-55-79-79,,(+33)2-51-55-42-21,,http://www.saintgillescroixdevie.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-122097,CCI Nantes Saint-Nazaire,None,,,FRG01,"16, Quai Ernest Renaud - BP 90517",44105,Nantes cedex 4,,(+33) 2-40-44-60-17,,(+33) 2-40-44-62-05,laurence.haury@nantesstnazaire.cci.fr,http://nantesstnazaire.cci.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347020&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347020&orgAcronyme=l2m,,False,True,,False,True
17-122098,CHU DE BORDEAUX,None,,DRM,FRI1,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-65-66-79,,(+33) 5-56-79-48-84,madeleine.antona-auger@chu-bordeaux.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
17-122099,VILLE DE PARIS,None,"M. Lajous Stephan, Chef de la SLA 20",,,Direction du Patrimoine et de l'Architecture- Section Locale d'Architecture 20ème- 154 rue des Pyrénées,75020,Paris,,01-53-27-69-69,,01-71-28-33-63,dpa-sla20-marchespublics@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
17-122100,Conservatoire du littoral,None,,,FRI32,Corderie Royale - CS 10137,17306,Rochefort cédex,,(+33) 5-46-84-72-50,,,marches.publics-redaction@conservatoire-du-littoral.fr,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347023&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347023&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347023&orgAcronyme=d4t,,False,True,,False,True
17-122102,CC Pays de Valois,None, BOUCHEZ Sébastien,,,62 route de Soissons,60800,Crépy-en-Valois,,03-44-88-37-43,,03-44-88-37-45,sebastien.bouchez@cc-paysdevalois.fr,http://www.cc-paysdevalois.fr,,,,,,False,False,,False,False
17-122104,Ville de Montauban,None,,Direction Achat et Commande Publique,FRJ28,9 rue de l'hôtel de ville BP 764,82013,Montauban cedex,,(+33) 5-63-22-12-87,,(+33) 5-63-93-58-00,marchespublics@ville-montauban.fr,http://montauban.com,http://montauban.marcoweb.fr,,,,,False,True,,False,True
17-122105,Agence de l'eau Loire-Bretagne,None,,,FRB06,9 avenue Buffon CS 36339,45063,Orléans,,(+33) -02-38-49-75-77,,(+33) -02-38-51-74-55,marches-publics@eau-loire-bretagne.fr,http://www.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-122107,Voies navigables de France,None,,,FRE12,37 rue du Plat - BP 725,59034,Lille cédex,,(+33) 3-20-15-49-70,,(+33) 3-20-15-49-71,cp.ajc-cp.sg.dt-nord-pas-de-calais@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346347&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346347&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346347&orgAcronyme=d4t,,False,True,,False,True
17-122108,Conseil Général de Seine Saint Denis,None,,,FR106,Hôtel du Département,93006,Bobigny,,,,,commande-publique@cg93.fr,https://www.seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-122109,EPDA DU GLANDIER,None,,,FR,LE GLANDIER,19230,BEYSSAC,,(+33) 5-55-73-81-00,,,valerie.pascal@epdaduglandier.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-122110,SYDEC,None,,,FRI13,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan Cedex,,(+33) 5-58-85-71-81,,(+33) 5-58-85-71-61,olivier.darrouy@sydec40.fr,http://www.sydec40.fr,http://www.landespublic.org,,http://www.landespublic.org,http://www.landespublic.org,,False,True,,False,True
17-122111,Syndicat mixte Alfortville géothermie,None,Altounian Caroline,,,Hôtel de ville- BP75place François Mitterrand,94140,Alfortville,,01-58-73-27-19,,,smag.sagechau@geothermie-alfortville.fr,,,,,,,False,False,,False,False
17-122114,Ville de Faulquemont,None, Le Directeur du Service Marchés,,,BP 63,57380,Faulquemont,,(+33) 3-87-29-70-00,,(+33) 3-87-29-70-01,compta@ville-faulquemont.fr,http://www.ville-faulquemont.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-122117,Ville d'Antony,None,,,FR105,Place de l'Hôtel-de-Ville,92161,Antony cedex,,,,,juridique@ville-antony.fr,http://www.ville-antony.fr,http://www.ville-antony.fr/acces-aux-marches-publics-en-cours-consultation,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285906&orgAcronyme=d5w,http://www.ville-antony.fr/acces-aux-marches-publics-en-cours-consultation,,False,True,,False,True
17-122118,Noréade,47988040300015,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_fO6alNKByl,https://www.achatpublic.com,,,,,False,True,,False,True
17-122119,Communauté agglo Bar le Duc Sud Meuse,None,"Mme JOLY Martine, Présidente",,,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,03-29-79-56-31,,03-72-62-00-19,marchespublics@barleduc.fr,,http://klekoon.com,,,,,False,False,,False,False
17-122120,Centre Hospitalier du Gers,None,"M. LAPLANCHE THIERRY, Directeur",,,10 rue Michelet BP 70363,32008,Auch cedex,,05-62-60-65-34,,05-62-60-65-39,marche.public@ch-gers.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122121,Ville de Meaux,None,Mme quirici catherine,,,Hotel de ville,77108,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,catherine.quirici@meaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122122,Ville de Wattrelos,None,marches-publics@ville-wattrelos.fr,,,Hôtel de ville - DGFAMPlace Jean Delvainquière,59150,Wattrelos,,03-20-81-66-52,,,marches-publics@ville-wattrelos.fr,http://ville-wattrelos.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
17-122123,SYAGE,None," CHAMBARD Alain, Président",,,17 rue Gustave Eiffel,91230,MONTGERON,,01-69-83-72-00,,,service.marches@syage.org,http://www.syage.org,http://www.marches-publics.info,,,,,False,False,,False,False
17-122124,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-122129,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Marchés, 390, avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
17-122130,Centre Hospitalier,None,M. BONHOURE JEAN-PIERRE,,,"60, Prosper Alfaric",12300,decazeville,,05-65-43-71-71,7149,,jp.bonhoure@ch-decazeville.fr,,http://klekoon.com,,,,,False,False,,False,False
17-122138,CHU DE LILLE,None,"Mme COLOMBO Linda, CHRU de Lille",,,"Plateforme logistique, rue Courtois - CS 70001",59037,Lille cedex,,03-20-44-44-03,,03-20-44-65-14,,http://www.chru-lille.fr,,,,,,False,False,,False,False
17-122139,Centre Hospitalier de Bagnols-sur-Cèze,None,"M. Albin Mourgues, Pharmacien chef de service",,,Service pharmacie avenue Alphonse Daudet,30205,Bagnols-sur-cèze,,04-66-79-10-09,,04-66-79-12-08,secretariatpharmacie@ch-bagnolssurceze.fr,,,,,,,False,False,,False,False
17-122140,MINDEF/EMA/SCA/PFAF-IDF,13001534000016,,,FR1,"Directeur PFAF-IDF, Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-34-47,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-122142,ville de Fonsorbes,None,"Mme Siméon Françoise, Maire",,,Rue du 11 novembre 1918,31470,Fonsorbes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122143,SIGMA Clermont,None,,,FRK14,Campus des Cézeaux - CS 20265,63178,Aubiere cedex,,(+33) 4-73-28-80-08,,,laetitia.martinet@sigma-clermont.fr,http://www.sigma-clermont.fr,,,,,,False,True,,False,True
17-122144,Région Nouvelle Aquitaine,None,"M. Marchés Service, Région Nouvelle-Aquitaine",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,service.marches@nouvelle-aquitaine.fr,http://nouvelle-aquitaine.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-122145,Commune de Menton,None,M. Guibal Jean-Claude,Service des marchés publics,,17 rue de la République,06500,Menton,,04-92-10-50-69,,04-92-10-51-42,compub@ville-menton.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122146,SIRESCO,25930032500018,,,FR10,68 rue Gallieni,93000,Bobigny,,,,(+33) 1-41-83-22-31,servicemarches@siresco.fr,http://www.siresco.fr,https://siresco.achatpublic.com,,https://siresco.achatpublic.com,https://siresco.achatpublic.com,,False,True,,False,True
17-122147,Pantin Habitat,None,"M. ZERKOUNE Mohamed, Directeur Général",,,"6, avenue du 8 Mai 1945",93697,Pantin cedex,,01-48-44-76-35,,01-48-45-39-87,servicedesmarches@pantinhabitat.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jVGFUWcvji,,,,,False,False,,False,False
17-122148,Ministère des Affaires étrangères,None,"Mme Métais Marianne, chef du secteur du patrimoine",,,Consultation dématérialisée,75007,Paris,,,,,,,,,,,,False,False,,False,False
17-122151,Région Île-de-France,None,"M. MERMBERG Arnaud, Chargé de mission",,,"24, rue du Général Bertrand 24, rue du Général Bertrand",75007,Paris,,01-53-85-71-58,7158,,arnaud.mermberg@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285232&orgAcronyme=t5y,,,,,False,False,,False,False
17-122152,GIP Blanchisserie Interhospit Saintong,None,Directeur des Achats et de la Logistique,,,11 Bd Ambroise ParéBP 10326,17108,Saintes cédex,,05-46-95-15-08,,05-46-95-12-07,cellule-marches@ch-saintonge.fr,http://www.ch-saintes-marches.com,http://www.ch-saintes-marches.com,,,,,False,False,,False,False
17-122154,MINDEF/SGA/DCSID/ESID Bordeaux,None,"Mme GAUBERT Anne Marie, Acheteur",,,Caserne nansouty 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,05-57-85-17-99,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=346269&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=346269&orgAcronyme=g7h,,,,,False,False,,False,False
17-122156,Ville d'Angers,None,M. Le Maire de la ville d'Angers,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.juridique@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-122158,CNRS Délégation Aquitaine,None,Mme Pano Martine,,,Esplanade des Arts et Métiersbp 105,33402,Talence cedx,,05-57-35-58-54,,,logistique@dr15.cnrs.fr,,,,,,,False,False,,False,False
17-122159,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,,,,marches@mairie-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_dD8Q5XdPrK&v=1&selected=0,,,,,False,False,,False,False
17-122160,Ville de Conflans Sainte Honorine,None," Monsieur le Maire, Laurent BROSSE",,,63 rue Maurice Berteaux,78700,Conflans ste-honorine,,01-34-90-89-89,,01-34-90-89-19,vice-president-cao@mairie-conflans.fr,http://www.conflans-sainte-honorine.fr/vie-pratique/developpement-economique/marches-publics/,,,,,,False,False,,False,False
17-122161,Ville d'Enghien les Bains,21950210100013,,,FR108,57 rue du Général de Gaulle,95880,Enghien lesbains,,(+33) 1-34-28-45-44,,,marche-public@enghien95.fr,http://www.ville-enghienlesbains.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-122162,Ville de Gonesse,None,"M. Blazy Jean-Pierre, Mr Le Député-Maire de Gonesse",,,"66, Rue de Paris BP 10060",95503,Gonesse cedex,,,,,marches-publics@mairie-gonesse.fr,http://ville-gonesse.marcoweb.fr,http://ville-gonesse.marcoweb.fr,,,,,False,False,,False,False
17-122164,COMMUNE LE CANNET,None, Service des Marchés,,,24 BOULEVARD SADI CARNOT,06110,LE CANNET,,,,,marches@lecannet.com,http://www.lecannet.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-122165,Ville de Belfort,None, Service des Marchés Publics,,,Place d'Armes,90020,BELFORT CEDEX,,,,,marchespublics@mairie-belfort.fr,http://www.agglo-belfort.com,http://www.marches.agglo-belfort.fr,,,,,False,False,,False,False
17-122166,GIE LAVAL MAYENNE AMENAGEMENTS,None,SIMON Johann,,,"17, rue de Franche Comté - CS 30512",53005,Laval,,02-43-91-45-26,,02-43-91-45-29,johann.simon@sem-lma.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-122167,Commune d'Hirson,None,,,FR,80 rue Charles de Gaulle,02500,Hirson,,(+33) 3-23-58-38-88,,,llocreille@hirson.net,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-122168,Mairie de COLLOBRIERES,None, FEUTREN Marjorie,,,Place de la Libération,83610,COLLOBRIERES,,04-94-13-83-83,,04-94-13-83-80,dgs@collobrieres.fr,http://www.collobrieres.fr,http://www.collobrieres.fr,,,,,False,False,,False,False
17-122169,Département des Pyrénées Orientales,None,,,FRJ15,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) 4-68-85-81-92,,(+33) 4-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,https://marches.cg66.fr,,,,,False,True,,False,True
17-122173,Conseil départemental de la Manche,None,Mme RUAULTS Christine,,,Direction de l'administration générale et de la commande publique Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
17-122176,MAIRIE D'IRIGNY,None, GENEVOIS Cédrine,,,7 avenue de Bezange CS80002,69540,IRIGNY,,04-72-30-50-50,,,cedrine.genevois@irigny.fr,http://irigny.e-marchespublics.com,http://irigny.e-marchespublics.com,,,,,False,False,,False,False
17-122177,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,Mme MACHART Danièle,,,1 place de l'Hôpital Bp 426,67091,Strasbourg cedex,,03-88-11-53-30,,03-88-11-61-12,daniele.machart@chru-strasbourg.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-122178,Commune de Salins Les Bains,None,Monsieur Le Maire,,,Place des Alliés et de la résistanceBP 108,39110,Salins Les Bains,,,,,,,http://marchespublics.innovdoc.com,,,,,False,False,,False,False
17-122180,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
17-122182,Département de la Corse du Sud,22200002800019,,,FRM01,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino",20183,Ajaccio,,(+33) 4-95-29-80-32,,(+33) 4-95-29-12-56,jean-laurent.forni@corsedusud.fr,http://www.corsedusud.fr,http://www.corsedusud.fr/marches-publics/tous-marches/,,http://www.corsedusud.fr/marches-publics/tous-marches/,http://www.corsedusud.fr/marches-publics/tous-marches/,,False,True,,False,True
17-122183,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,False,True,,False,True
17-122185,SYTRAL,25690099400011,,,FRK26,"21 Boulevard Vivier Merle, Cs 63815",69487,Lyon,,(+33) 4-72-84-58-00,,(+33) 4-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,True,,False,True
17-122186,VALTOM,25630267000037,,,FRK14,01 Chemin des Domaines de Beaulieu,63000,Clermont-Ferrand,,(+33) 4-73-44-24-24,,(+33) 4-73-44-24-20,ffavoro@valtom63.fr,http://www.valtom63.fr,http://www.marches-publics.info,,,,,False,True,,False,True
17-122189,VALENCE ROMANS SUD RHONE-ALPES,20004048300014,,,FRK23,Bp 10388,26958,Valence,,(+33) 4-75-81-30-30,,,marches@valenceromansagglo.fr,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
17-122190,Ville de Valence d'Agen,None," BOUSQUET Jacques, Maire",,,25 rue de la République,82400,VALENCE D'AGEN,,05-63-29-66-66,,,marchespublics@valencedagen.fr,http://www.valencedagen.fr,,,,,,False,False,,False,False
17-122191,Ville de Valence d'Agen,None," BOUSQUET Jacques, Maire",,,25 rue de la République,82400,VALENCE D'AGEN,,05-63-29-66-66,,,marchespublics@valencedagen.fr,http://www.valencedagen.fr,,,,,,False,False,,False,False
17-122192,Communauté Urbaine Toulouse Métropole,None,M. Jean-Luc Moudenc Le Président,,,6 rue René Leduc BP 35821,31505,Toulouse cedex 5,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122193,Dijon Métropole,None,Direction de la commande publique mutualisée,,,40 avenue du DrapeauBP 17510,21075,Dijon cedex,,03-80-74-51-72,,03-80-74-52-82,,,,,,,,False,False,,False,False
17-122194,INERIS,None,"Mme Babani Blandine, Acheteuse",Emmanuelle KLEIN,,Parc Technologique Alata,60550,Verneuil en halatte,,03-54-40-66-10,,,,,,,,,,False,False,,False,False
17-122195,Rambouillet Territoires,20007334400018,,Service Marchés Publics - Mme Marie-France JUNG,FR103,1 rue de Cutesson,78511,Rambouillet cedex,,(+33) 1-34-57-58-41,,(+33) 1-34-84-01-57,marches@rt78.fr,http://www.rt78.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=258816&orgAcronyme=d5x,,,,,False,True,,False,True
17-122196,Conseil général de l'Isère,None, Direction de l'aménagement,,,9 rue Jean Bocq Cedex 1 BP 1096,38022,GRENOBLE,,04-76-00-60-18,,04-76-00-38-72,amenagement@isere.fr,http://www.isere.fr,https://marchespublics.isere.fr,,,,,False,False,,False,False
17-122197,Ville de La Couronne (16),None,,Monsieur le Maire,FRI31,Hôtel de Ville,16400,La Couronne,,(+33) 5-45-67-28-11,,,accueil@lacouronne.fr,https://www.lacouronne.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
17-122198,C.H. de Verneuil sur Avre,None,"Mme MILLAN NELLY, DIRECTEUR",,,101 BD DES POISSONNIERS CS 20711,27137,Verneuil sur avre cedex,,02-32-23-60-00,,,monique.legrand@ch-verneuil.com,,,,,,,False,False,,False,False
17-122199,Régie Immobilière de la Ville de Paris,None,,,FR10,13 avenue de la porte d'Italie,75621,Paris cedex 13,,(+33) 1-58-06-52-16,,,severine.ludomir@rivp.fr,http://www.rivp.fr,,,,http://www.marches-securises.fr,,False,True,,False,True
17-122202,SAS le Richemont,None,,,FR101,99 rue du Chevaleret,75013,Paris,,(+33) 1-53-60-93-00,,,nathalie.landre@lerichemont.fr,http://www.lerichemont.fr,,,,http://www.marches-securises.fr,,False,True,,False,True
17-122203,EPCMDN-Versailles,180 046 260 000 14,,Madame Catherine Pégard,FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,http://chateauversailles.achatpublic.com,,,,,False,True,,False,True
17-122205,Conseil départemental du Pas-de-Calais,None,,,FR,Rue Ferdinand Buisson,62018,Arras Cedex,,,,,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,True,,False,True
17-122206,DRAC Aquitaine,None,"M. BRISTOT Michel, Drac Aquitaine",,,Cs41229 - 54 rue Magendie,33074,Bordeaux cedex,,05-57-95-02-02,,05-57-95-01-25,,http://aquitaine.culture.gouv.fr,,,,,,False,False,,False,False
17-122207,Commune de Douai,None,M. Frédéric CHÉREAU,,,Hôtel de Villec.s. 80836,59508,Douai Cedex,,,,,,,,,,,,False,False,,False,False
17-122208,Conseil regional du centre,None,"M. BONNEAU Francois, Président de la Région Centre-Val de Loire",,,"9, rue St-Pierre Lentin Cedex 1 CS 94117",45041,ORLEANS,,02-38-70-30-30,,,aapc-joue@regioncentre.fr,https://www.regioncentre-valdeloire.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
17-122209,Musée des Confluences,None,"Mme LAFONT-COUTURIER Hélène, Directeur",,,86 quai Perrache,69285,LYON,,04-28-38-12-20,,,marie.racoupeau@museedesconfluences.fr,http://www.museedesconfluences.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-122211,Ville de Neuville aux Bois,None, Le Maire,,,Mairie,45170,Neuville aux bois,,02-38-75-52-22,,,technique@ville-neuvilleauxbois.fr,http://www.ville-neuvilleauxbois.fr,,,,,,False,False,,False,False
17-122214,Etab Public de Santé Alsace Nord,None,M. le Directeur,,,141 avenue de StrasbourgBP 83,67173,Brumath cedex,,03-88-64-61-00,,03-88-64-61-68,bureaudesmarches@ch-epsan.fr,http://www.ch-epsan.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-122215,SDIS 19,None,M. le Président du Conseil d'Administration du SDIS,,,Avenue Evariste Galois - BP 107,19003,Tulle cedex,,05-55-29-64-00,,05-55-29-64-01,sdis.marches@sdis19.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-122221,DIR INTERDEPARTEMENTALE ROUTES NORD,None,,,FRE1,44 ter rue jean bart cs 20275,59019,Lille,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347026&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-122223,Ville de Noisy-le-Grand,None,,Service de la commande publique,FR106,Place de la Libération - BP 49,93160,Noisy le Grand,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.commande.publique@villenoisylegrand.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hSRZ2Fk95Y,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hSRZ2Fk95Y,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hSRZ2Fk95Y,,False,True,,False,True
17-122224,CHU DE LILLE,None,"Mme COLOMBO Linda, CHRU de Lille",,,CS 70001,59037,Lille cedex,,,,,,http://www.chru-lille.fr,,,,,,False,False,,False,False
17-122226,COMMUNE DE SAINT OUEN L AUMONE,None,"Mme FICHET Mélanie, Juriste",,,2 place Pierre Mendès France,95310,Saint-ouen l'aumône,,01-34-21-25-79,,,melanie.fichet@ville-soa.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285887&orgAcronyme=d8l,,,,,False,False,,False,False
17-122228,Ville de Loos,None,,,FR,104 rue du Maréchal FochBP 109,59373,Loos cedex,,,,,marchespublics@ville-loos.fr,http://www.loos.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
