BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-181755,TISSEO,None,,,FRJ23,4 impasse Paul Mesplé,31081,Tou,,(+33) 5-62-11-26-22,,(+33) 5-62-11-26-20,cecile.bernard@tisseo.fr,https://www.tisseo.fr,https://marches.local-trust.com/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
17-181756,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-181757,Syndicat Mixte Aérodrome BAB,None,,service achats,FRI15,7 Esplanade de l'Europe,64600,Anglet,,(+33) 5-59-43-83-55,,(+33) 5-59-43-83-86,v.toussaint@biarritz.aeroport.fr,http://e-marchespublics.com,http://e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
17-181759,C.G.O.S,None,,,FR101,"Direction générale, 101 rue de Tolbiac",75654,Paris cedex 13,,(+33) 1-44-23-13-00,,,marchespublics@cgos.asso.fr,http://www.cgos.info,,,,,,False,True,,False,True
17-181760,Ville de Calais,None,,Département de la Commande Publique,FRE12,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,(+33) 3-21-46-63-29,,(+33) 3-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-181763,CHD VENDEE,None,"M. SAINT-HUBERT FRANCIS, Directeur",,,Les Oudairies,85925,La roche sur yon cedex 9,,,,,,http://www.chd-vendee.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-181764,Ville d'Herblay,None,"M. Rouleau Philippe, Maire",,,"43, rue du Général de Gaulle",95221,Herblay cedex,,01-30-40-37-51,,01-30-40-37-88,marchespublics@herblay.fr,http://www.herblay.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-181765,Commune de Saint-Herblain,None,,"M. le Maire, Bertrand AFFILE ou son représentant",FRG01,2 rue de l'Hôtel de Ville BP 30299,44803,Saint Herblain Cedex,,(+33) 2-28-25-21-87,,(+33) 2-28-25-21-88,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-181766,SIA du Vidourle,None,"M. AMAR Jean Charles, Directeur Général des Services",,,Maison des Elus - Mas d'Alco 1977 avenue des Moulins,34080,Montpellier,,04-67-67-60-46,,,v.garcia@vidourle.org,http://www.vidourle.org,,,,,,False,False,,False,False
17-181767,Communaute d'Agglo du Beauvaisis,20006799900017,,,FRE22,"Pôle Technique Opérationnel, 48 rue Desgroux",60021,Beauvais,,(+33) 3-44-15-68-00,,,commandepublique-st@beauvais.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,False,True,,False,True
17-181768,Département de la Corse du Sud,None, le Président du Conseil Départemental,,,"Direction des achats publics, Service de la gestion des procédures de marchés, 11, bis Rue Del'Pellegrino BP 414",20183,AJACCIO,,04-95-29-15-30,,04-95-29-12-56,jean-laurent.forni@corsedusud.fr,http://www.corsedusud.fr,http://www.corsedusud.fr/marches-publics/tous-marches/,,,,,False,False,,False,False
17-181771,Mairie de Wignehies,None,Madame le Maire Dominique CESAR,,,10 Place François Mitterrand,59212,wignehies,,03-27-60-09-47,,03-27-60-64-15,mairie.wignehies@wanadoo.fr,,,,,,,False,False,,False,False
17-181772,SYTRAL,None,"Mme BOUZERDA Fouziya, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-181773,CA Toulon Provence Méditerranée,24830054300076,,,FRL05,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-181774,Ville de La Valette-du-Var,None,Mme Le Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-90,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.lavalette83.fr,,,,,False,False,,False,False
17-181775,Cté d'Agglomération de Saint-Quentin,None, Monsieur le Président,,,rue Emile Zola,02100,SAINT QUENTIN,,,,,,,http://ville-saintquentin.marcoweb.fr,,,,,False,False,,False,False
17-181776,SGAMI de Lyon,None,"M. ROSSI Alexandra, Bureau des marchés publics",,,215 rue andré philip,69003,Lyon,,,,,,,,,,,,False,False,,False,False
17-181779,CAS-VP,None,,Cellule des marchés. bureau 4333,FR10,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
17-181781,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,False,True,,False,True
17-181783,Gier Pilat Habitat,None,,Service Marchés,FRK25,9 rue Jean Antoine VialCS 50083,42402,Saint-Chamond Cedex,,(+33) 4-77-29-29-29,,(+33) 4-77-29-29-25,marches@gier-pilat-habitat.fr,http://www.gier-pilat-habitat.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-181784,SIRM de Bonneuil,None, Jean-Paul QUESNEL,,,3 av. des Roses - ZAC Petits Carreaux,94380,Bonneuil sur Marne,,01-45-13-13-99,,01-45-13-13-98,jocelyne.marchais@sirm94.fr,http://sirm-bonneuil.e-marchespublics.com,http://sirm-bonneuil.e-marchespublics.com,,,,,False,False,,False,False
17-181786,Grand Port Maritime de Dunkerque,None,,Monsieur Stéphane GAVAUD - renseignements administratifs,FRE11,Département Achats-Marchés - 3ème étage - porte 335 Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-74-33,,(+33) 3-28-28-76-57,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,http://www.dunkerque-port.fr,,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_uYGDMkiLuk,http://www.dunkerque-port.fr,False,True,,False,True
17-181787,Hopitaux Drôme Nord,None,,,FRK23,607 Avenue G. de Gaulle-Anthonioz,26102,Romans cedex,,(+33) 4-75-05-75-12,,(+33) 4-75-05-46-96,m.courmont@ch-hdn.fr,http://http://www.hopitaux-drome-nord.fr,http://hopitaux-drome-nord.e-marchespublics.com,,,,,False,True,,False,True
17-181788,Conseil départemental de la Manche,None,"M. LECANU Anthony, Conseil départemental de la Manche",,,Service commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-56,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
17-181789,Région Nouvelle Aquitaine,None,,,FRI,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,(+33) 5-57-57-86-26,service.marches@aquitaine.fr,http://nouvelle-aquitaine.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=17538&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=17538&orgAcronyme=cr-aquitaine,,False,True,,False,True
17-181790,Musée du Louvre,None,,,FR101,"Direction Financière, Juridique et des Moyens Sous-direction juridique et de l'achat public Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-58-85,,(+33) 1-40-20-57-28,thomas.combret@louvre.fr,http://www.louvre.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-181791,Partenord Habitat,37807214400017,,,FRE11,27 Boulevard Vauban - BP309,59020,Lille,,(+33) 3-20-78-56-00,,(+33) 3-20-78-58-87,gvandriessche@partenordhabitat.fr,http://www.partenordhabitat.fr,https://www.marches-partenord.local-trust.com,,,,,False,True,,False,True
17-181792,Epsa,None,,,FRI15,Avenue Messier,64260,Iseste,,(+33) 5-59-05-99-10,,(+33) 5-59-05-99-11,p.hippolyte@epsa.fr,https://epsa.e-marchespublics.com,http://epsa.e-marchespublics.com,,,,,True,False,,False,True
17-181793,CNFPT - Délégation Aquitaine,None,"M. MERCIER-LACHAPELLE Didier, Directeur",,,"71, Allée Jean Giono",33075,Bordeaux cedex,,05-56-99-93-50,,05-56-99-95-15,olivier.laveau@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,False,,False,False
17-181794,Cté de l'Agglomération Belfortaine,None,,,FRC24,Place d'Armes,90020,BELFORT CEDEX,,,,,marchespublics@grandbelfort.fr,http://www.agglo-belfort.com,https://www.marches.agglo-belfort.fr,https://www.marches.agglo-belfort.fr,,,,False,True,,False,True
17-181796,RIVP Construction,None, Ouerdia HADDAD,,,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-12-92,,,ouerdia.haddad@rivp.fr,http://www.rivp.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-181797,ville de saint tropez,21830119000011,,,FRL05,Za saint-claude,83990,Saint-tropez,,(+33) -04-94-55-40-95,,(+33) -04-94-55-40-96,commande-publique@ville-sainttropez.fr,https://marches.local-trust.com/ville-saint-tropez,,,https://marches.local-trust.com/ville-saint-tropez,https://marches.local-trust.com/ville-saint-tropez,https://marches.local-trust.com/ville-saint-tropez,False,True,,False,True
17-181798,C.N.R.S.,None,arlette chekpo ahouangonou,,,"délégation Paris Michel-Ange, Service Financier et Comptable, Secteur Achats et Marchés Publics, 3 rue Michel-Ange",75794,Paris Cedex 16,,01-44-96-53-23,,01-44-96-49-11,dr16.sfc.marches@cnrs.fr,https://www.cnrs.fr/paris-michel-ange,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-181800,Ville de Calais,None,,Département de la Commande Publique,FRE12,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,(+33) 3-21-46-63-29,,(+33) 3-21-46-66-39,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-181801,Mairie de Volvic,None, MOUTARDE Héloïse,,,Place de la Résistance,63530,Volvic,,04-73-33-50-38,,,hmoutarde@ville-volvic.fr,http://www.ville-volvic.fr/,http://www.ville-volvic.fr/,,,,,False,False,,False,False
17-181802,VILLE DE PONTOISE,None,"Mlle Bertel Floriane, VILLE DE PONTOISE",,,Direction de la commande publique - 2 rue Victor Hugo,95300,Pontoise,,01-34-43-35-12,,,,https://www.ville-pontoise.fr/,,,,,,False,False,,False,False
17-181803,Commune du Tampon,None,,SERVICE DE LA COMMANDE PUBLIQUE,FRY40,256 rue Hubert Delisle,97430,TAMPON,RE,(+26) 2-62-57-86-78,,(+26) 2-62-57-87-38,smp@mairie-tampon.fr,https://webmarche.adullact.org,https://webmarche.adullact.org,,,,,False,True,,False,True
17-181804,Services Inter-établissements Creusois,None,,Arnaud DAVID,FR,Groupement de commandes de la creuse - centre hospitalier - 39 avenue de la sénatorerie - BP 159,23011,GUERET,,(+33) -05-55-41-74-22,,(+33) -05-55-41-74-23,direction@gcs-sic.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,True,,False,True
17-181805,AGCE POUR L ENST FR A L ETRANGER,None,,Direction des Affaires Financières et du Contrôle de gestion,FR101,23 place de Catalogne,75014,Paris,,(+33) 1-53-69-38-57,,,nina.jean-bouamar@diplomatie.gouv.fr,http://www.aefe.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361152&orgAcronyme=c8v,,False,True,,False,True
17-181806,CC HAUT LEON COMMUNAUTE,None,,,FRH02,29 rue des Carmes - BP 116,29250,Saint pol de leon,,,,,marches@hlc.bzh,http://www.pays-leonard.com/,,,,,,False,True,,False,True
17-181807,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
17-181808,Agence de services et de paiement,13000637200010,,Secrétariat Général,FR,2 RUE DU MAUPAS,87040,Limoges,,,,,appui-mp@asp-public.fr,http://www.asp-public.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-181809,Ville de Paris,None,,,FR101,Direction des Finances et de Achats - Sous-Direction de Achats - 17 boulevard Morland,75181,PARIS cedex 04,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,True,False,,False,True
17-181810,Ville de Toulon,None,,,FRL05,A l'attention de Monsieur le MaireAncien Ministre Avenue de la République,83056,Toulon,,(+33) 4-94-36-85-36,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-181811,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,None,marchespublics@smdoise.fr,,,CS 30316,60203,Compiègne cedex,,03-44-38-29-00,,03-44-38-23-62,marchespublics@smdoise.fr,http://smvo.marcoweb.fr,http://smvo.marcoweb.fr,,,,,False,False,,False,False
17-181812,SMDEA,25090187300019,,,FRJ21,Rue du Bicentenaire,09000,Saint Paul De Jarrat,,(+33) 5-61-04-09-00,,(+33) 5-61-02-95-85,jl.bedel@smdea.fr,http://smdea09.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
17-181813,Ville d'Arles,None," Schiavetti Hervé, Maire",,,Hôtel de ville BP 90196,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,False,,False,False
17-181816,SYTRAL,None,"Mme BOUZERDA Fouziya, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-181817,SIAEP du Lectourois,None," DUCLOS Gérard, Président",,,Zone industrielle,32700,LECTOURE,,05-62-68-71-44,,,,,,,,,,False,False,,False,False
17-181818,Blanchis Interhosp Bourges Vierzon,None,"Mme CORNILLAULT Agnès, Directrice du GIP BIH",,,"145, avenue François Mitterrand CS 30010",18020,Bourges cedex,,02-48-48-59-64,,,bih@ch-bourges.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
17-181819,SMICVAL du Libournais Haute Gironde,None, Monsieur le Président du SMICVAL,,,"8, route de la Pinière",33910,SAINT DENIS DE PILE,,,,,contact2@smicval.fr,http://www.smicval.fr/,http://smicval.marcoweb.fr/,,,,,False,False,,False,False
17-181820,Services Inter-établissements Creusois,None,,,FR,Groupement de Commandes de la Creuse - Centre hospitalier - 39 Avenue de la sénatorerie - BP 159,23011,GUERET CEDEX,,(+33) -05-55-41-74-22,,(+33) -05-55-41-74-23,direction@gcs-sic.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,True,,False,True
17-181821,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,None,LAMBERT Véronique,,,"15, rue Guillaume VII le TroubadourBP 629",86022,Poitiers,,05-49-60-88-29,,05-49-41-06-58,marches@crous-poitiers.fr,,,,,,,False,False,,False,False
17-181822,COMMUNE DE SAINT QUAY PORTRIEUX,21220325100112,,,FRH0,52 Boulevard Foch,22410,Saint-Quay-Portrieux,,(+33) 2-96-70-80-80,,,service.technique@mairie-saintquayportrieux.fr,https://www.marches.megalisbretagne.org,,,,,,False,True,,False,True
17-181823,EPT GRAND PARIS GRAND EST,None,,,FR106,4 bis allée Romain Rolland,93390,Clichy-sous-bois,,(+33) 1-41-70-39-10,,,commande-publique@grandparisgrandest.fr,http://www.grandparisgrandest.fr/,http://www.maximilien.fr/,,,,,False,True,,False,True
17-181824,Grand Port Maritime de Dunkerque,None,,Monsieur Stéphane GAVAUD (renseignements administratifs),FRE11,Département Achats-Marchés - 3ème étage - porte 335 Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,http://www.dunkerque-port.fr,,,,,False,True,,False,True
17-181825,Syndicat Gestion Aménagement Libron,None, Syndicat du fleuve Libron,,,"Hôtel de ville 12, rue de la Mairie",34760,Boujan sur Libron,,06-79-52-22-93,,04-67-31-57-57,sigal.du.libron@gmail.com,,,,,,,False,False,,False,False
17-181826,COMMUNE DE BEAUPREAU EN MAUGES,None,,,FR,rue Robert Schuman - CS 10063 Beaupréau,49602,BEAUPREAU EN MAUGES cedex,,(+33) 2-41-71-76-80,,(+33) 2-41-71-76-82,commandepublique@beaupreauenmauges.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-181827,GPMH au Havre,77570019800010,,,FRD2,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hhW7DYhN8r&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hhW7DYhN8r&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hhW7DYhN8r&v=1&selected=0,,False,True,,False,True
17-181832,Amiens Métropole,None,,,FRE23,Hôtel de Ville B.P.2720 Cedex 1,80027,Amiens,,,,,marchespublics@amiens-metropole.com,http://www.amiens.fr,http://marchespublics.amiens-metropole.com,,,,,False,True,,False,True
17-181833,Préfecture de police DFCPP BCP,None,,Sabah YANOURI,FR101,9 Boulevard du Palais,75195,Paris cedex 04,,(+33) 1-70-22-25-77,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353656&orgAcronyme=g6l,http://marches-publics-gouv.fr,,False,True,,False,True
17-181835,Centre Hospitalier de Cornouaille,None,,,FR,14 avenue Yves Thépot-BP 1757-,29107,Quimper,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drm@ch-cornouaille.fr,https://www.ch-cornouaille.fr,https://www.achat-hopital.com,,,,,False,True,,False,True
17-181836,Commune de Rivière-Salée,21972221200012,,Bureau des marchés publics,FRY20,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,MQ,(+59)6- 5-96-68-79-30,,(+59)6- 5-96-68-04-55,technique@mairie-riviere-salee.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-181837,CNAF,18003506500036,,,FR,32 avenue de la Sibelle,75685,Paris cedex 14,,(+33) 1-45-65-67-19,,(+33) 1-45-65-52-94,demat@cnaf.fr,http://caf.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-181838,Cté de communes du pays de Mormal,None,"M. SANNO Pierre-Jean, Directeur Général adjoint - Pôle affaires financières, commande Publique, Communication et NTIC",,,"18, Rue Chevray",59530,Le Quesnoy,,03-27-09-04-63,,03-27-09-04-69,pj.sanno@cc-paysdemormal.fr,,http://www.cdg59.fr,,,,,False,False,,False,False
17-181840,Conseil général de la Nièvre,None,,secrétariat général - marchés,FRC1,rue de la chaumière,58039,nevers,,(+33) 3-86-60-67-00,,(+33) 3-86-60-58-59,smp@nievre.fr,http://www.nievre.fr,,,,,,False,True,,False,True
17-181841,Partenord Habitat,None,M. le Directeur Général,,,"27, Boulevard Vauban",59020,Lille Cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
17-181842,Ville de Grand Quevilly,None,,,FRD22,Esplanade Tony LarueBP 206,76120,Grand Quevilly Cedex,,(+33) 2-35-68-93-44,,(+33) 2-35-68-93-88,marches.publics@ville-grand-quevilly.fr,http://www.mpe76.fr,,,,,,False,True,,False,True
17-181843,CH Robert Morlevat,None,"Mr Boris SELLIER, Centre Hospitalier",,,3 avenue pasteur,21140,semur en auxois,,,,,,,,,,,,False,False,,False,False
17-181844,Ville de Châtellerault,None, Monsieur le Maire,,,78 bd blossac - CS 10619,86100,Châtellerault,,(+33) 5-49-20-20-20,,,,http://www.marches-securises.fr,,,,,,False,False,,False,False
17-181846,Conseil Départemental Haute Garonne,None,,Direction de la Commande Publique - DA Marchés Publics - bât B - rez-de chaussée - bureau B073,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 9,,(+33) 5-34-33-35-91,,(+33) 5-34-33-35-81,marches.sect1@cd31.fr,http://www.haute-garonne.fr,https://marchespublics.haute-garonne.fr,,,https://marchespublics.haute-garonne.fr,,False,True,,False,True
17-181847,Département d'Ille-et-Vilaine,None,,,FR,"Direction des bâtiments Service maintenance et exploitation1, Avenue de la Préfecture CS24218",35042,Rennes,,(+33) 2-99-02-36-94,,,dbsme@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,https://marches.e-megalisbretagne.org/,,,,,False,True,,False,True
17-181851,Ministère de l'agriculture,11007001800012,,MAA/SG/SAFSL/SDLP/BCPA.,FR101,"78, Rue de Varenne",75349,Paris 07 sp,,(+33) 1-49-55-60-77,,(+33) 1-49-55-48-14,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,http://agriculture.gouv.fr,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=361155&orgAcronyme=b4n,,False,True,,False,True
17-181852,Communauté Urbaine de Dunkerque,None,,Service des marchés publics,FRE11,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,https://www.marches-securises.fr/,,False,True,,False,True
17-181858,CA DE GRAND CHATELLERAULT,None, Le Président,,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.marches-securises.fr,,,,,,False,False,,False,False
17-181859,Angers Loire Métropole,None,M. Communauté Urbaine Angers Loire Métropole Le Président,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-181860,CA DE GRAND CHATELLERAULT,None,,,FRI34,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,communication@grand-chatellerault.fr,https://www.grand-chatellerault.fr,https://www.grand-chatellerault.fr,,,,,False,True,,False,True
17-181862,Ville de Coudekerque-Branche (59),None, Monsieur le Maire,,,Place de la RépubliqueCS 30119,59411,Coudekerque-Branche Cedex,,,,,servicemarches@ville-coudekerque-branche.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-181863,CARCASSONNE AGGLO,None, Monsieur le Président,,,Carcassonne Agglo 1 rue Pierre Germain,11890,Carcassonne Cedex 9,,(+33) 4-68-10-56-00,,(+33) 4-68-47-81-60,marches@carcassonne-agglo.fr,https://marchespublics.aude.fr/,https://marchespublics.aude.fr/,,,,,False,False,,False,False
17-181864,DSNA,None,Marie-José BONNET,,,"1, avenue du docteur Maurice GrynfogelCS 53584",31035,Toulouse cedex 1,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-181865,Commune de Mantes la Jolie,None,"M. Marques Baptiste, Responsable marchés publics",,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-181866,VILLE DE PARIS,None,Mme Verneuil Alexandra,,,Direction Constructions Publiques et Architecture SLA 16/17 71 avenue Henri Martin,75016,Paris,,,,,karine.allain@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-181867,CHU REIMS,265 100 057 00487,,,FRF23,45 rue Cognacq-Jay,51092,"Reims cedex, cellule des marchés publics",,(+33) 3-26-83-24-25,,(+33) 3-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marchespublics.gouv.fr,,,,,False,True,,False,True
17-181868,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,Flavin,,(+33)5-65-59-34-20,,(+33)5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
17-181869,Ville de Neuilly-sur-Seine,219.200.516.000.17,,Direction des Marchés Publics,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-78,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,http://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,http://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293644&orgAcronyme=b4a,,False,True,,False,True
17-181870,région Bourgogne-Franche-Comté,20005372600028,,direction des achats,FRC21,Square Castan  CS 51857,25031,Besançon,,,,,graziella.carli@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
17-181871,COMMUNE DE CLICHY,None,"M. BAH Hamidou, Chargé de la commande publique",,,"80, boulevard Jean Jaurès",92110,Clichy la garenne,,01-47-15-95-01,,,marches.publics@ville-clichy.fr,http://www.ville-clichy.fr,,,,,,False,False,,False,False
17-181872,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,,,FRB01,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,(+33) 2-48-57-82-08,,,marches@agglo.fr,http://www.agglo-bourgesplus.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,False,True,,False,True
