BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,31,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129202,2017-09-24 22:00:00,2017-10-18 11:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,65,,"travaux pour l'accessibilité handicapés, câblage et divers au lycée reffye à tarbes (opération no50149)"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,125,Falaise,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129203,2017-09-16 22:00:00,,2017-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,83,,"Travaux de redéploiement des infrastructures portuaires et des espaces sur le domaine public maritime à Cavalaire sur Mer,Phase 1, lots 1 et 2"
17-129204,2017-09-12 22:00:00,2017-10-06 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,54,,RESTAURATION DE L'ANCIEN HÔTEL DE VILLE
17-129204,2017-09-12 22:00:00,2017-10-06 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,126,Ferronnerie,CF_NIV_SUIV,False,False,54,,RESTAURATION DE L'ANCIEN HÔTEL DE VILLE
17-129204,2017-09-12 22:00:00,2017-10-06 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,170,Illumination,CF_NIV_SUIV,False,False,54,,RESTAURATION DE L'ANCIEN HÔTEL DE VILLE
17-129204,2017-09-12 22:00:00,2017-10-06 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,54,,RESTAURATION DE L'ANCIEN HÔTEL DE VILLE
17-129204,2017-09-12 22:00:00,2017-10-06 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,54,,RESTAURATION DE L'ANCIEN HÔTEL DE VILLE
17-129205,2017-09-12 22:00:00,2017-10-30 11:00:00,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,25,,Location de salles et prestations complémentaires pour l'organisation des jurys de validation des acquis de l'expérience et la tenue d'examens professionnels.
17-129206,2017-09-13 22:00:00,,2017-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Externalisation de l'accueil du siège de l'ANFH. (rectificatif)
17-129206,2017-09-13 22:00:00,,2017-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Externalisation de l'accueil du siège de l'ANFH. (rectificatif)
17-129208,2017-09-16 22:00:00,,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,60,,Services d'assurance pour le Département de l'Oise
17-129209,2017-09-12 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,35,,Relamping des stations de la ligne a du métro de Rennes Métropole
17-129209,2017-09-12 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,35,,Relamping des stations de la ligne a du métro de Rennes Métropole
17-129210,2017-09-12 22:00:00,2017-10-12 16:00:00,2017-10-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,237,Manutention,CF_NIV_SUIV,False,False,92,,Externalisation du stockage des archives courantes et intermédiaires des services de la ville de Suresnes
17-129211,2017-09-12 22:00:00,2017-10-16 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,69,,Affaire 17S0043 - FT328 - Sécurisation électrique des ateliers de maintenance tramway de Meyzieu et Saint-Priest
17-129211,2017-09-12 22:00:00,2017-10-16 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,69,,Affaire 17S0043 - FT328 - Sécurisation électrique des ateliers de maintenance tramway de Meyzieu et Saint-Priest
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129212,2017-09-12 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,71,,travaux de parachèvement du palais de justice de chalon-sur-saône
17-129213,2017-09-12 22:00:00,2017-10-04 16:00:00,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,95,,17SA35_ Mission d'économiste dans le cadre de la construction d'un bâtiment associatif à Jouy-Le-Moutier
17-129213,2017-09-12 22:00:00,2017-10-04 16:00:00,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,17SA35_ Mission d'économiste dans le cadre de la construction d'un bâtiment associatif à Jouy-Le-Moutier
17-129213,2017-09-12 22:00:00,2017-10-04 16:00:00,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,17SA35_ Mission d'économiste dans le cadre de la construction d'un bâtiment associatif à Jouy-Le-Moutier
17-129213,2017-09-12 22:00:00,2017-10-04 16:00:00,2017-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,95,,17SA35_ Mission d'économiste dans le cadre de la construction d'un bâtiment associatif à Jouy-Le-Moutier
17-129214,2017-09-12 22:00:00,2017-10-09 11:00:00,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,26,,DEPARTEMENT DE LA DROME - ACCORD-CADRE A BONS DE COMMANDE POUR LES PETITS TRAVAUX DE CABLAGE INFORMATIQUE LES BATIMENTS DEPARTEMENTAUX
17-129215,2017-09-16 22:00:00,,2017-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,20B,,"Maintenance des ascenseurs, monte-handicapés et monte-charges"
17-129216,2017-09-12 22:00:00,,2017-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,69,,Affaire 17S0121 - Construction du Centre d'Exploitation et de Maintenance Bus à Lyon Confluence - Lots 3A Bardage de façade en béton et 3B Bardage de façade en acier Corten
17-129217,2017-09-16 22:00:00,,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,13,,Assistance à la mise en place d'une démarche qualité du Service Accueil et Information de la Région Provence Alpes Côte-d'Azur
17-129217,2017-09-16 22:00:00,,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Assistance à la mise en place d'une démarche qualité du Service Accueil et Information de la Région Provence Alpes Côte-d'Azur
17-129218,2017-09-16 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,Maitrise d'oeuvre pour la conception et la réalisation des aménagements d'une crèche collective
17-129219,2017-09-14 22:00:00,,2017-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,20A,,Fournitures d'équipements de protection individuelle pour les agents de la collectivité territoriale de corse
17-129219,2017-09-14 22:00:00,,2017-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,20B,,Fournitures d'équipements de protection individuelle pour les agents de la collectivité territoriale de corse
17-129220,2017-09-16 22:00:00,,2017-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,210,Matériel de transmission,CF_NIV_SUIV,False,False,69,,16s0048 - Tramway T6 Debourg < Hôpitaux Est - transmission Audio et Vidéo (Tav)
17-129221,2017-09-12 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,63,,Organisation de la première conférence du Réseau International des Villes Michelin
17-129221,2017-09-12 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,445,Evénementiel,CF_NIV_SUIV,False,False,63,,Organisation de la première conférence du Réseau International des Villes Michelin
17-129222,2017-09-16 22:00:00,,2017-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,83,,Grands Projets Urbains - Travaux d'aménagement de la place Clémenceau Denis - Appel d'offres ouvert
17-129223,2017-09-12 22:00:00,,2017-10-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,38,,MAINTENANCE PREVENTIVE ET CORRECTIVE DES INSTALLATIONS THERMIQUES DES BATIMENTS DE VILLEFONTAINE
17-129224,2017-09-12 22:00:00,2017-10-20 11:30:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,33,,VERIFICATION ET MAINTENANCE DES DISPOSITIFS DE LUTTE CONTRE L'INCENDIE
17-129224,2017-09-12 22:00:00,2017-10-20 11:30:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,33,,VERIFICATION ET MAINTENANCE DES DISPOSITIFS DE LUTTE CONTRE L'INCENDIE
17-129224,2017-09-12 22:00:00,2017-10-20 11:30:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,273,Poteaux d'incendie,CF_NIV_SUIV,False,False,33,,VERIFICATION ET MAINTENANCE DES DISPOSITIFS DE LUTTE CONTRE L'INCENDIE
17-129224,2017-09-12 22:00:00,2017-10-20 11:30:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,33,,VERIFICATION ET MAINTENANCE DES DISPOSITIFS DE LUTTE CONTRE L'INCENDIE
17-129225,2017-09-14 22:00:00,,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,42,,Fourniture de livres non scolaires et documents imprimés à l'usage de la médiathèque municipale et de la bibliothèque du musée de la Ville de Roanne
17-129225,2017-09-14 22:00:00,,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,42,,Fourniture de livres non scolaires et documents imprimés à l'usage de la médiathèque municipale et de la bibliothèque du musée de la Ville de Roanne
17-129226,2017-09-12 22:00:00,2017-10-20 11:00:00,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,59,,FOURNITURE ET POSE DE MENUISERIES EXTÉRIEURES AU CENTRE TECHNIQUE MUNICIPAL
