BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-20050,UEM,None,M. STOCHMEL Pierre,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-34-44-33,,,achats@uem-metz.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20052,MJL/SG/2S2M/SDI/SIPJP,None,M. Barreau Vincent,,,"1, quai de la Corse",75004,Paris,,01-44-32-60-52,,,vincent.barreau@justice.gouv.fr,,,,,,,False,False,,False,False
17-20053,Université de Reims Champagne Ardenne,19511296600435,,Direction des Achats,FR213,"9, boulevard de la Paix - CS 60005",51724,Reims,,(+33) 3-26-91-32-09,,,direction.achats@univ-reims.fr,http://www.univ-reims.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320796&orgAcronyme=f2h,,False,True,,False,True
17-20054,COMMUNE DE SANARY SUR MER,21830123200011,,Service des marchés publics,FR825,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer cedex,,(+33) 4-94-32-97-66,,(+33) 4-94-32-97-49,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,http://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
17-20055,syctom,25750007400030,,,FR1,"Syctom, l'agence métropolitaine des déchets ménagers, contact : Bureau des marchés, à l'attention de M. Hervé MARSEILLE, 35 boulevard de Sébastopol",75001,Paris,,(+33) 1-40-13-17-39,,,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,https://www.achatpublic.com/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_0F1vO1vlP0,http://www.achatpublic.com,False,True,,False,True
17-20056,Ville de Bessan,None,Monsieur Le Maire - Stéphane PEPIN-BONET,,,place de l'hotel de ville,34550,bessan,,04-67-00-81-81,,04-67-77-41-73,mairie@bessan.fr,http://www.bessan.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-20057,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-01-84-40,7535,05-57-85-59-49,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20059,MINDEF/SGA/DCSID/ESID.TOULON,None,"M. DEL POZO SYLVIE, Mindef sga dcsid esid toulon service achats infrastructure",,,Bcrm toulon - esid tln - boîte postale no 71,83800,Toulon cedex 9,,04-22-42-24-88,,04-22-43-44-09,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-39161,Mission du centenaire,None,"M. Zimet Joseph, Directeur général",,,"109, boulevard Malesherbes",75008,Paris,,,,,christine.gouriellec@centenaire.org,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
17-20062,Ville de Barentin,None,"M. BENTOT Michel, Président",,,4 Rue de l'ingénieur Locke,76360,Barentin,,02-32-94-92-15,,01-57-67-40-26,comcauxaus@orange.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20063,Ville d'AMIENS,None,,,FR223,Place de l'Hôtel de Ville BP 2720 Cedex 1,80027,Amiens,,,,,marchespublics@amiens-metropole.com,http://marchespublics.amiens-metropole.com,http://marchespublics.amiens-metropole.com,,http://marchespublics.amiens-metropole.com,http://marchespublics.amiens-metropole.com,,False,True,,False,True
17-20064,Centre hospitalier G. Dron,None,,,FR,155 rue du président Coty,None,Tourcoing,,,,,cmarches@ch-tourcoing.fr,http://www.ch-tourcoing.fr,https://marchespublics.nord-sante.org/,,,,,False,True,,False,True
17-20065,Conseil Régional Occitanie,None,,Direction de la Commande Publique et Achat,FR81,Site de Montpellier 201 avenue de la Pompignane,34064,Montpellier cedex 2,,(+33) 4-67-22-63-08,,(+33) 4-67-22-90-52,commandepublique@laregion.fr,http://www.laregion.fr/,http://www.laregion.fr/Les-marches-publics-33845,,http://www.laregion.fr/Les-marches-publics-33845,http://www.laregion.fr/Les-marches-publics-33845,,False,True,,False,True
17-39728,Département de la Lozère CD 48,None, Mme la Présidente,,,"4, Rue de la Rovère BP 24",48004,Mende Cedex 4,,04-66-49-66-54,,04-66-49-27-86,marches@lozere.fr,http://lozere.fr,http://cd48.e-marchespublics.com,,,,,False,False,,False,False
17-20067,Ville de Lunel,None,"M. ARNAUD Claude, Maire",,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://okmarches-lunel.omnikles.com,,,,,False,False,,False,False
17-20068,DISP PACA Corse DBF,None,"Mme ASCHETTINO Lucie, DISP PACA CORSE DBF",Unité des Achats et des Marchés publics - DBF,,4 traverse de Rabat - BP 121,13277,Marseille 9,,04-91-40-88-35,,04-91-40-84-85,lucie.aschettino@justice.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=319444&orgAcronyme=d3f,,,,,,False,False,,False,False
17-20069,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-20070,CHAMBRE DEPARTEMENTALE D AGRICULTURE,None,,Madame JOSSERAN,FR622,Carrefour de l'Agriculture,12026,Rodez cedex 9,,(+33) 5-65-73-77-25,,,marie-christine.josseran@aveyron.chambagri.fr,http://www.aveyron.chambagri.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-20071,SAELSI,None,,,FR,Place Beauvau,75008,Paris cedex 08,,,,,saelsi-sda-bmp-ag@interieur.gouv.fr,http://www.interieur.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314177&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=314177&orgAcronyme=g6l,,False,True,,False,True
17-20072,Ville du Haillan,None,Service Marchés Publics,,,137 avenue pasteur,33185,Le Haillan,,,,,,,,,,,,False,False,,False,False
17-20073,Communauté d'agglomération Tour(s)plus,None,,,FR244,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://www.agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
17-20074,Région Provence Alpes Côte d'Azur,23130002100012,,,FR82,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,False,True,,False,True
17-20075,COMMUNE DE MONTIGNY-LES-CORMEILLES,None," CARPENTIER Jean-Noël, MAIRE",,,"14, rue Fortune Charlot BP 90237",95370,MONTIGNY-LES-CORMEILLES,,,,,achatsmarches@ville-montigny95.fr,http://www.montigny95.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-20076,Ville de Nevers,None,M. de Nevers le Maire,,,Place de l'Hôtel de Ville,58036,Nevers cedex,,03-86-68-44-87,,03-86-68-47-59,,http://www.nevers.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
17-20077,RESIDENCE DU PERRON,None," GOSSE Denis, Directeur d'établissements",,,Saint Sauveur BP 36,38161,Saint Marcellin Cedex,,04-76-38-64-10,,04-76-38-17-25,,,,,,,,False,False,,False,False
17-20078,Commune de Vallauris Golfe-Juan,None,"Mme SALUCKI Michelle, Maire",,,S.Commande Publique Place J. Cavasse,06220,VALLAURIS,,04-93-64-73-98,,04-93-64-55-37,juridique@vallauris.fr,http://www.vallauris-golfe-juan.fr,http://www.vallauris-golfe-juan.fr,,,,,False,False,,False,False
17-20079,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,04-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
17-20080,SEM VALLOIRE,None," COMETTO Louis, DIRECTEUR",,,"Espace Valloire Galibier, Route des Charbonnières",73450,VALLOIRE,,04-79-59-03-90,,,,,,,,,,False,False,,False,False
17-20081,Ville de Beauvais,None,"Mme Cayeux Caroline, Maire",,,1 rue Desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,marchespublics@beauvaisis.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
17-20082,SEM VALLOIRE,None," COMETTO Louis, DIRECTEUR",,,"Espace Valloire Galibier, Route des Charbonnières",73450,VALLOIRE,,04-79-59-03-90,,,,,,,,,,False,False,,False,False
17-20083,Ville de Méribel les Allues,None, le Maire,,,Rue de la Resse,73550,MERIBEL LES ALLUES,,04-79-08-61-04,,04-79-08-52-07,commande.publique@mairiedesallues.fr,http://mairiedesallues.fr,http://mairiedesallues.fr,,,,,False,False,,False,False
17-20084,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-20085,CC les Portes de l'Essonne,20005801400016,,,FR107,"Grand-Orly Seine Bièvre, Tour Orix, 16 Avenue Jean Jaurès",94600,Choisy-Le-Roi,,,,,marchespublics@portesessonne.fr,http://www.portesessonne.fr/,http://www.marches-publics.info,,,,,False,True,,False,True
17-20086,Commune d'Hyères-les-Palmiers,21830069700016,,,FR825,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,True,,False,True
17-20087,SYANE,25740008500011,,,FR718,"27, Rue de la Paix",74002,Annecy Cedex,,(+33) 4-50-33-50-60,,(+33) 4-50-52-85-21,info@syane.fr,http://www.syane.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
17-20088,Coeur d'Essonne Agglomération,20005785900015,,,FR104,"La Maréchaussée,, 1 place Saint Exupéry",91704,Sainte Geneviève des Bois Cedex,,(+33) 1-69-72-18-00,,(+33) 1-69-72-18-01,marches@coeuressonne.fr,http://www.agglo-valdorge.fr,http://www.marchespublics-idf-centre.fr,,,,,False,True,,False,True
17-20089,Conseil Départemental Haute-Vienne,None, Monsieur le Président du Conseil départemental de la Haute-Vienne,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-44-00-12-60,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
17-20090,Ville de Paris - Jeunesse et sports,None,M. Bourgade Frederic,,,25 boulevard Bourdon,75004,Paris,,01-42-76-36-06,,,djs-aapc@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
17-20091,commune de Saint Héand,None, Monsieur le Maire,,,place de la mairie BP 20002,42570,Saint-Héand,,04-77-30-41-23,,04-77-30-97-28,mairie@saint-heand.fr,http://www.saint-heand.fr,http://www.saint-heand.fr,,,,,False,False,,False,False
17-20092,Ville de Vierzon,None,,,FR241,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,(+33) 2-48-52-65-00,,,cellulemarches@ville-vierzon.fr,http://www.ville-vierzon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-20093,Conseil général du Val d'Oise,None,"M. Président, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc CS 20201",95032,Cergy pontoise cedex,,,,,,,,,,,,False,False,,False,False
17-20094,Mairie de Marles-les-Mines,None, Delabre Laurent,,,Place Roger Salengro,62540,Marles-les-Mines,,03-91-80-07-23,,03-91-80-07-23,laurent.delabre@ville-marleslesmines.fr,,,,,,,False,False,,False,False
17-20095,UEM,None,M. STOCHMEL Pierre,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-34-44-33,,,achats@uem-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20096,Commune d'Allauch,None,,Service des marchés publics,FR824,Place Pierre Bellot BP 27,13718,Allauch cedex,,(+33) 4-91-10-48-74,,(+33) 4-91-10-48-23,marchespublics@allauch.com,http://www.allauch.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_kUwl9EQVDC,,False,True,,False,True
17-20097,Agence de l'Eau RM&C,None,,Secrétariat général / service de la commande publique (SCP),FR716,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) 4-72-71-28-58,,,contact.scp@eaurmc.fr,http://www.eaurmc.fr,,,,,,False,True,,False,True
17-20098,B R G M,None,"Mlle Sabine Trouvé, Responsable achats",,,3 avenue Claude Guillemin - BP 36009,45060,Orléans cedex 2,,,,,,,,,,,,False,False,,False,False
17-20099,Communauté de Cnes du Pays Mornantais,None,"M. Badel Thierry, Président",,,"Le Clos Fournereau - 50, avenue du Pays Mornantais - CS40107",69440,Mornant,,04-78-44-98-57,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20100,Ville de Dijon,None,marches-publics@ville-dijon.fr,,,Place de la Libération,21000,Dijon,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
17-20102,Département du Val de Marne,None,,,FR107,Direction de la Culture - Mussé d'Art Contemporain du Val-de-Marne (MACVAL),94054,Créteil cedex,,,,,sdm@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marchespublics,,,,,False,True,,False,True
17-20103,Conseil Général des Hauts de Seine,None,,,FR105,2-16 Boulevard Soufflot,92015,Nanterre cedex,,,,(+33) 1-41-91-29-30,dcpuqj@hauts-de-seine.fr,http://marches.maximilien.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-20105,Département du Val de Marne,None,,,FR107,Département du Val-de-Marne - Musée d'Art Contemporain du Val de Marne (MAC VAL),94054,Créteil cedex,,,,,sdm@valdemarne.fr,http://www.valdemarne.fr/marches-publics,http://www.valdemarne.fr,,,,,False,True,,False,True
17-20106,Communauté de Communes Pays de Brisach,None,,,FR,16 RUE DE NEUF-BRISACH,68600,VOLGELSHEIM,,(+33) 3-89-72-56-49,,,fabienne.noyer@paysrhinbrisach.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-20107,Commune de Saint-Genis-Laval,None,M. Le Maire,,,106 avenue Clemenceau,69565,Saint Genis Laval,,,,,commande.publique@mairie-saintgenislaval.fr,http://www.mairie-saintgenislaval.fr,http://www.saint-genis.marco-web,,,,,False,False,,False,False
17-20108,COMMUNE DE CHAUVE,None, DU ROSTU Florent,,,4 place du Champ de Foire,44320,CHAUVE,,02-40-21-12-14,,,urba@chauve.fr,,,,,,,False,False,,False,False
17-20109,Département du Finistère,None,Madame la Présidente,,,32 boulevard DupleixCS 29029,29196,QUIMPER Cédex,,02-98-76-66-00,,02-98-76-21-28,,http://www.e-megalisbretagne.org,,,,,,False,False,,False,False
17-20110,Ville de Villiers-sur-Marne,None,,,FR107,Place de l'hôtel de ville,94355,Villiers-sur-marne cedex,,(+33) 1-49-41-30-59,,(+33) 1-49-41-30-79,marches.publics@mairie-villiers94.com,http://www.mairie-villiers94.com,https://villiersmarches.achatpublic.com/sdm/ent/gen/index.jsp,,https://villiersmarches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ajFCCzTr6k,http://villiersmarches.achatpublic.com,,False,True,,False,True
17-20111,Tulle Agglo communauté d'agglomération,None,Mr le président,,,Rue Sylvain Combes,19000,Tulle,,05-55-20-75-00,,05-55-20-75-01,marches.publics@tulleagglo.fr,http://www.tulleagglo.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-20112,Autorité des Marchés Financiers,11000023900019,,Division administrative et financière- Pôle juridique- P.Merienne,FR101,"17, place de la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-59-10,,(+33) 1-53-45-59-30,p.merienne@amf-france.org,http://www.amf-france.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-20113,Reseau des acheteurs hospitaliers IDF,None,,,FR,47 rue de charonne,75011,Paris,,(+33) 1-55-78-54-51,,(+33) 1-55-78-54-58,s.richaud@resah.fr,http://www.resah.fr,http://www.achat-hopital.com,,,,,False,True,,False,True
17-20114,Ville de Perpignan,None,,,FR815,BP 20931,66931,Perpignan Cedex,,,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,http://mairie-perpignan.marcoweb.fr,,,,,False,True,,False,True
17-20115,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,78 rue du Général Leclerc,94270,Le kremlin bicêtre,,,,,secretariat.smmat@aca.aphp.fr,https://www.marchespublics.publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=312248&orgAcronyme=x7c,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=319055&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=319055&orgAcronyme=x7c,,False,True,,False,True
17-4081,SIAMHLM,None, Albert BISCHEROUR,,,104 rue de la Haye,78130,Les Mureaux,,01-30-91-24-95,,,siamhlm@wanadoo.fr,http://siamhlm.e-marchespublics.com,http://siamhlm.e-marchespublics.com,,,,,False,False,,False,False
17-39607,Université Claude Bernard Lyon 1,None,,,FR716,43 Bd du 11 novembre 1918,69622,Villeurbanne Cedex,,(+33) 4-72-44-79-66,,,marches@univ-lyon1.fr,http://www.univ-lyon1.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326270&orgAcronyme=f2h,,False,True,,False,True
17-20118,COMMUNE DE MONTGERON,None,"Mme Clavier Marie-Pierre, Commande publique",Service Commande publique,,112 bis avenue de la République,91230,Montgeron,,01-70-58-93-69,,,marches.publics@montgeron.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-20119,Communauté d'agglomération Tour(s)plus,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-3215,DIR INTERREGIONALE SCES PENITENTIAIRES,None, DISP UAMP,,,"18 bis rue de Châtillon, CS 23131",35031,Rennes,,,,,uamp.disp-rennes@justice.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-20121,ARAFER,None,Bernard ROMAN,,,57 Boulevard DemorieuxCS81915,72019,Le mans cédex 02,,02-43-20-64-30,,,,http://www.arafer.fr,http://www.arafer.fr/marches-publics/,,,,,False,False,,False,False
17-20122,LOIRE-ATLANTIQUE NUMERIQUE,None,Monsieur THIERRY COLLETTE,,,Régie Loire-Atlantique Numérique3 quai Ceinerey CS 94109,44041,Nantes,,02-40-99-16-31,,02-40-99-13-72,lan@loire-atlantique.fr,http://marches.loire-atlantique.fr/,,,,,,False,False,,False,False
17-20123,SEAA,None,Aurélien MICHEL,,,6 rue des Mésanges,08000,charleville mézières,,03-24-57-65-65,,,,,,,,,,False,False,,False,False
17-20124,Commune de Saintes,None,"Monsieur le Maire, Jean-Philippe MACHON",,,square andré maudet,17107,saintes,,,,,,,,,,,,False,False,,False,False
17-20125,Mairie de Puget-Théniers,None,Gaëlle de Vachon,,,Maison des Services PublicsPlace Conil,06260,Puget-théniers,,04-93-05-00-29,,,mairie@puget-theniers.fr,http://www.puget-theniers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-39307,VILLE DE COLMAR,None, Helschger Sabine,,,1 place de la Mairie - BP 50528,68021,Colmar Cedex,,03-89-20-68-68,1130,03-89-20-68-36,sabine.helschger@colmar.fr,http://www.colmar.fr/,http://www.colmar.fr/,,,,,False,False,,False,False
17-20127,Commune de Lardy,21910330600011,,,FR104,"70 Grande rue, Hôtel de ville",91510,Lardy,,(+33) 1-69-27-14-98,,,marchespublics@ville-lardy.fr,http://www.ville-lardy.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,True,False,,False,True
17-20128,VILLE DE PARIS,None,"Mme GARIN Caroline, Chef de la Section Locale d'Architecture 1,2,3,4",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture 1,2,3,4 -15 rue du Regard",75006,Paris,,01-49-96-68-90,,,magali.liccardi@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-20129,Ville du Havre,None,Secrétariat de la Commission d'appel d'offres,,,1517 place de l'hôtel de Ville - CS 40051,76084,Le Havre Cedex,,02-35-19-43-36,,02-35-19-44-66,secretariatcao@codah.fr,http://www.lehavre.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-20130,Grand Roanne Agglomération,24420034100018,,,FR715,63 rue Jean Jaurès,42311,Roanne,,(+33) 4-77-44-29-95,,(+33) 4-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,True,,False,True
17-20131,Ville du Passage d'Agen,None," Monsieur le Maire, Francis GARCIA- MAIRIE DU PASSAGE D'AGEN",,,place du Général de Gaulle,47520,LE PASSAGE D'AGEN,,05-53-77-18-77,,05-53-98-14-77,b.baurens@ville-lepassage.fr,http://ville-lepassage.com,http://ville-lepassage.e-marchespublics.com,,,,,False,False,,False,False
17-20132,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FR826,Esplanade de l Armée d Afrique,84018,Avignon cedex 1,,(+33) -04-90-81-68-36,,(+33) -04-90-81-67-76,marches@sdis84.fr,https://mpe-ordiges-prod.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=127&orgAcronyme=SDIS_84,https://www.webmarche.eu,,https://mpe-ordiges-prod.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=127&orgAcronyme=SDIS_84,https://mpe-ordiges-prod.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=127&orgAcronyme=SDIS_84,https://mpe-ordiges-prod.local-trust.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=127&orgAcronyme=SDIS_84,False,True,,False,True
17-20133,Ville de Neuilly-sur-Seine,None,"Mme GILLE-SANCHEZ Eléonore, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-40,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,,False,False,,False,False
17-20134,SIAEPA BASSANNE-DROPT-GARONNE,None,,,FR612,1 Saint-Aignan,33190,La Réole,,(+33) 5-56-71-83-94,,,n.lepot@siaepa-bdg.fr,http://www.siaepabdg.fr,,,https://demat-ampa.fr,https://demat-ampa.fr,,False,False,,False,False
17-20135,Ville de Neuilly-sur-Seine,None,"M. GILLE-SANCHEZ Eléonore, Ville de Neuilly-sur-seine",,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-40,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,,False,False,,False,False
17-3823,DISP PACA Corse DBF,None,"Mme Tremelat Anne-Lise, DISP PACA CORSE DBF",,,"4, traverse de Rabat BP 121",13277,Marseille 9,,04-91-40-84-68,,04-91-40-08-87,uamp.disp-marseille@justice.fr,,,,,,,False,False,,False,False
17-20137,Ecole Centrale de Nantes,None,,,FR,"1, rue de la Noë  BP92101",44321,Nantes,,,,,marchespublics@ec-nantes.fr,http://www.ec-nantes.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-20138,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,marches@grandnancy.eu,,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
17-20139,Ville de Saint-Denis,None,,Cédric Renolleau,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,http://avis.maximilien.fr,http://avis.maximilien.fr,,False,True,,False,True
17-20140,Santé publique France,None,,,FR10,12 rue de Val d'Osne,94415,Saint Maurice cedex,,,,,biomarqueurs2016@santepubliquefrance.fr,http://www.santepubliquefrance.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-20141,Communautédecommunesentrebeauceetperch,None,,M. DELTROY,FR,2 Rue du Pavillon,28120,ILLIERS COMBRAY,,(+33) 2-37-23-25-72,,,contact@entrebeauceetperche.fr,http://www.entrebeauceetperche.fr,http://www.am28.org/entrebeauceetperche/,,http://www.am28.org/entrebeauceetperche/,http://www.am28.org/entrebeauceetperche/,,False,False,,False,False
17-20142,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-39794,Ville de Fleury-Mérogis,None, CUILLERAT Isabelle,,,"12, rue Roger Clavier",91700,Fleury-Mérogis,,01-69-46-72-07,,01-69-46-72-69,cuillerat@mairie-fleury-merogis.fr,http://mairie-fleury-merogis.fr,http://e-marchespublics.com,,,,,False,False,,False,False
17-20145,Centre Hospitalier de Saint martin,None, Déborah NATOLOT,,,BP381 - Spring Concordia,97150,Saint Martin,,(+33) 5-90-52-26-09,,,d.natolot@chsaintmartin.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-20146,Parc Naturel Régional de la Martinique,None,,Service achat public,FR920,Annexe Monsigny - Avenue des Canéficiers - Sainte-Catherine - BP 437,97205,Fort-de-France,MQ,(+59)6- 5-96-64-42-59,,(+59)6- 5-96-64-72-27,marches@pnr-martinique.com,http://pnr-martinique.com,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
