BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-167805,Communauté d'Agglomération Caux vallée,None,,,FRD2,maison de l'intercommunalitéBP 20062,None,Lillebonne,,,,,contactmp@cauxseine.fr,http://www.cauxseine.fr,http://www.cauxseine.fr,,http://www.contactmp@cauxseine.fr,http://www.cauxseine.fr,,False,True,,False,True
17-167806,Centre de détention LE PORT / CSP,None,,,FRY4,,97823,LE PORT,RE,,,,csp-ocean-indien.cd-le-port@justice.fr,http://www.marche-publics.gouv.fr,http://www.marche-publics.gouv.fr,,,,,True,False,,False,True
17-167807,Tarn et Garonne Habitat,None,"M. Toulet François, Directeur Général",,,401 bd Irénée Bonnafous BP 239,82002,Montauban cedex,,05-63-91-70-00,,,marches@tgh82.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167808,CHU Départemental de Bischwiller,None, Magaly HAEFFELE,,,CELLULE DES MARCHES - 17 ROUTE DE STRASBOURGBP 7,67240,Bischwiller,,(+33) 3-88-80-22-40,,(+33) 3-88-80-22-46,cellulemarches@ch-bischwiller.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-167809,DRAC de Bourgogne,None,,,FRC,39-41 rue vannerie,21000,Dijon,,(+33) 3-80-68-50-67,,(+33) 3-80-68-51-08,regis.wenzel@culture.gouv.fr,http://culturecommunication.gouv.fr/Drac-Bourgogne-Franche-Comte,,,,,,False,True,,False,True
17-167811,groupements de commandes,None,,,FR,Centre Hospitalier Montperrin109 avenue du Petit Barthélémy,13617,AIX EN PROVENCE CEDEX 1,,,,,groupement.hotelier@ch-montperrin.fr,http://www.ch-montperrin.fr,,,,,,False,True,,False,True
17-167812,Ecole du Louvre,None,"Mme Lannoy-Muyard Charlotte, Ecole du Louvre",,,"Palais du Louvre, Porte Jaujard, place du carrousel",75038,Paris cedex 01,,,,,,http://www.ecoledulouvre.fr,,,,,,False,False,,False,False
17-167814,SMTC 63,None," RAGE FRANCOIS, PRESIDENT",,,2 BIS RUE DE L'HERMITAGE,63063,CLERMONT FERRAND,,04-73-44-68-68,,,mp@smtc-clermontferrand.com,http://www.smtc-clermont-agglo.fr/,http://www.smtc-clermont-agglo.fr/,,,,,False,False,,False,False
17-167815,COMMUNE DE BASTIA,None," SAVELLI Pierre, Monsieur le Maire",,,Avenue Pierre Giudicelli,20410,Bastia,,04-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,False,,False,False
17-167816,Musée des Confluences,None,"Mme LAFONT-COUTURIER Hélène, Directeur",,,86 quai Perrache,69285,LYON,,04-28-38-12-20,,,marie.racoupeau@museedesconfluences.fr,http://www.museedesconfluences.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-167817,MAIRIE INGRANNES,None," Rapine Robert, Maire",,,10 Rue de la Mairie,45450,Ingrannes,,02-38-57-13-08,,02-38-57-13-08,mairie.ingrannes@wanadoo.fr,,,,,,,False,False,,False,False
17-167822,Tarn et Garonne Habitat,None,"M. Toulet François, Directeur Général",,,401 bd Irénée Bonnafous BP 239,82002,Montauban cedex,,05-63-91-70-00,,,marches@tgh82.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167823,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP 649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
17-167825,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
17-167826,Centre Hospitalier de Nevers,None,,,FR,1 avenue Patrick GuillotBP 649,58033,Nevers cedex,,,,,cellule.marches@ch-nevers.fr,http://chan.fr,https://marches.e-bourgogne.fr,,,,,False,True,,False,True
17-167827,Conseil Régional de la Réunion,None,,,FRY40,Hôtel de Région Pierre Lagourgue - Avenue rené cassin,97490,Ste-clotilde,RE,(+26)2- 2-62-48-70-00,,,marches@cr-reunion.fr,https://marches-publics.regionreunion.com,,,https://marches-publics.regionreunion.com,https://marches-publics.regionreunion.com,,False,True,,False,True
17-167828,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony LarueB.P 206,76123,Grand Quevilly cedex,,02-35-68-91-68,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,http://www.mpe76.fr,,,,,False,False,,False,False
17-167829,ville de Lambersart,None,"Mme MOBAILLY Julie, Chef de Service Achats Publics - Affaires Juridiques - Secrétariat des Instances",,,"19, avenue Georges Clemenceau BP 90019",59831,LAMBERSART CEDEX,,03-59-01-65-51,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,,,,,False,False,,False,False
17-167830,Tarn et Garonne Habitat,None,"M. Toulet François, Directeur Général",,,401 bd Irénée Bonnafous BP 239,82002,Montauban cedex,,05-63-91-70-00,,,marches@tgh82.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167831,COM DE COMMUNES DU PAYS DU COQUELICOT,None,Monsieur le Président,,,6 rue Emile Zola,80300,Albert,,(+33)3-22-64-10-30,3322641030,(+33)3-22-64-10-35,comdecom@paysducoquelicot.com,http://paysducoquelicot.com,http://sommemarchespublics.fr,,,,,False,False,,False,False
17-167834,Ville de Pornichet,None,,,FRG01,"120, AVENUE DU GENERAL DE GAULLE",44380,PORNICHET,,(+33) 2-40-11-55-55,,(+33) 2-40-11-55-20,mairie@mairie-pornichet.fr,http://www.ville-pornichet.fr,http://mairie-pornichet.marcoweb.fr,,,,,False,True,,False,True
17-167835,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,"Madame Claire BIOT, Directrice.",FR10,"Direction des achats - Logistique - bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.equipements@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357762&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357762&orgAcronyme=x7c,,False,True,,False,True
17-167836,Autorité de Sureté Nucléaire,None,"Mme ROQUES Céline, Autorité de sûreté nucléaire",,,15 rue louis lejeune - CS 70013,92541,Montrouge cedex,,01-46-16-40-29,,01-46-16-44-20,marches.publics@asn.fr,http://www.asn.fr,,,,,,False,False,,False,False
17-167837,Commune de Saint Priest en Jarez,None,Le maire,,,CS 40024,42270,Saint priest en jarez,,,,,,,,,,,,False,False,,False,False
17-167839,Conseil général de la Haute-Marne,None, Nicolas LACROIX,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cg52001&id=572,,,,,False,False,,False,False
17-167841,Métropole de Lyon,None,,DDUCV / DR / Service administratif et financier Développement / UCP,FRK26,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-167842,C.A. de la Riviera Française,None,M. le Président,,,16 rue Villarey,06500,Menton,,04-92-41-80-30,,04-92-41-80-40,direction.generale@carf.fr,http://www.riviera-francaise.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-167843,CHI Elbeuf Louviers / Val de Reuil,None,Madame la Directrice,,,BP 310,76503,Elbeuf cedex,,,,,,,http://achat-hopital.com,,,,,False,False,,False,False
17-167844,TISSEO,None,M. le Directeur Général,,,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33)5-62-11-26-22,,(+33)5-62-11-26-20,cecile.bernard@tisseo.fr,http://www.tisseo.fr,,,,,,False,False,,False,False
17-167845,Cté de communes Vallée de l'Hérault,None,M. Villaret Louis,,,2 parc d'activités de Camalcé,34150,Gignac,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167847,Métropole Européenne de Lille,None,,,FR,Direction commande publique marchés publics - csp territoire 1 rue du ballon Cs 50749,59034,Lille cédex,,,,,marches.territoire@lillemetropole.fr,http://lillemetropole.achatpublic.com,http://lillemetropole.achatpublic.com,,,,,False,True,,False,True
17-167848,Ville de Vitry-sur-Seine,None,M. Filippini Olivier,,,Hôtel de Ville 2 avenue Youri Gagarine Direction Architecture,94407,Vitry sur seine cedex,,01-46-82-83-46,,,olivier.filippini@mairie-vitry94.fr,http://vitry94.fr,https://vitry94.achatpublic.com,,,,,False,False,,False,False
17-167851,SGAMI Est DAGF BCP,None,"M. BCP BCP, SGAMI EST DAGF BCP",,,Espace Riberpray Rue Belle Isle,57036,Metz cedex 1,,03-87-16-12-77,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-167852,COMMUNE ST EVROULT NOTRE DAME DU BOIS,None,"M. HAREL Hervé, Maire",,,Mairie,61550,Saint évroult notre dame du bois,,02-33-34-93-12,,,mairie@stevroultnddubois.fr,,https://orne.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167853,Centre Hospitalier George Sand,None, MARTIN Sylvain,,,77 rue Louis Mallet,18024,Bourges,,02-48-67-21-88,,,cellule.eco.marches@ch-george-sand.fr,http://www.ch-george-sand.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-167854,Commune de VENAREY-LES LAUMES,None,Mme huth wilhelmine,,,18 avenue Jean JAURES BP 69,21150,Venarey-les laumes,,03-80-96-01-59,,03-80-96-02-19,w.huth@vll.fr,,,,,,,False,False,,False,False
17-167855,Université Jean Moulin Lyon 3,None,"Mme GUEDOU Sylve, Université Jean Moulin Lyon 3",,,1 C avenue des Frères Lumière - CS 78242,69372,Lyon cedex 08,,04-78-78-74-35,,04-78-78-73-14,,http://www.univ-lyon3.fr,,,,,,False,False,,False,False
17-167856,Tarn et Garonne Habitat,None,"M. Toulet François, Directeur Général",,,401 bd Irénée Bonnafous BP 239,82002,Montauban cedex,,05-63-91-70-00,,,marches@tgh82.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167857,SDIS 69,None,M. Barbanceys Jean-Marc,,,17 rue Rabelais,69421,Lyon cedex 03,,,,04-72-84-38-37,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,False,,False,False
17-167858,VILLE DE CHAUMONT,None, Monsieur le Directeur Juridique Commande Publique,,,"10, Place de la concorde",52012,CHAUMONT,,03-25-30-59-72,,,marches.publics@ville-chaumont.fr,http://www.ville-chaumont.fr,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
17-167859,Est Ensemble,None,"M. Cosme Gérard, Président",,,100 avenue Gaston Roussel,93232,Romainville cedex,,01-79-64-53-27,,,www.marchespublics@est-ensemble.fr,http://www.est-ensemble.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167860,Commune de Roquebrune-Cap-Martin,None,M. Patrick CESARI,,,22 avenue Paul Doumer,06190,Roquebrune cap martin,,04-92-10-48-48,,,service.marches@mairiercm.fr,http://www.roquebrune-cap-martin,http://www.achatpublic.com,,,,,False,False,,False,False
17-167861,SDIS 69,None,M. BARBANCEYS Jean-Marc,,,17 rue Rabelais,69421,Lyon cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,False,,False,False
17-167862,DRIHL IF,13001262800066,,,FR10,Ponant 2ème étage bureau 2C98 5 rue Leblanc,75015,Paris,,,,,carmen.hamelin@developpement-durable.gouv.fr,http://www.drihl.ile-de-france.developpement-durable.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=354338&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=354338&orgAcronyme=d4t,,False,True,,False,True
17-167863,B R G M,None,"Mlle ELODIE BEAUFILS, Acheteuse Marchés Publics",,,3 avenue Claude Guillemin - BP 36009,45060,Orléans cedex 2,,,,,consultation@brgm.fr,http://www.brgm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167864,MAIRIE DE TREMBLAY EN FRANCE,None,,,FR106,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,(+33) 1-49-63-71-65,,(+33) 1-49-63-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-167865,VILLE DE PARIS,None,"M. DELVALLEE Thibaut, Chef de la Section Locale d'Architecture des 11ème et 12ème arrondissements",,,DIRECTION DE LA CONSTRUCTION PUBLIQUE ET DE L'ARCHITECTURE - Section Locale D'Architecture des 11ème et 12ème arrondissements - 212 avenue Daumesnil,75012,Paris,,01-44-68-14-91,,01-44-68-14-63,farid.marhyoum@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
17-167866,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-167867,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,True,,False,True
17-167871,Ecole des Mines de Douai,None,Mme Aude BOURIN,,,IMT LILLE DOUAI941 RUE CHARLES BOURSEULCS 10838,59508,Douai cedex,,03-27-71-26-16,,03-27-71-29-14,aude.bourin@imt-lille-douai.fr,http://www.imt-lille-douai.fr,,,,,,False,False,,False,False
17-167873,D.I.R. Nord - Ouest,None,,M. le chef du Service des Politiques et des Techniques,FRD22,"97, boulevard de l'Europe - CS 61141",76175,Rouen cedex 1,,(+33) 2-76-00-04-47,,(+33) 2-76-00-04-95,spt.dir-no@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-167874,CPAM de Bayonne,None,"Mme ELMI LYDIE, Responsable Achats/Marchés",,,CPAM Service Achats/Marchés 68/72 Allées Marines,64111,Bayonne cédex,,05-59-52-73-22,,,achats_marches@cpam-bayonne.cnamts.fr,,,,,,,False,False,,False,False
17-167875,Commune de Saint Gratien,None,"Mme Corinne Merle, Maire",,,Place Gambetta,95210,St gratien,,01-34-28-47-00,,,c.merle@mairie-saintgratien.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167876,COMMUNE LE CANNET,None, Service des Marchés,,,31 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-23,,,agrandjean@lecannet.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-167880,CommunAupole de Lens-Liévin,None,,,FRE1,21 rue Marcel Sembat - BP 65,62300,LENS,,,,,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,,,,,,False,True,,False,True
17-167881,COMMUNAUTE DE COMMUNES HAUT BUGEY,None,M. DEGUERRY Jean,,,57 rue rené nicod CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,,marches@cc-hautbugey.fr,http://www.cc-hautbugey.fr,http://www.cc-hautbugey.fr/marches_publics.html,,,,,False,False,,False,False
17-167882,DIR DES SCES INFORMATIQUES DU SUD EST,None,,,FRL04,LA FAUVIERE - 9 BD ROMAIN ROLLAND,13933,MARSEILLE CEDEX 20,,(+33) 4-68-57-64-05,,(+33) 4-91-18-29-65,disi.sud-est-ressources@dgfip.finances.gouv.fr,http://disi130.intranet.dgfip/,,,,,,False,True,,False,True
17-167883,Ville d'Itteville,None, ARNOUX Nadine,,,103 rue St-Germain,91760,ITTEVILLE,,01-64-93-77-00,,01-64-93-77-01,marche-public@mairie-itteville.fr,http://http://www.mairie-itteville.fr,http://http://www.mairie-itteville.fr,,,,,False,False,,False,False
17-167884,Informatique CDC,77566543300014,,Blanche Barbagli,FR,4 rue Berthollet,94114,Arcueil cedex,,(+33) 1-58-50-58-70,,,blanche.barbagli@caissedesdepots.fr,http://www.icdc.caissedesdepots.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cYEgB7m9LS,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_cYEgB7m9LS,,False,True,,False,True
17-167886,Port Autonome de Strasbourg,None,Dro-Pam,,,"25, rue de la Nuée Bleue CS80407",67002,Strasbourg Cedex,,(+33)3-88-21-74-74,,(+33)3-88-23-56-57,pam@strasbourg.port.fr,http://www.strasbourg.port.fr,http://pas.marcoweb.fr,,,,,False,False,,False,False
17-167887,Département de l'Ain,None,M. GRAVIER Vincent,,,"45, Avenue Alsace Lorraine BP 10114",01003,BOURG EN BRESSE CEDEX,,04-74-47-05-76,,,vincent.gravier@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,False,,False,False
17-167888,CA EVREUX PORTES DE NORMANDIE,None,,,FRD21,Service Mutualisé Commande Publique 9 rue Voltaire CS 40423,27004,Evreux Cedex,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-28,marches@agglo-epn.fr,https://marchespublics.cg27.fr,https://marchespublics.cg27.fr,,,,,False,True,,False,True
17-167889,Autorité de Sureté Nucléaire,None,,,FR105,15 rue louis lejeune,92120,montrouge,,(+33) 1-46-16-40-29,,(+33) 1-46-16-44-20,achats@asn.fr,http://www.asn.fr,,,,,,False,True,,False,True
17-167893,Commune de Monteux,None,Monsieur le Maire,,,"28 Place des Droits de l'Homme, CS 50074",84170,Monteux,,04-90-66-97-00,,04-90-66-32-97,,http://www.monteux.fr,http://monteux.synapse-entreprises.com,,,,,False,False,,False,False
17-167894,Syndicat Intercommunal Dunes Flandre,None, Christophe RISPAL,,,124 avenue du Large,59942,Dunkerque,,(+33) 3-28-24-59-99,,(+33) 3-28-24-59-70,c.rispal@lesdunesdeflandre.fr,http://www.lesdunesdeflandre.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-167895,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_lMwCMWLhBs&v=1&selected=0,,,,,False,False,,False,False
17-167897,CHU DE LILLE,None,"Mlle MELIN Marie, CHRU de Lille",,,CS 70001,59037,Lille cedex,,03-20-44-41-94,,03-20-44-47-23,,http://www.chru-lille.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-167899,Ville de Castres,21810065900018,,,FRJ27,Rue de l'hôtel de Ville BP 10406,81108,Castres Cedex,,(+33) 5-63-71-58-58,,(+33) 5-63-71-59-99,cpc.procedure@ville-castres.fr,http://www.ville-castres.fr,http://castres-marches.marcoweb.fr,,,,,False,True,,False,True
17-167901,CCI Bourgogne-Franche-Comté,None,,,FR,,None,Dijon,,,,,jp.martins@bfc.cci.fr,http://www.e-bourgogne.fr,http://www.e-bourgogne.fr,,,,,True,False,,False,True
17-167902,METROPOLE EUROPEENNE DE LILLE,None,Mlle Zapata-Carrillo Pauline,,,1 rue du Ballon - C.S. 50749,59800,Lille,,03-20-21-22-23,,,marches.support@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,,,,False,False,,False,False
17-167903,GPM de Nantes - St Nazaire,None,M. Directoire Le Président du,,,"18, Quai Ernest Renaud BP 18609",44186,Nantes cedex 4,,02-40-44-20-20,,02-40-44-20-01,,http://www.nantes.port.fr/marchespublics./,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167904,Ville de Laval,None,M. Président Le,Service Commande Publique Hôtel Communautaire,,Place de Hercé BP 11303,53013,Laval cedex,,02-43-49-45-30,,02-43-49-46-50,commande.publique@laval.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167905,SDIS (06),None, Monsieur le président du conseil d'administration,,,"140, avenue Maréchal de Lattre de TassignyBP 99",06271,Villeneuve-Loubet Cedex,,(+33) 4-93-22-76-00,,,,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-167906,Mairie de Miribel,None, De Busschere Laurence,,,Place de l'Hôtel de Ville - BP 508,01705,Miribel Cedex,,04-78-55-84-07,,04-78-55-84-07,servicestechniques@miribel.fr,,http://voixdelain.fr,,,,,False,False,,False,False
17-167907,SAEPPD Plateau de St-André de l'Eure,None,Monsieur le Président,,,8 rue des Epinoches,27220,Saint André de l'Eure,,02-32-32-29-96,,,saep.plateau-st-andre@orange.fr,,http://cad-en.marcoweb.fr,,,,,False,False,,False,False
17-167908,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
17-167909,Département de Mayotte,None,,,FRY50,8 rue de l'HôpitalBP 101,97600,Mamoudzou,,(+33) 2-69-64-95-45,,,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-167911,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)03-25-42-34-86,,(+33)03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-167912,Eau du Morbihan,None,"M. KERGUERIS Aimé, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,,,,False,False,,False,False
17-167913,POLE EMPLOI,None,,"POLE EMPLOI, Immeuble le cinetic - dga af / dam 1-5 avenue du docteur Gley 75020",FR,1-5 avenue du Dr Gley 75020 Paris,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-167914,Institut National Sciences Appliquées,None,,Service Achats Marchés,FR,20 Avenue des Buttes de CoësmesCS 70839,35708,Rennes,,(+33) 2-23-23-82-00,,,marches-publics@insa-rennes.fr,http://www.insa-rennes.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-167915,Eau du Morbihan,None,"M. KERGUERIS Aimé, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,,,,False,False,,False,False
17-167917,CCAS de la ville de Beausoleil,None,,,FRL0,1/3 rue Jules Ferry,06240,Beausoleil,,(+33) 4-97-11-46-00,,(+33) 4-97-11-46-08,marche-public@villedebeausoleil.fr,http://www.villedebeausoleil.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
17-167918,Communauté d'Agglomération gd Sénonais,None,,service de la Commande Publique,FRC14,21 boulevard du 14 juillet,89100,Sens,,(+33) 3-86-95-67-51,,,marchespublics@grand-senonais.fr,http://www.grand-senonais.fr,http://www.grand-senonais.fr,,,,,False,True,,False,True
17-167919,Ville de Mitry-Mory,None,"Mme Blandiot-Faride Charlotte, Maire",,,"11, 13 rue Paul Vaillant Couturier",77290,Mitry-mory,,01-60-21-61-10,,,marchespublics@mitry-mory.net,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167920,Ville de Biarritz,None,Direction des marchés et contrats publics,,,"Ville de Biarritz, Coordonnateur du groupement de commandes Ville de Biarritz / Ville de Bidart.Avenue Edouard VII - B.P. 58",64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.biarritz.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
17-167923,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,nboutinot@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
17-167924,Centre Hospitalier de Niort,267 900 017 00018,,,FRI33,Direction des Services Techniques et des Travaux 40 avenue Charles de Gaulle BP 70600,79021,Niort cedex,,(+33) 5-49-78-22-10,,(+33) 5-49-78-22-27,dirsertech@ch-niort.fr,https://www.ch-niort.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-167925,CA Provence Verte,None, Madame la Présidente,,,"http://www.caprovenceverte.fr, Quartier de Paris - 174 Route Départementale 554",83170,Brignoles,,04-98-05-27-10,,04-98-05-93-79,gmadrenes@caprovenceverte.fr,http://www.caprovenceverte.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-167926,Ville de Paris,None,,,FR101,"Ville de Paris - Direction des Finances et des Achats - Sous-direction des achats - CSP1 fournitures et services transverses - Domaine Informatique et Télécom - 17, boulevard Morland",75181,PARIS cedex 04,,,,,isabelle.neto@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-167927,Amiens Métropole,None,,,FRE23,Place de l'Hôtel de Ville BP 2720 Cedex 1,80027,Amiens,,,,,marchespublics@amiens-metropole.com,http://www.amiens.fr,http://marchespublics.amiens-metropole.com,,,,,False,True,,False,True
17-167928,RRT PACA,None,M.le directeur,,,40 rue Clément Roassal,06007,NICE CEDEX 1,,,,,achats@rrtpaca.fr,,,,,,,False,False,,False,False
17-167929,Agence de services et de paiement,None,"M. claudon vincent, secrétaire général",,,2 RUE DU MAUPAS,87040,Limoges,,,,,appui-mp@asp-public.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-167930,Conseil départemental de la Meuse,None,,,FRF32,,None,Bar-le-duc,,,,,saj@meuse.fr,http://www.meuse.fr,https://profilacheteur.meuse.fr,,,,,False,True,,False,True
