BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-128723,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo Carrefour de Suzini",97300,Cayenne,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
17-128724,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-128726,Centre Hospitalier Laborit,None, le Directeur,,,370 avenue Jacques Coeur BP 587,86021,Poitiers,,05-49-44-57-15,,05-49-44-58-58,dset@ch-poitiers.fr,http://www.marches-publics.info/acheteur/ch-laborit/,http://www.marches-publics.info/acheteur/ch-laborit/,,,,,False,False,,False,False
17-128727,Centre Hospitalier Laborit,None, le Directeur,,,370 avenue Jacques Coeur BP 587,86021,Poitiers,,05-49-44-57-15,,05-49-44-58-58,dset@ch-poitiers.fr,http://www.marches-publics.info/acheteur/ch-laborit/,http://www.marches-publics.info/acheteur/ch-laborit/,,,,,False,False,,False,False
17-128728,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,None,,,FR,BP 80433,19103,Brive,,(+33) -05-55-74-10-00,,(+33) -05-55-74-99-29,marchespublics@agglodebrive.fr,https://marchespublics-agglobrive.omnikles.com,,,https://marchespublics-agglobrive.omnikles.com,https://marchespublics-agglobrive.omnikles.com,,False,True,,False,True
17-128730,REGION GRAND EST,None,Odile CHEVALIER,,,"5, rue de JérichoCS70441",51037,Châlons en Champagne Cedex,,03-26-70-31-74,,,odile.chevalier@grandest.fr,http://www.grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
17-128731,Communauté de cnes Sauer-Pechelbronn,None,M. le Président J.M. HAAS,,,1 rue de l'Obermatt,67360,Durrenbach,,,,,info@sauer-pechelbronn.fr,http://www.sauer-pechelbronn.fr/,,,,,,False,False,,False,False
17-128732,Centre Hospitalier Laborit,None, le Directeur,,,370 avenue Jacques Coeur BP 587,86021,Poitiers,,05-49-44-57-15,,05-49-44-58-58,dset@ch-poitiers.fr,http://www.marches-publics.info/acheteur/ch-laborit/,http://www.marches-publics.info/acheteur/ch-laborit/,,,,,False,False,,False,False
17-128733,Rectorat d'Académie de Rennes,None,M. Mainguené Christian,Mainguené Christian chargé de projets,,96 rue d'Antrain,35705,Rennes,,02-23-21-76-68,,,christian.mainguene@ac-rennes.fr,,,,,,,False,False,,False,False
17-128734,Ville de la Fouillouse,None,,,FRK25,"1, rue Croix de Mission",42480,La Fouillouse,,(+33) 4-77-30-10-34,,(+33) 4-77-30-17-54,mairie@lafouillouse.fr,http://www.lafouillouse.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
17-128735,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,True,,False,True
17-128736,CHR METZ THIONVILLE,None,"Mme Léa BONNET, CHR Metz Thionville",DAA - Cellule marchés,,1 Allée du Château,57085,Metz cedex 3,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,,,,False,False,,False,False
17-128737,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,05-94-30-06-00,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
17-128738,EC RENOUVELLEMENT URBAIN INST FORM MAI,None,"Mlle COMBAUD Alice, Chargée de Mission",,,"45, avenue Victor Hugo Bâtiment 270",93534,Aubervilliers cedex,,01-75-62-00-00,,,a.combaud.ifmo@union-habitat.org,,,,,,,False,False,,False,False
17-128739,Communauté d'Agglomération de Bastia,None, Service Commande Publique,,,Port de Toga CS 60097,20291,BASTIA CEDEX,,,,,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com/,http://cabastia.marcoweb.fr,,,,,False,False,,False,False
17-128740,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,place Alexandre IsraëlBp 767,10026,Troyes cedex,,(+33)3-25-42-68-47,,(+33)3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-128741,Département de la Savoie,None,,,FRK27,Hôtel du Département CS 31802,73018,CHAMBERY,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,False,True,,False,True
17-128742,Cté d'agglomération baie de Somme,None,,Céline lebel,FR,"Place de la Gare, garopole",80100,Abbeville,,(+33) 3-22-24-05-68,,(+33) 3-22-25-43-96,celine.lebel@ca-baiedesomme.fr,http://www.cc-abbevillois.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-128743,CA TERRE DE PROVENCE,None,M. le Président,,,Chemin Notre DameBP1,13630,Eyragues,,04-32-61-06-16,,,secretariat-amenagement@terredeprovence-agglo.com,,http://www.eu-supply.com/CC_RHONEALPILLESDURANCE.asp,,,,,False,False,,False,False
17-128744,Adoma,None,,M. André AST,FRF33,17 avenue André Malraux,57000,Metz,,(+33) 3-87-18-41-44,,,andre.ast@adoma.fr,http://www.adoma.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_-pDb79ASVU,http://www.adoma.fr,,False,True,,False,True
17-128745,Conseil Général de Saône et Loire,22710001300688,,,FRC13,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,True,False,,False,True
17-128746,CCI de Limoges et de la Haute-Vienne,None,,,FRI23,16 place jourdan bp 403,87011,Limoges cedex,,(+33) 5-55-45-15-18,,,achats@limoges.cci.fr,https://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise,https://www.marches-publics.gouv.fr,False,True,,False,True
17-128747,REGION GRAND EST,None,,,FRF,Direction de la Commande Publique  Site de MetzPôle Fournitures et ServicesPlace Gabriel Hocquard   CS 81004,57036,METZ cedex 1,,(+33) 3-87-33-60-00,,,dcpmetzfournituresservices@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
17-128748,Ville de Cannes,None,,,FRL03,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,http://e-marches06.fr,,,,,False,True,,False,True
17-128749,ESID de Metz,None,"Mme MEDDOUR Sonia-Saléra, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,03-55-74-80-41,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
17-128750,SYMADREM (syndicat aménagement digues),None, Marianne ORTI,,,1182 chemin de FourchonVC 33,13200,Arles,,(+33) 4-90-49-98-07,,(+33) 4-90-49-98-17,marianne.orti@symadrem.fr,http://www.symadrem.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-128751,Université François Rabelais de Tours,19370800500478,,Service Achats et Marchés,FRB04,"60, rue du Plat d'Étain - BP 12050",37020,Tours cedex 1,,,,,lesam@univ-tours.fr,http://www.univ-tours.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-128752,CA Beaune Côte et Sud,None, Service de la Commande publique,,,14 rue Philippe Trinquet B.P. 40288 21208 Beaune Cedex,21200,Beaune,,(+33) 3-80-24-57-20,,,commandepublique@beaunecoteetsud.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-128753,Université de Nice Sophia Antipolis,None,Service des Achats et Marchés,,,28 Avenue Valrose Cedex 2 BP 2135,06103,Nice,,,,,service-des-marches@unice.fr,http://unice.marcoweb.fr,http://unice.marcoweb.fr,,,,,False,False,,False,False
17-128754,Ville de La Grande Motte,None,Monsieur le Maire,,,Hôtel de VillePlace du 1er octobre 1974,34280,La grande motte,,,,,marchespublics@lagrandemotte.fr,http://www.lagrandemotte.fr,http://lgm.marcoweb.fr,,,,,False,False,,False,False
17-128755,CA Nîmes Métropole,None,Le Président de Nîmes Métropole,,,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33)4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,,,,,,,False,False,,False,False
17-128756,Université de Limoges,None,,,FRI23,33 rue François Mitterrand,87032,Limoges,,(+33) -05-55-14-91-85,,(+33) -05-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,,,,False,True,,False,True
17-128758,Ville de Feignies,None, Debiève Karine,,,Place Charles de Gaulle,59750,Feignies,,03-27-68-39-06,,03-27-68-39-07,k.debieve@ville-feignies.fr,http://www.ville-feignies.fr/,http://www.ville-feignies.fr/,,,,,False,False,,False,False
17-128761,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont De Marsan Cedex,,05-58-05-31-31,,05-58-05-31-90,,,,,,,,False,False,,False,False
17-128762,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,Mission du Renouvellement Urbain32 rue de la République,95400,villiers-le-bel,,01-34-38-32-90,,01-34-94-12-19,,http://www.ville-villiers-le-bel.fr,http://www.ville-villiers-le-bel.fr,,,,,False,False,,False,False
17-128763,CA SEINE NORMANDIE AGGLOMERATION,None,,,FRD21,12 rue de la mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-30-45,marchespublics@sna27.fr,http://www.sna27.fr,,,,,,False,True,,False,True
17-128764,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-128767,Mairie d'Oloron Sainte-Marie,None,"M. LUCBEREILH Hervé, MAIRE",,,Place Clémenceau - BP138,64400,Oloron sainte marie,,05-59-39-99-99,,,dst@oloron-ste-marie.fr,http://www.oloron-ste-marie.fr,,,,,,False,False,,False,False
17-128768,Ville de LOUVROIL,None,,,FRE11,Rue Roméo Frémy,59720,Louvroil,,(+33) 3-27-53-10-80,,(+33) 3-27-62-17-32,marchespublics@louvroil.fr,http://www.louvroil.fr,http://marchespublics596280.fr,,,http://marchespublics596280.fr,,False,True,,False,True
17-128769,HOPITAL INTERCOMMUNAL DU HAUT LIMOUSIN,None, Lezaud Sandrine,,,4 avenue Charles de Gaulle,87300,Bellac,,05-55-60-52-41,,05-55-60-52-99,marchespublics@hihl.fr,,http://www.centreofficielles.com,,,,,False,False,,False,False
17-128770,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,Mission du Renouvellement Urbain32 rue de la République,95400,villiers-le-bel,,01-34-38-32-90,,01-34-94-12-19,,http://www.ville-villiers-le-bel.fr,http://www.ville-villiers-le-bel.fr,,,,,False,False,,False,False
17-128771,Ville d'Épinal,None,Monsieur le Maire,,,9 rue Général Leclerc,88000,Epinal,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-128772,Mairie de Paris,None,"Mme Julie Wallard, DASCO",,,3 rue de l'Arsenal,75004,Paris,,01-42-76-24-38,,01-42-76-23-80,dascosdrbbmpca@paris.fr,,,,,,,False,False,,False,False
17-128773,Eure Habitat (OPH),None,,,FRD21,"10, Bld Georges Chauvin CS 10688",27006,EVREUX CEDEX,,(+33) 2-32-38-82-18,,,bureaumarches@eure-habitat.fr,http://www.eure-habitat.fr,https://marchespublics.cg27.fr/,http://www.eure-habitat.fr,https://marchespublics.cg27.fr,http://www.eure-habitat.fr,,False,True,,False,True
17-128774,DGDDI,None,"M. GUILLAUME Eloïse, DGDDI",,,11 Rue des Deux Communes,93558,Montreuil,,01-57-53-44-65,,01-57-53-49-76,,http://www.douane.gouv.fr,,,,,,False,False,,False,False
17-128775,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo Carrefour de Suzini",97300,Cayenne,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
17-128776,Communauté d'Agglo Roissy Pays de Fce,None,M. Le Président,,,"6b, Avenue Charles de Gaulle",95700,Roissy-en-France,,(+33) 1-34-04-17-70,,(+33) 1-34-19-01-99,servicemarches@roissypaysdefrance.fr,http://roissy-online.marcoweb.fr,http://roissy-online.marcoweb.fr,,,,,False,False,,False,False
17-128777,Ville de Meaux,None,M. BARTOLI François-Xavier,,,Hotel de ville,77108,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-128778,Cté d'Agglo du centre de la Martinique,None,,Mme Muriel CHARLERY,FRY20,Immeuble Cascades IIIPlace François Mitterrand BP 407,97204,Fort-de-France Cedex,MQ,(+33) -05-96-75-82-72,,(+33) -05-96-70-52-33,infos@cacem-mq.com,http://www.cacem.org,http://www.cacem.achatpublic.com,,,,,False,True,,False,True
17-128779,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)3-25-42-68-47,,(+33)3-25-42-34-94,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-128780,Région Nouvelle Aquitaine,None,"Mme RENOUX Françoise, Région Nouvelle-Aquitaine",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,05-57-57-86-26,,http://laregion-alpc.fr,,,,,,False,False,,False,False
17-128781,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR101,"Hôpitaux Universitaires Saint-Louis - Lariboisière - Fernand Widal - Cellule des Marchés - 1, avenue Claude Vellefaux - porte 16 - 1er étage",75475,Paris cedex 10,,,,,arnaud.coillet@aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
17-128782,Communauté des communes du Diois,None, MARUEJOULS Rémi,,,42 rue Camille Buffardel,26150,Die,,04-75-22-29-49,,,commande-publique@paysdiois.fr,http://http://www.paysdiois.fr/,http://pays-diois.e-marchespublics.com/,,,,,False,False,,False,False
17-128783,Métropole de Lyon,None,,,FRK26,20 rue du LacCS 33569,69003,Lyon,,(+33) -04-26-99-30-64,,,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com/,http://marchespublics.grandlyon.com/,,http://marchespublics.grandlyon.com/,http://marchespublics.grandlyon.com/,,False,True,,False,True
17-128784,METEO FRANCE,None,"Mme BRUZZONE Muriel, METEO FRANCE",,,42 AVENUE CORIOLIS,31057,Toulouse cedex 01,,,,,achats_publics.dct@meteo.fr,http://www.meteofrance.fr,,,,,,False,False,,False,False
17-128785,Cté d'Agglomération de Metz,None,,,FRF33,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,(+33) 3-87-20-10-27,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_qqDh-2-KAj,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
17-128786,Métropole Rouen Normandie,None,M. le Président ou son représentant délégué,,,Direction Urbanisme et Habitat108 allée Francois MITTERANDCS 50589,76176,Rouen Cedex,,(+33)35-52-92-81,,,demat.urba@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-128787,Ministère économie finances industrie,None,"M. Magnien François, Sous-directeur de la prospective, des études et de l'évaluation économiques",,,67 rue Barbès - BP 80001,94201,Ivry sur seine cedex,,,,,,,,,,,,False,False,,False,False
17-128789,REGIE PERSONNALISEE VALORISATION EXPL,None,"Mme DAUMIN Stéphanie, PRESIDENTE",,,15 Rue des Hautes Bornes,94310,Orly,,01-58-42-73-60,,01-58-72-73-69,secretariat@rived.fr,http://www.rived.fr,,,,,,False,False,,False,False
17-128791,Métropole du Grand Nancy,None,,,FRF31,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,marches@grandnancy.eu,https://marchespublics.grand-nancy.org/,https://marchespublics.grand-nancy.org/,,,,,False,False,,False,False
17-128792,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR10,"Base des Loges, 8 avenue du président kennedy, bp 40202",78102,Saint germain en laye cedex,,(+33) 1-39-21-29-51,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333509&orgAcronyme=g7h,,False,True,,False,True
17-128794,Conseil départemental de la Manche,None,,,FRD12,Service commande publique,50050,Saint-lô cedex,,(+33) 2-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3631&orgAcronyme=u6i,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3631&orgAcronyme=u6i,,False,True,,False,True
17-128795,Université d'Angers,None,"Mme CLOCHARD Catherine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-41-96-22-52,,02-41-96-22-65,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
17-128797,Communauté de Communes du Clermontais,None,,,FRJ13,Espace Marcel Vidal20 Avenue Raymond LacombeBP 40,34800,Clermont l'Hérault,,(+33) 4-67-88-95-50,,(+33) 4-67-88-95-57,servicemarche@cc-clermontais.fr,http://www.cc-clermontais.fr,http://agysoft.marcoweb.fr,,,,,False,False,,False,False
17-128798,Communauté Urbaine Toulouse Métropole,None,,,FRJ2,"6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-25-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_pBqBVfYa1d,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_HQ9nSyz26r,,False,True,,False,True
17-128799,Collectivité territoriale de Guyane,None,M. Le Président de la Collectivité territoriale,,,4179 route Montabocarrefour de Suzini,97300,Cayenne,GF,05-94-30-06-00,,,smp@ctguyane.fr,,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
17-128801,Centre Hospitalier de Bretagne Sud,None,Meunier Jérôme,,,pour le compte de l'EPSM J.M. CHARCOT5 avenue de ChoiseulBP 12233,56322,Lorient Cedex,,,,,,,,,,,,False,False,,False,False
17-128802,CC Monts du Lyonnais,None,,Service de la Commande Publique,FRK26,Château de Pluvy,69590,POMEYS,,(+33) 4-78-19-08-55,,,achats-publics@cc-mdl.fr,http://www.cc-montsdulyonnais.fr,http://cc-montsdulyonnais.sudest-marchespublics.com,,,,,False,True,,False,True
17-128805,OPH Clamart Habitat,None, Monsieur Le Directeur Général,,,"5, rue Paul Vaillant Couturier",92140,Clamart,,01-46-45-35-40,,01-46-45-05-54,courrier@clamart-habitat.fr,http://clamart-habitat.e-marchespublics.com,http://clamart-habitat.e-marchespublics.com,,,,,False,False,,False,False
17-128806,Cté d'Agglomération CAP EXCELLENCE,None,,Direction de la Commande Publique,FRY1,18 Boulevard Légitimus,97110,Pointe-à-Pitre,GP,(+33) 5-90-68-92-63,,,commande.publique@capexcellence.net,http://www.capexcellence.net,http://www.eguadeloupe.com,,,http://www.eguadeloupe.com,,False,True,,False,True
17-128807,SEM 47,None,"M. GALTIE Cyril, Directeur SEM 47",,,Le Bourg,47200,Montpouillan,,05-53-93-63-46,,,,,,,,,,False,False,,False,False
17-128808,Commune de La Tranche-sur-Mer,None,"Monsieur Serge KUBRYK, Maire",,,8 rue de l'Hôtel de ville,85360,La tranche sur mer,,02-51-30-37-01,,02-51-27-71-62,marches.publics@latranchesurmer.eu,http://www.latranchesurmer.eu,http://www.marches-securises.fr,,,,,False,False,,False,False
17-128809,Conseil départemental Loire-Atlantique,None,,,FRG01,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,False,True,,False,True
17-128810,EHPAD Tricoche Maillard,None, PERRET Jérome,,,9 avenue Tricoche Maillard,10160,AIX en OTHE,,03-25-46-71-44,,03-25-46-69-83,direction.ehpad.aixeo@hotmail.fr,,,,,,,False,False,,False,False
17-128811,Département des Bouches du Rhône,None,,,FRL04,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-36-61,,(+33) 4-13-31-36-99,marches.dr@cg13.fr,https://marches.cg13.fr,https://marches.cg13.fr,,,,,False,True,,False,True
17-128812,Ville de Puteaux,None,,Service marchés publics Bureau 1.46 1er étage,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,(+33) 1-46-92-93-95,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_wV9qgaytJv,http://achatpublic.com,,False,True,,False,True
17-128813,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-128814,CPAM d'Amiens,None,Mme DE OLIVEIRA Estela,,,"Service Budget Marchés 8, Place Louis Sellier",80021,Amiens,,03-22-97-59-12,,,estela.deoliveira@cpam-amiens.cnamts.fr,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_JKNqA44hRW,,,,,,False,False,,False,False
17-128815,Ville de Noisy-le-Grand,None,"Mme Marsigny Brigitte, Maire",,,Place de la Libération - BP 49,93160,Noisy le grand,,01-45-92-75-42,,01-45-92-58-15,service.commande.publique@villenoisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-128816,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,Mme SCHWOERTZIG Aurélie,,,1 place de l'Hôpital BP 426,67091,Strasbourg cedex,,03-88-11-51-22,,,aurelie.schwoertzig@chru-strasbourg.fr,http://www.chru-strasbourg.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-128817,Ville de Gap,None, Le Maire,,,CS 50092 BP 92,05007,GAP,,04-92-53-18-04,,04-92-53-26-88,marches.publics@ville-gap.fr,http://www.ville-gap.fr/les-marches-publics,http://www.ville-gap.fr/les-marches-publics,,,,,False,False,,False,False
17-128818,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-128819,C.A. de Saint-Quentin-en-Yvelines,24780045100012,,,FR103,1 rue Eugène-Hénaff,78192,Trappes,,(+33) 1-39-44-80-80,,,celine.reboulet@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,False,True,,False,True
17-128820,SDIS 26,None," LANFRAY Laurent, Président du Conseil d'adminitration",,,235 route de montelier,26905,VALENCE,,04-75-82-72-00,,,marchespublics@sdis26.fr,http://www.sdis26.fr,http://www.sdis26.fr/InterSDIS/Pages/Marches.aspx,,,,,False,False,,False,False
17-128821,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
17-128822,CACP,None, Le Président,,,"Parvis de la Préfecture , CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr/,http://www.cergypontoise.fr/,,,,,False,False,,False,False
17-128823,Approlys,13001909400015,,,FRB,"9 rue Saint-Pierre Lentin, Cs 94117",45041,Orleans,,,,,contact@approlys.fr,https://www.approlyscentrachats.fr/,http://approlys.marches-publics.info,,,,,False,True,,False,True
17-128824,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,True,False,,False,True
17-128829,CABS,24780065900010,,,FR103,"51/57 boulevard de la Republique , Batiment 4, Cs 60507",78403,Chatou,,(+33) 1-30-09-75-31,,(+33) 1-30-53-44-30,jauffred.cecile@boucledelaseine.fr,http://www.boucledelaseine.fr,http://www.marchespublics-idf-centre.fr,,,,,False,True,,False,True
17-128830,CRMA Nord-Pas de Calais - Picardie,None,,,FRE21,9 rue Léon Trulin,59001,Lille,,(+33) 3-62-59-20-76,,(+33) 3-20-55-51-92,juridique@artisanat-hautsdefrance.fr,https://www.artisanat-npdc.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
17-128831,Cté de Cnes de Faucigny-Glières,None, Monsieur le Président,,,"6, Place de l'Hôtel de ville",74130,BONNEVILLE,,04-50-97-51-58,,04-50-97-51-73,d.passieux@ccfg.fr,http://www.ccfg.fr,http://www.mp74.fr,,,,,False,False,,False,False
17-128832,Commune de Châtel,21740063900019,,,FRK28,"Mairie, 109 route du Centre",74390,Chatel,,(+33) 4-50-73-23-98,,(+33) 4-50-26-03-15,marchespublics@mairiedechatel.fr,http://www.mairiedechatel.fr,http://www.mp74.fr,,,,,False,True,,False,True
