BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-91069,SCE DEP D INCENDIE ET SECOURS MAYOTTE,None,,,FR,,97600,MAMOUDZOU,,,,,tmartel@expace.re,http://www.sdis976.fr/marches-publics.htm,,,,,,False,False,,False,False
17-91071,SICTOM,None,,,FR434,40B avenue Jean Moulin,90110,ROUGEMONT-LE-CHATEAU,,(+33) 3-84-54-65-66,,,alavallee.sictom@orange.fr,http://www.sictom-etueffont.fr,,,http://www.achat-national.com,http://www.achat-national.com,http://www.achat-national.com,False,True,,False,True
17-91072,CH LE MANS,None,,,FR514,194 avenue Rubillard,72037,Le mans cedex 09,,,,,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,,,,False,True,,False,True
17-91074,Ville de Pau,None,Monsieur le Maire de Pau,,,Hôtel de villePlace royale,64036,Pau,,05-59-27-85-80,,,,,,,,,,False,False,,False,False
17-91075,Ville d'Aix-en-Provence,21130001700012,,,FR824,"Hôtel de ville, Direction des Marchés Publics, CS 30715",13616,Aix-en-provence cedex,,,,(+33) 4-42-91-91-77,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_6DYMOzksCK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_6DYMOzksCK&v=1&selected=0,,False,True,,False,True
17-91076,Centre hospitalier des Pyrénées,None, Didier DOASSANS,,,29 avenue du Général Leclerc,64039,PAU CEDEX,,05-59-80-91-10,,05-59-80-95-03,didier.doassans@chpyr.fr,https://www.ch-pyrenees.fr,,,,,,False,False,,False,False
17-91078,Ville de Perpignan,None,,,FR,BP 20931,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,http://mairie-perpignan.marcoweb.fr,,http://mairie-perpignan.marcoweb.fr,http://mairie-perpignan.marcoweb.fr,,False,True,,False,True
17-91079,REGION GRAND EST,None,Lucile DELAVAL,,,"Maison de la région5, rue de JérichoCS 70441",51037,Châlons en Champagne,,,,,lucile.delaval@grandest.fr,,https://marchespublics.grandest.fr,,,,,False,False,,False,False
17-91080,Ville de Quimper,None,,,FR522,"Service Commande publique, Hôtel de ville et d'agglomération, CS 26004",29107,Quimper cedex,,(+33) 2-98-98-88-50,,(+33) 2-98-98-87-26,marches.publics@quimper.bzh,http://www.quimper.bzh,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=91372&orgAcronyme=a1h,http://www.megalisbretagne.org/,,True,False,,False,True
17-91081,Mairie de Mende,None, Laurent SUAU,,,Place Charles de Gaulle,48000,Mende,,04-66-49-40-09,,,marchespublics@mende.fr,http://mende.fr,http://mende.e-marchespublics.com,,,,,False,False,,False,False
17-91082,Ville de Bagneux,None,Mme Le Maire,,,"57, avenue Henri Ravera",92220,Bagneux,,01-42-31-60-00,,,marches@mairie-bagneux.fr,http://www.bagneux92.fr/,http://www.marches-securises.fr/,,,,,False,False,,False,False
17-91084,Communauté Urbaine Toulouse Métropole,None,,,FR623,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-67-73-81-98,,(+33) -05-62-27-65-42,marchespublics@toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.marchespublics.toulouse-metropole.fr,,,,,True,False,,False,True
17-91085,Mairie de Mondelange,None, mertz valerie,,,rue des ponts,57300,mondelange,,03-87-71-40-86,,,valerie.mertz@mairie-mondelange.fr,http://mairie-mondelange.e-marchespublics.com,http://mairie-mondelange.e-marchespublics.com,,,,,False,False,,False,False
17-91086,GPM de Nantes - St Nazaire,None,M. Directoire Le Président du,,,"18 , Quai Ernest Renaud BP 18609 cedex 4",44186,Nantes cedex 4,,02-40-44-20-20,,02-40-44-20-01,c.pons@nantes.port.fr,http://www.nantes.port.fr/marches-publics,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
17-91087,Commune d'Ermont,21950219200012,,,FR108,100 rue Louis savoie,95120,Ermont,,,,,mairie@ville-ermont.fr,http://www.ermont.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_GHRkFxnMh1,,False,True,,False,True
17-91090,Conseil Général du Rhône,None,,,FR716,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marches.publics@rhone.fr,http://rhone.marcoweb.fr,http://rhone.fr,,,,,False,True,,False,True
17-91092,Cté d'Agglomération d'Hénin-Carvin,None, Jean Pierre Corbisez,,,"242, Bd Schweitzer - BP 129",62253,Hénin Beaumont Cedex,,03-21-79-72-23,,03-21-49-75-20,servicemarchespublics@agglo-henincarvin.fr,http://agglo-henincarvin.fr,http://agglo-henincarvin.e-marchespublics.com,,,,,False,False,,False,False
17-91093,Ville de Marcq-en-Baroeul,None,"Mme SANCHEZ Léna, Achat public",,,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,03-20-45-45-81,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91095,Ville de Puteaux,None,,Service marchés publics,FR105,131 rue de la République,92800,Puteaux,,(+33) 1-46-92-92-53,,(+33) 1-46-92-93-95,marchespublics@mairie-puteaux.fr,http://puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-91097,Communauté Communes du Sud Territoire,None, Myriam RICHE,,,6 rue Juvénal Viellard - BP 7,90600,Grandvillars,,03-84-23-50-81,,03-84-27-87-96,myriam.riche@cc-sud-territoire.fr,http://www.cc-sud-territoire.fr,http://www.cc-sud-territoire.fr,,,,,False,False,,False,False
17-91099,Université Nice Sophia-Antipolis,None,Mme GRIMANELLI Ariane,,,"24, Avenue des Diables bleus Cedex 4",06357,NICE,,04-92-00-12-07,,,ariane.grimanelli@unice.fr,http://unice.marcoweb.fr/,http://unice.marcoweb.fr/,,,,,False,False,,False,False
17-91100,SAEM Oryon,None,,,FR515,"92, bd Gaston DefferreBP737",85018,La Roche sur Yon Cedex,,(+33) 2-51-37-23-08,,,biziere.e@oryon.fr,http://www.oryon.fr/accueil/,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
17-91101,Commune de Puilboreau,None,,,FR,29 Rue de la République B.P. 113 17285 PUILBOREAU Cédex,17138,PUILBOREAU,,,,,dgs@mairie-puilboreau.fr,http://mairie-puilboreau.fr,https://marches-securises.fr,,,,,False,True,,False,True
17-91103,CHI Toulon La Seyne sur mer,None,,,FR,,83100,Toulon,,,,,cellule-marches@ch-toulon.fr,http://www.achats-publics.gouv.fr,,,,,,False,True,,False,True
17-91104,CA EVREUX PORTES DE NORMANDIE,None, Service Mutualisé Commande Publique,,,Service Mutualisé Commande Publique 9 rue Voltaire CS 40423,27004,Evreux Cedex,,,,,,,,,,,,False,False,,False,False
17-91105,Centre Hospitalier Universitaire Dijon,None,M. le directeur,,,"direction services techniques, 5 bd jeanne d'arc- B.P. 77908",21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
17-91106,ENSAD,None,"M. BEOLET Hubert, Ecole Nationale Supérieure des Arts Décoratifs",,,31 rue d'Ulm,75005,Paris,,01-42-34-97-09,,01-42-34-97-86,,http://www.ensad.fr,,,,,,False,False,,False,False
17-91107,SMEA31,None,,,FR623,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_writ2YiIl3,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_writ2YiIl3,,False,True,,False,True
17-91108,Métropole Nice côte d'azur,None,Monsieur Le Président de la Métropole Nice Côte d'Azur,,,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,04-89-98-10-00,,04-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
17-91109,Ville de Saint Ouen L'Aumône,None,,,FR108,2 Place Pierre Mendès France,95310,Saint ouen l'aumone,,(+33) 1-34-21-25-79,,,melanie.fichet@ville-soa.fr,http://www.ville-saintouenlaumone.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_lHbPSEKUYn,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_lHbPSEKUYn,,False,True,,False,True
17-91111,POLE EMPLOI SERVICES,None,,"Pôle Achats, Contrats et Marchés",FR105,390 rue d'Estienne d'Orves,92709,Colombes cedex,,(+33) 1-46-52-27-69,,(+33) 1-56-05-62-64,pesappelsdoffres.00310@pole-emploi.fr,http://www.pole-emploi.fr,https://marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=338680&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=338680&orgAcronyme=h8j,,False,True,,False,True
17-91113,Communauté de communes de l'Oisans,None, Président,,,"2, chemin Château Gagnière BP 50",38520,Bourg d'Oisans,,04-76-11-01-09,,04-76-11-01-65,accueil@ccoisans.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,False,,False,False
17-91116,Commission syndicale des biens indivis,None, Le Syndic,,,"Mairie de Megève, 1 Place de l'Eglise BP 23",74120,MEGEVE,,04-50-93-29-29,,04-50-93-07-79,marches.publics@megeve.fr,http://www.megeve.fr,http://www.megeve.fr,,,,,False,False,,False,False
17-91117,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,https://marches.cg66.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
17-91118,Ville de Châtellerault,None, Malika AUBUGEAU,,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-23-65-05,,,malika.aubugeau@capc-chatellerault.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-91119,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,http://palavaslesflots.marcoweb.fr,,,,,False,False,,False,False
17-91120,SOC SPORTS ET TOURISME A CHATEL,79568013100013,,,FR718,281 rte de thonon,74390,Chatel,,(+33) 4-50-73-34-24,,,g.ginon@chatel.com,http://www.chatel.com,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,False,True,,False,True
17-91121,Agence Nationale des Titres Sécurisés,None,,,FR211,18 rue Irénée Carré,08000,Charleville mézières,,(+33) 1-56-54-50-76,,(+33) 1-56-54-50-25,ants-marches@interieur.gouv.fr,https://ants.gouv.fr/,,,,,,False,True,,False,True
17-91124,FONDATION DE SELVES,None,M.le directeur,,,lieu dit Loubéjac,24200,Sarlat la canéda,,05-53-31-70-30,,,direction@fselves.org,,,,,,,False,False,,False,False
17-91125,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
17-91126,CHI Toulon La Seyne sur mer,None,,,FR,,83100,Toulon,,,,,cellule-marches@ch-toulon.fr,http://www.achats-publics.gouv.fr,,,,,,False,True,,False,True
17-91127,Ville de Hoenheim,None,Finances / Commande Publique,,,28 rue de la République,67800,Hoenheim,,,,,,,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
17-91129,COMMUNAUTE COM RHONY VISTRE VIDOURLE,None, Monsieur le Président,,,"2, Avenue de la Fontanisse",30660,GALLARGUES LE MONTUEUX,,,,,,,http://www.agysoft.marcoweb.fr,,,,,False,False,,False,False
17-91130,Ville de Paris - DEVE,None," DEVE-BCAA, Ville de Paris",,,"103, Avenue de France",75639,Paris cedex 13,,,,,devebcaa@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
17-91132,INSTITUT 4.10,None,,,FR101,"2 ter, boulevard Saint Martin",75010,PARIS,,(+33) 3-80-78-63-56,,,achats@institutquatredix.fr,http://institutquatredix.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_MltHVWgkt0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_MltHVWgkt0,,False,True,,True,False
17-91133,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,http://palavaslesflots.marcoweb.fr,,,,,False,False,,False,False
17-91134,MSA Caisse Centrale,None,,,FR106,40 RUE JEAN JAURES,93170,Bagnolet,,,,,marchespublicsdaji.blf@ccmsa.msa.fr,http://www.msa.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-91136,Nantes Métropole,None,,service des marchés publics,FR511,2 cours du champ de mars,None,nantes,,,,,florent.guillemot@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
17-91137,Université de Bretagne Occidentale,None,"Mme ERTL Gwenaelle, Responsable",,,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,02-98-01-60-11,,,service.marches@univ-brest.fr,,,,,,,False,False,,False,False
17-91139,SYND INTER COM ALIME EAU POTAB BAZOIS,None,"M. THERY Jean, SIAEP DU BAZOIS",,,SYNDICAT INTERCOMMUNAL D'ALIMENTATION EN EAU POTABLE DU BAZOIS,58110,Châtillon en Bazois,,03-86-84-00-64,,,siaepdubazois@wanadoo.fr,,,,,,,False,False,,False,False
17-91140,SOC AMENAGEMENT EQUIPEMENT DEPT 28,None,"M. MOREAU Nicolas, Directeur",,,1 rue d'Aquitaine,28110,Luce,,02-37-33-31-80,,,accueil@saedel.fr,,https://saedel.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91141,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,http://palavaslesflots.marcoweb.fr,,,,,False,False,,False,False
17-91143,SOC AMENAGEMENT EQUIPEMENT DEPT 28,None,M. MOREAU Nicolas,,,1 rue d'Aquitaine,28110,Luce,,02-37-33-31-88,,,n.moreau@saedel.fr,,https://saedel.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91144,commune de Le Pellerin,None,M. MORIVAL BENJAMIN,,,rue du docteur Sourdille,44640,Le Pellerin,,02-40-04-56-00,,02-40-04-69-02,maite.mayeux@ville-lepellerin.fr,,http://demat.centraledesmarches.com/7031844,,,,,False,False,,False,False
17-91145,Ministère de l'écologie,None,,,FR105,DGALN,92055,La défense cedex,,,,(+33) 1-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,http://www.cohesion-territoires.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=338929&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-91148,Centre Hospitalier de Boulogne sur Mer,None,,Services économiques,FR,BP 609 Rue Jacques monod,None,62321 Boulogne sur mer,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-91149,Mairie de BollÃ-ne,None,"Mme BOMPARD Marie-Claude, MAIRE DE BOLLENE",,,Place Reynaud de la Gardette BP 207,84505,Bollène cedex,,04-90-40-51-88,,,commande.publique@ville-bollene.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91150,CHI Toulon La Seyne sur mer,None,,,FR,,83100,Toulon,,,,,cellule-marches@ch-toulon.fr,http://www.achats-publics.gouv.fr,,,,,,False,True,,False,True
17-91151,Pôle emploi Pays de la Loire,None,,,FR51,1 rue de la Cale Crucy - CS 67910,44179,Nantes cedex 4,,,,(+33) 2-51-88-82-09,dr-marches.44116@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.fr,,,,,False,True,,False,True
17-91153,Centre hospitalier de la côte basque,None,,Cellule des Marchés,FR615,13 avenue de l'interne Jacques Loëb,64109,Bayonne cedex,,(+33) 5-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,http://www.ch-cote-basque.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340062&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-91155,Union des Groupements d'Achats Publics,FR51776056467,,A l'attention de M. Taleb Ahamada Said Direction des Achats - Département médical,FR102,"1, bd Archimède - Champs-sur-Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-22-46,,,tahamada@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,True,False
17-91157,MEEDDM,None,,,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,(+33) -01-46-76-87-24,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-66219,ville d'Argenteuil,None,,,FR108,12 boulevard Léon Feix,95100,Argenteuil,,,,,dcp@ville-argenteuil.fr,http://www.argenteuil.fr,,,,,,False,True,,False,True
17-91160,Laval Agglomération,None,M. Président Le,,,1 place du Général Ferrié CS 60809,53008,Laval cedex,,02-43-49-45-30,,02-43-49-46-50,commande.publique@laval.fr,,https://agglo-laval.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91161,SDIS Corse du Sud,None,,,FR831,La Sposata BP 552,20189,Ajaccio cedex 2,,(+33) -04-95-10-99-24,,,cp@sdis2a.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-91162,Centre Hospitalier d'Oloron,None,"M. Gizolme Philippe, Directeur",,,Avenue Fleming BP 160,64404,Oloron ste marie,,05-59-88-30-30,,,christian.lagouardette@ch-oloron.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-91163,Commune de Palavas les Flots,None,M. Le Maire,,,16 Boulevard Maréchal Joffre,34250,Palavas Les Flots,,,,,,,http://palavaslesflots.marcoweb.fr,,,,,False,False,,False,False
17-91164,SEDI,None,,,FR714,27 rue Pierre Sémard,38000,Grenoble,,,,,cmudry@sedi.fr,http://www.sedi.fr,https://ok.marchespublicsaffiches.com,,https://ok.marchespublicsaffiches.com,https://ok.marchespublicsaffiches.com,,False,True,,False,True
17-91165,CENTRE LEON BERARD,None,,,FR716,"28, rue Laënnec",69373,LYON CEDEX 8,,(+33) 4-78-78-26-63,,,marilys.fontana@lyon.unicancer.fr,http://www.centreleonberard.fr,http://unicancer.e-marchespublics.com,,,,,False,True,,False,True
17-91166,centre interdépartemental de gestion,28780054400010,,,FR103,15 rue Boileau,78008,Versailles,,(+33) 1-39-49-63-00,,(+33) 1-39-49-63-13,marches.cig@cigversailles.fr,http://www.cigversailles.fr,http://www.marchespublics-idf-centre.fr,,,,,False,True,,False,True
17-91168,Commune de Guebwiller,None, Francis KLEITZ,,,73 rue de la République-Bp 159,68503,GUEBWILLER CEDEX,,03-89-76-80-61,,03-89-74-13-23,marchespublics@ville-guebwiller.fr,https://www.ville-guebwiller.fr,,,,,,False,False,,False,False
17-91171,Centre Hospitalier de Paimpol,None,,Direction des services économiques,FR521,36 chemin de kerpunsCS 20091,None,22500 Paimpol,,(+33) 2-96-55-60-00,,(+33) 2-96-55-60-42,sylviane.leblay@ch-paimpol.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
17-68102,Mairie de Saint-Fargeau-Ponthierry,None,"M. GUYARD Jérôme, Le Maire, Conseiller départemental",,,"185, av de Fontainebleau",77310,SAINT FARGEAU PONTHIERRY,,,,,,,http://sfp77310.marcoweb.fr/Portail/,,,,,False,False,,False,False
17-91174,SEQUANO Aménagement,None,"M. PIERRE-HENRI BELIERES, Chef de Projets",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand CS70045,93022,Bobigny cedex,,01-48-96-64-00,,01-48-96-63-99,,http://www.sequano.fr/,,,,,,False,False,,False,False
17-91175,CHI Toulon La Seyne sur mer,None,,,FR,,83100,TOULON,,,,,cellule-marches@ch-toulon.fr,http://www.achats-publics.gouv.fr,,,,,,False,True,,False,True
17-91177,EPF Nord-Pas-De-Calais,None, Mme Loranne BAILLY,,,"ETABLISSEMENT PUBLIC FONCIER NORD PAS DE CALAIS 594, avenue Willy Brandt CS 20003",59777,EURALILLE,,(+33) 3-28-07-25-00,,(+33) 3-28-07-25-01,marches-publics@epf-npdc.fr,https://marchespublics-epf-npdc.omnikles.com,https://marchespublics-epf-npdc.omnikles.com,,,,,False,False,,False,False
17-91178,Cté d'agglo de Charleville-Mézières,None,M le Président de la Communauté de Charleville-Mézières/Sedan Service de la Commande Publique,,,"49, Avenue Léon Bourgeois",08003,Charleville-Mézières cedex,,,,,,,,,,,,False,False,,False,False
17-91179,Territoires Soixante-Deux,None, Raynald LHOMME,,,2 rue Joseph Marie Jacquard,62800,Liévin,,03-21-44-90-05,,,r.lhomme@territoires62.fr,http://www.territoires62.fr/,http://www.territoires62.fr/,,,,,False,False,,False,False
17-91180,SERVICE DES EAUX DE LES SEPTVALLONS,None,Véronique NICOLAS,,,8 rue du Chemin des DamesLONGUEVAL-BARBONVAL,02160,Les Septvallons,,03-23-54-02-76,0323540276,03-23-54-02-76,s.m.s.longuevalbarbonval@wanadoo.fr,,,,,,,False,False,,False,False
17-91181,Conseil général des Hauts-de-Seine,22920050600157,,M. Samuel Descamps,FR105,2/16 bld soufflot,92000,Nanterre,,(+33) 1-76-68-82-39,,,dcpuqj@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr//commande-publique,,,,,False,True,,False,True
17-91182,AgroParisTech,None,,,FR101,16 rue Claude Bernard,75231,Paris cedex 05,,(+33) 1-44-08-37-14,,(+33) 1-44-08-86-02,aurelie.thao-thion@agroparistech.fr,http://www.agroparistech.fr,,,,,,False,True,,False,True
17-91183,MPP LES CHARMILLES,None,,,FR,rue des cités Cuny BP 20024,88151,Thaon Les vosges (CAPAVENIR VOSGES),,(+33) 3-29-39-04-04,,(+33) 3-29-39-18-74,direction@lescharmilles.org,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">sans objet</LOI_COMPTE_AUTRE_PAYS>",False,True
17-91184,Ville Eurométropole de Strasbourg,None,,,FR421,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,True,,False,True
17-91185,ENA de Strasbourg,None,,,FR421,1 rue sainte marguerite,67000,Strasbourg,,(+33) 3-88-21-44-44,,,weltzer@ena.fr,http://ena.fr/,,,,,,False,True,,False,True
17-91186,Société Aéroports de la Côte d'Azur,None,Departement Achats,,,Rue Costes et BellonteBP 3331,06206,Nice Cedex 3,,,,(+33)4-93-21-47-42,achats@cote-azur.aeroport.fr,http://www.achats.nice.aeroport.fr,,,,,,False,False,,False,False
17-91187,SMTC Artois-Gohelle,None,,,FR,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,sgrazem@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_-iibgvCx_o,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_-iibgvCx_o,https://www.achatpublic.com/,False,True,,False,True
17-91188,CCI Paris Ile-de-France,130 017 270,,,FR1,47-49 Rue de Tocqueville,75017,Paris,,(+33) 1-55-65-78-32,,(+33) 1-55-65-78-87,labecassis@cci-paris-idf.fr,http://www.cci-paris-idf.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339510&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339510&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339510&orgAcronyme=l2m,True,False,,False,True
17-53150,CVRH de Clermont-Ferrand,None,M. CHAMBRIARD Eric,,,45 ure Jules Verne,63051,Clermont-ferrand,,,,,,,,,,,,False,False,,False,False
17-49005,ISERE HABITAT,None,,,FR714,ISERE HABITAT pour son compte et le compte du CCAS de Grenoble 4 rue de l'octant,38130,Echirolles,,,,,m.legrand@isere-habitat.fr,http://www.isere-habitat.fr/,http://www.marchespublicsaffiches.com,,http://www.marchespublicsaffiches.com,http://www.marchespublicsaffiches.com,,False,True,,False,True
17-91192,SICJ,None,"Mme DEBORDE Marie-Valentine, Juriste",Service juridique,,95 rue Marcel Sembat,93430,Villetaneuse,,01-49-71-20-90,,01-42-35-92-83,mdeborde@sifurep.com,http://www.cimetierejoncherolles.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=284237&orgAcronyme=d6s,,,,,False,False,,False,False
17-91193,INSTITUT MEDICO EDUCATIF DU HAUT VAR,None,Henri BADELL,,,Chemin Pin Bernard - BP6,83690,Salernes,,04-94-85-91-70,,,spicavet@ime-salernes.com,,,,,,,False,False,,False,False
17-91194,Conseil Général de La Moselle,None,,,FR413,1 rue du pont moreaucs 11096,57036,Metz cedex 1,,,,,smp@moselle.fr,https://marchespublics.moselle.fr/,https://marchespublics.moselle.fr/,,,,,False,True,,False,True
